datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,CONDADO,Mata Atlantica,,,,-7.612,-35.119,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,BARREIROS,Mata Atlantica,,,,-8.782,-35.242,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,INGAZEIRA,Caatinga,,,,-7.778,-37.437,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,CAPELA,Mata Atlantica,,,,-9.272,-36.088,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,CONDADO,Mata Atlantica,,,,-7.614,-35.13,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,ATALAIA,Mata Atlantica,,,,-9.494,-35.983,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,BARRA DE SANTO ANTONIO,Mata Atlantica,,,,-9.39,-35.67,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,BELO JARDIM,Caatinga,,,,-8.262,-36.447,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,VERTENTES,Caatinga,,,,-7.909,-36.021,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,INGAZEIRA,Caatinga,,,,-7.78,-37.451,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,CONDADO,Mata Atlantica,,,,-7.622,-35.118,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,SANTA CRUZ DO CAPIBARIBE,Caatinga,,,,-7.91,-36.321,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,MURICI,Mata Atlantica,,,,-9.334,-35.863,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,SATUBA,Mata Atlantica,,,,-9.588,-35.841,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,SANTA CRUZ DO CAPIBARIBE,Caatinga,,,,-7.912,-36.333,
2016/12/01 15:50:00,AQUA_M-T,Brasil,SERGIPE,LAGARTO,Caatinga,,,,-10.862,-37.602,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,JAPARATINGA,Mata Atlantica,,,,-9.033,-35.295,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,PENEDO,Mata Atlantica,,,,-10.318,-36.494,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,PEDRA,Caatinga,,,,-8.665,-36.963,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,INGAZEIRA,Caatinga,,,,-7.767,-37.438,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,CAPELA,Mata Atlantica,,,,-9.273,-36.1,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,BARRA DE SANTO ANTONIO,Mata Atlantica,,,,-9.388,-35.658,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,MURICI,Mata Atlantica,,,,-9.324,-35.864,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,BARRA DE SANTO ANTONIO,Mata Atlantica,,,,-9.398,-35.657,
2016/12/01 15:50:00,AQUA_M-T,Brasil,BAHIA,QUIJINGUE,Caatinga,,,,-10.929,-39.172,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,INAJA,Caatinga,,,,-8.709,-37.909,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,SATUBA,Mata Atlantica,,,,-9.589,-35.853,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,ATALAIA,Mata Atlantica,,,,-9.501,-35.958,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,INGAZEIRA,Caatinga,,,,-7.769,-37.453,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,PESQUEIRA,Caatinga,,,,-8.376,-36.932,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,MURICI,Mata Atlantica,,,,-9.327,-35.871,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,PESQUEIRA,Caatinga,,,,-8.371,-36.926,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,BARREIROS,Mata Atlantica,,,,-8.78,-35.237,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,BARRA DE SANTO ANTONIO,Mata Atlantica,,,,-9.39,-35.663,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,ATALAIA,Mata Atlantica,,,,-9.499,-35.945,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,MURICI,Mata Atlantica,,,,-9.333,-35.851,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,PARIPUEIRA,Mata Atlantica,,,,-9.4,-35.668,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,PESQUEIRA,Caatinga,,,,-8.372,-36.823,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,,,-9.74,-36.16,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,PENEDO,Mata Atlantica,,,,-10.322,-36.5,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,ALAGOINHA,Caatinga,,,,-8.479,-36.777,
2016/12/01 15:50:00,AQUA_M-T,Brasil,BAHIA,QUIJINGUE,Caatinga,,,,-10.936,-39.167,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,FLORESTA,Caatinga,,,,-8.661,-38.249,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,CAPELA,Mata Atlantica,,,,-9.282,-36.087,
2016/12/01 15:50:00,AQUA_M-T,Brasil,PERNAMBUCO,BARREIROS,Mata Atlantica,,,,-8.782,-35.248,
2016/12/01 15:50:00,AQUA_M-T,Brasil,ALAGOAS,MURICI,Mata Atlantica,,,,-9.325,-35.859,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,BEBERIBE,Caatinga,,,,-4.568,-38.17,
2016/12/01 15:51:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,CORONEL EZEQUIEL,Caatinga,,,,-6.371,-36.187,
2016/12/01 15:51:00,AQUA_M-T,Brasil,PIAUI,JATOBA DO PIAUI,Caatinga,,,,-4.805,-41.874,
2016/12/01 15:51:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SANTA MARIA,Caatinga,,,,-5.76,-35.753,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,CHORO,Caatinga,,,,-4.779,-39.303,
2016/12/01 15:51:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SANTA MARIA,Caatinga,,,,-5.752,-35.765,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,ITAPIUNA,Caatinga,,,,-4.638,-39.027,
2016/12/01 15:51:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,PORTALEGRE,Caatinga,,,,-6.028,-38.036,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,BEBERIBE,Caatinga,,,,-4.559,-38.186,
2016/12/01 15:51:00,AQUA_M-T,Brasil,PARAIBA,AREIA,Caatinga,,,,-6.978,-35.632,
2016/12/01 15:51:00,AQUA_M-T,Brasil,PIAUI,JATOBA DO PIAUI,Caatinga,,,,-4.803,-41.867,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,MADALENA,Caatinga,,,,-4.733,-39.445,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,IPAPORANGA,Caatinga,,,,-4.853,-40.738,
2016/12/01 15:51:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SANTA MARIA,Caatinga,,,,-5.762,-35.763,
2016/12/01 15:51:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SANTA MARIA,Caatinga,,,,-5.751,-35.754,
2016/12/01 15:51:00,AQUA_M-T,Brasil,PERNAMBUCO,EXU,Caatinga,,,,-7.354,-39.818,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,MADALENA,Caatinga,,,,-4.746,-39.634,
2016/12/01 15:51:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,PEDRO VELHO,Mata Atlantica,,,,-6.435,-35.179,
2016/12/01 15:51:00,AQUA_M-T,Brasil,PARAIBA,TRIUNFO,Caatinga,,,,-6.504,-38.526,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,IPAPORANGA,Caatinga,,,,-4.861,-40.744,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,ITATIRA,Caatinga,,,,-4.643,-39.463,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,REDENCAO,Caatinga,,,,-4.343,-38.701,
2016/12/01 15:51:00,AQUA_M-T,Brasil,PARAIBA,TEIXEIRA,Caatinga,,,,-7.252,-37.277,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,ITATIRA,Caatinga,,,,-4.601,-39.626,
2016/12/01 15:51:00,AQUA_M-T,Brasil,PARAIBA,ALAGOA GRANDE,Caatinga,,,,-6.986,-35.62,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,ITATIRA,Caatinga,,,,-4.606,-39.664,
2016/12/01 15:51:00,AQUA_M-T,Brasil,PARAIBA,ALAGOA GRANDE,Caatinga,,,,-6.988,-35.631,
2016/12/01 15:51:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,CANGUARETAMA,Mata Atlantica,,,,-6.433,-35.168,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,ITATIRA,Caatinga,,,,-4.725,-39.389,
2016/12/01 15:51:00,AQUA_M-T,Brasil,CEARA,BEBERIBE,Caatinga,,,,-4.557,-38.172,
2016/12/01 15:51:00,AQUA_M-T,Brasil,PARAIBA,AREIA,Caatinga,,,,-6.979,-35.642,
2016/12/01 15:52:00,AQUA_M-T,Brasil,MARANHAO,BREJO,Cerrado,,,,-3.559,-42.779,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,SANTA QUITERIA,Caatinga,,,,-4.149,-40.248,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,CAMOCIM,Caatinga,,,,-3.007,-40.841,
2016/12/01 15:52:00,AQUA_M-T,Brasil,MARANHAO,AGUA DOCE DO MARANHAO,Cerrado,,,,-2.965,-42.162,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,SOBRAL,Caatinga,,,,-3.705,-40.512,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,VICOSA DO CEARA,Caatinga,,,,-3.531,-40.92,
2016/12/01 15:52:00,AQUA_M-T,Brasil,PIAUI,LUIS CORREIA,Caatinga,,,,-3.29,-41.431,
2016/12/01 15:52:00,AQUA_M-T,Brasil,PIAUI,LUIS CORREIA,Caatinga,,,,-3.045,-41.536,
2016/12/01 15:52:00,AQUA_M-T,Brasil,PIAUI,LUIS CORREIA,Caatinga,,,,-3.302,-41.437,
2016/12/01 15:52:00,AQUA_M-T,Brasil,MARANHAO,AGUA DOCE DO MARANHAO,Cerrado,,,,-3.008,-42.151,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,SOBRAL,Caatinga,,,,-3.741,-40.505,
2016/12/01 15:52:00,AQUA_M-T,Brasil,MARANHAO,AGUA DOCE DO MARANHAO,Cerrado,,,,-3.012,-42.179,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,ITAPIPOCA,Caatinga,,,,-3.635,-39.721,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,MASSAPE,Caatinga,,,,-3.488,-40.366,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,SENADOR SA,Caatinga,,,,-3.41,-40.553,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,COREAU,Caatinga,,,,-3.551,-40.617,
2016/12/01 15:52:00,AQUA_M-T,Brasil,PIAUI,COCAL,Caatinga,,,,-3.273,-41.544,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,SANTA QUITERIA,Caatinga,,,,-4.153,-40.252,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,SOBRAL,Caatinga,,,,-3.702,-40.491,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,MASSAPE,Caatinga,,,,-3.459,-40.349,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,ITAPAJE,Caatinga,,,,-3.744,-39.574,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,COREAU,Caatinga,,,,-3.546,-40.611,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,ITAPIPOCA,Caatinga,,,,-3.23,-39.647,
2016/12/01 15:52:00,AQUA_M-T,Brasil,MARANHAO,BREJO,Cerrado,,,,-3.567,-42.782,
2016/12/01 15:52:00,AQUA_M-T,Brasil,PIAUI,LUIS CORREIA,Caatinga,,,,-3.043,-41.541,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,SANTA QUITERIA,Caatinga,,,,-4.15,-40.231,
2016/12/01 15:52:00,AQUA_M-T,Brasil,CEARA,VICOSA DO CEARA,Caatinga,,,,-3.536,-40.913,
2016/12/01 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO LOURENCO DO SUL,Pampa,,,,-31.312,-52.354,
2016/12/01 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ARROIO DO SAL,Pampa,,,,-29.497,-49.867,
2016/12/01 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANDIOTA,Pampa,,,,-31.549,-53.762,
2016/12/01 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,IVORA,Mata Atlantica,,,,-29.464,-53.534,
2016/12/01 17:23:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,,,,-28.433,-49.876,
2016/12/01 17:23:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,,,,-28.435,-49.888,
2016/12/01 17:24:00,AQUA_M-T,Brasil,PARANA,FRANCISCO BELTRAO,Mata Atlantica,,,,-26.19,-53.237,
2016/12/01 17:24:00,AQUA_M-T,Brasil,PARANA,BOM JESUS DO SUL,Mata Atlantica,,,,-26.19,-53.561,
2016/12/01 17:26:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,,,-20.012,-56.166,
2016/12/01 17:26:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,,,-20.001,-56.158,
2016/12/01 17:26:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,,,-20.011,-56.156,
2016/12/01 17:27:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA LACERDA,Amazonia,,,,-14.401,-59.897,
2016/12/01 17:27:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA LACERDA,Amazonia,,,,-14.4,-59.884,
2016/12/01 17:27:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,,,-14.585,-60.154,
2016/12/01 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,VERA,Amazonia,,,,-12.421,-55.112,
2016/12/01 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,,,,-11.834,-54.557,
2016/12/01 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,,,-11.924,-54.923,
2016/12/01 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,,,-12.379,-54.152,
2016/12/01 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,,,,-11.832,-54.547,
2016/12/01 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,,,-12.305,-54.687,
2016/12/01 17:28:00,AQUA_M-T,Brasil,RONDONIA,ALTO ALEGRE DOS PARECIS,Amazonia,,,,-12.679,-61.999,
2016/12/01 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,,,-12.33,-54.795,
2016/12/01 17:28:00,AQUA_M-T,Brasil,RONDONIA,ALTA FLORESTA D'OESTE,Amazonia,,,,-12.731,-62.027,
2016/12/01 17:28:00,AQUA_M-T,Brasil,RONDONIA,ALTA FLORESTA D'OESTE,Amazonia,,,,-12.729,-62.01,
2016/12/01 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,,,-13.321,-54.909,
2016/12/01 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,,,-11.933,-54.922,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,VALE DO ANARI,Amazonia,,,,-9.656,-61.93,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,MACHADINHO D'OESTE,Amazonia,,,,-9.481,-62.332,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,,,,-8.976,-63.472,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,,,-9.457,-63.659,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,,,,-9.534,-63.127,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,OURO PRETO DO OESTE,Amazonia,,,,-10.482,-61.951,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,MACHADINHO D'OESTE,Amazonia,,,,-9.479,-62.316,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,,,-9.454,-63.638,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,,,,-8.966,-63.493,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,,,,-9.447,-63.478,
2016/12/01 17:29:00,AQUA_M-T,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,,,,-8.964,-63.473,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.65,-59.949,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,BARREIRINHA,Amazonia,,,,-3.517,-56.914,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazonia,,,,-3.475,-58.478,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazonia,,,,-3.466,-58.48,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,MAUES,Amazonia,,,,-3.942,-57.117,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,BARREIRINHA,Amazonia,,,,-3.516,-56.904,
2016/12/01 17:30:00,AQUA_M-T,Brasil,PARA,AVEIRO,Amazonia,,,,-3.722,-56.807,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.651,-59.958,
2016/12/01 17:30:00,AQUA_M-T,Brasil,PARA,GOIANESIA DO PARA,Amazonia,,,,-4.053,-48.963,
2016/12/01 17:30:00,AQUA_M-T,Brasil,PARA,AVEIRO,Amazonia,,,,-3.73,-56.796,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,BARREIRINHA,Amazonia,,,,-2.934,-57.026,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,MAUES,Amazonia,,,,-3.958,-57.929,
2016/12/01 17:30:00,AQUA_M-T,Brasil,PARA,ITAITUBA,Amazonia,,,,-3.954,-57.068,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,PARINTINS,Amazonia,,,,-2.958,-56.993,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazonia,,,,-3.465,-58.471,
2016/12/01 17:30:00,AQUA_M-T,Brasil,AMAZONAS,HUMAITA,Amazonia,,,,-7.042,-62.743,
2016/12/01 17:30:00,AQUA_M-T,Brasil,PARA,ITAITUBA,Amazonia,,,,-3.955,-57.077,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,,,,-1.645,-55.268,
2016/12/01 17:31:00,AQUA_M-T,Brasil,AMAPA,PRACUUBA,Amazonia,,,,1.532,-50.598,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,ALENQUER,Amazonia,,,,-1.466,-55.08,
2016/12/01 17:31:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,,,,-1.324,-60.356,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,,,,-1.688,-55.347,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,,,,-1.647,-55.28,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,,,,-1.965,-55.289,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,JURUTI,Amazonia,,,,-2.46,-55.953,
2016/12/01 17:31:00,AQUA_M-T,Brasil,AMAZONAS,ALVARAES,Amazonia,,,,-3.268,-64.784,
2016/12/01 17:31:00,AQUA_M-T,Brasil,AMAPA,AMAPA,Amazonia,,,,1.662,-50.56,
2016/12/01 17:31:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,,,,-1.631,-60.326,
2016/12/01 17:31:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,,,,-0.755,-60.113,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,ALENQUER,Amazonia,,,,-1.773,-54.815,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,,,,-1.663,-55.314,
2016/12/01 17:31:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,,,0.026,-60.641,
2016/12/01 17:31:00,AQUA_M-T,Brasil,RORAIMA,SAO JOAO DA BALIZA,Amazonia,,,,0.571,-59.852,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,ALENQUER,Amazonia,,,,-1.801,-54.785,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,JURUTI,Amazonia,,,,-2.207,-55.824,
2016/12/01 17:31:00,AQUA_M-T,Brasil,AMAZONAS,PARINTINS,Amazonia,,,,-2.446,-57.076,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,ALENQUER,Amazonia,,,,-1.803,-54.798,
2016/12/01 17:31:00,AQUA_M-T,Brasil,AMAZONAS,ALVARAES,Amazonia,,,,-3.267,-64.779,
2016/12/01 17:31:00,AQUA_M-T,Brasil,PARA,JURUTI,Amazonia,,,,-2.461,-56.029,
2016/12/01 17:31:00,AQUA_M-T,Brasil,AMAPA,PRACUUBA,Amazonia,,,,1.657,-50.591,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.865,-59.597,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,1.122,-59.544,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.855,-59.605,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.804,-59.706,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,1.121,-59.553,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.847,-59.594,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.706,-59.687,
2016/12/01 17:32:00,AQUA_M-T,Brasil,PARA,ORIXIMINA,Amazonia,,,,1.755,-55.908,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,,,1.027,-60.52,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,,,2.721,-63.473,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,,,1.607,-60.397,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.856,-59.596,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.705,-59.696,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.812,-59.717,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,,,0.565,-60.47,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.846,-59.603,
2016/12/01 17:32:00,AQUA_M-T,Brasil,AMAPA,OIAPOQUE,Amazonia,,,,3.663,-51.301,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,,,0.567,-60.461,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,,,1.48,-60.901,
2016/12/01 17:32:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,,,2.77,-60.767,
2016/12/01 17:33:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,,,4.045,-64.522,
2016/12/02 16:30:00,AQUA_M-T,Brasil,MINAS GERAIS,BAEPENDI,Mata Atlantica,,,,-22.111,-44.833,
2016/12/02 16:31:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,,,-17.862,-46.121,
2016/12/02 16:31:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,,,-18.174,-45.883,
2016/12/02 16:31:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,,,-17.554,-45.659,
2016/12/02 16:31:00,AQUA_M-T,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,,,-15.715,-44.87,
2016/12/02 16:32:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,,,-12.861,-51.62,
2016/12/02 16:32:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,,,-12.871,-51.612,
2016/12/02 16:32:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,,,-12.916,-51.075,
2016/12/02 16:32:00,AQUA_M-T,Brasil,BAHIA,ITAETE,Caatinga,,,,-12.938,-41.116,
2016/12/02 16:32:00,AQUA_M-T,Brasil,BAHIA,COCOS,Cerrado,,,,-14.984,-45.759,
2016/12/02 16:32:00,AQUA_M-T,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,,,-15.523,-44.724,
2016/12/02 16:32:00,AQUA_M-T,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,,,-15.521,-44.713,
2016/12/02 16:32:00,AQUA_M-T,Brasil,BAHIA,ITAETE,Caatinga,,,,-12.939,-41.125,
2016/12/02 16:32:00,AQUA_M-T,Brasil,BAHIA,COCOS,Cerrado,,,,-14.974,-45.761,
2016/12/02 16:32:00,AQUA_M-T,Brasil,BAHIA,IGAPORA,Caatinga,,,,-13.851,-42.583,
