datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,RIO AZUL,Mata Atlantica,,0,,-25.635,-50.89,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,RIO AZUL,Mata Atlantica,,0,,-25.635,-50.886,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,CONTENDA,Mata Atlantica,,0,,-25.697,-49.535,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,PONTA GROSSA,Mata Atlantica,,0,0.45,-25.202,-50.22,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,ITAPERUCU,Mata Atlantica,,0,0.82,-25.223,-49.378,
2016/08/01 16:47:00,AQUA_M-T,Brasil,SANTA CATARINA,TIMBO GRANDE,Mata Atlantica,,0.2,1,-26.683,-50.756,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,PONTA GROSSA,Mata Atlantica,,0,0.45,-25.207,-50.214,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,PONTA GROSSA,Mata Atlantica,,0,0.45,-25.209,-50.233,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,ARAUCARIA,Mata Atlantica,,0,1,-25.679,-49.398,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,SAO MATEUS DO SUL,Mata Atlantica,,0,0.9,-26.007,-50.471,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,0,0.58,-25.341,-50.926,
2016/08/01 16:47:00,AQUA_M-T,Brasil,SANTA CATARINA,BALNEARIO BARRA DO SUL,Mata Atlantica,,0,0.95,-26.443,-48.673,
2016/08/01 16:47:00,AQUA_M-T,Brasil,SANTA CATARINA,MATOS COSTA,Mata Atlantica,,1.1,0.99,-26.561,-51.228,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,0,0.57,-25.338,-50.905,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,CAMPO MAGRO,Mata Atlantica,,0,0.53,-25.299,-49.444,
2016/08/01 16:47:00,AQUA_M-T,Brasil,SANTA CATARINA,MONTE CASTELO,Mata Atlantica,,0,0.99,-26.499,-50.198,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,ARAUCARIA,Mata Atlantica,,0,1,-25.68,-49.387,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,BOCAIUVA DO SUL,Mata Atlantica,,0,0.41,-25.15,-49.133,
2016/08/01 16:47:00,AQUA_M-T,Brasil,PARANA,RIO BRANCO DO SUL,Mata Atlantica,,0,0.79,-25.098,-49.273,
2016/08/01 16:47:00,AQUA_M-T,Brasil,SANTA CATARINA,MONTE CASTELO,Mata Atlantica,,0,0.99,-26.496,-50.203,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,ITAPEVI,Mata Atlantica,,0,,-23.55,-46.98,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,ITAPEVI,Mata Atlantica,,0,,-23.549,-46.969,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,PIQUETE,Mata Atlantica,,0,0.7,-22.512,-45.15,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,CUNHA,Mata Atlantica,,0,1,-23.109,-44.829,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,0.97,-21.67,-41.366,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,CONCEICAO DO RIO VERDE,Mata Atlantica,,0,0.67,-21.85,-45.027,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,SOLEDADE DE MINAS,Mata Atlantica,,0,1,-22.049,-45.001,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,ARARUAMA,Mata Atlantica,,0,0.97,-22.769,-42.265,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,SOLEDADE DE MINAS,Mata Atlantica,,0,1,-22.02,-44.996,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,CATAGUASES,Mata Atlantica,,0,0.97,-21.275,-42.66,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,AGUDOS,Cerrado,,0,1,-22.672,-49.171,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,CORONEL MACEDO,Mata Atlantica,,0,1,-23.645,-49.317,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,PIEDADE,Mata Atlantica,,0,0.69,-23.746,-47.386,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,0,0.41,-24.864,-51.21,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Mata Atlantica,,0,0.33,-24.75,-49.837,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Mata Atlantica,,0,0.38,-24.823,-49.861,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Mata Atlantica,,0,0.42,-24.887,-49.729,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,IVAI,Mata Atlantica,,0,0.83,-24.966,-50.933,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Mata Atlantica,,0,0.42,-24.886,-49.739,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,ITAOCA,Mata Atlantica,,0,0.33,-24.666,-48.782,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,IPIRANGA,Mata Atlantica,,0,0.79,-24.907,-50.598,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Cerrado,,0,0.44,-24.571,-50.157,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,TEIXEIRA SOARES,Mata Atlantica,,0,0.79,-25.184,-50.278,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Cerrado,,0,0.46,-24.567,-50.168,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,GOIOXIM,Mata Atlantica,,0,0.8,-25.193,-52.053,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,PITANGA,Mata Atlantica,,0,0.33,-24.742,-51.834,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Mata Atlantica,,0,0.05,-24.739,-50.036,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,TURVO,Mata Atlantica,,0,0.45,-25.077,-51.404,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Mata Atlantica,,0,0.42,-24.889,-49.746,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,0,0.41,-24.864,-51.204,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,0,0.41,-24.866,-51.225,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,IPIRANGA,Mata Atlantica,,0,0.44,-24.919,-50.596,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Cerrado,,0,0.44,-24.573,-50.174,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,ARARUAMA,Mata Atlantica,,0,0.97,-22.767,-42.253,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,SUZANO,Mata Atlantica,,0,0.79,-23.577,-46.3,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,0.97,-21.839,-41.4,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,LONDRINA,Mata Atlantica,,0,1,-23.611,-51.105,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,0.97,-22.627,-42.134,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,BERNARDINO DE CAMPOS,Mata Atlantica,,0,1,-23.034,-49.457,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,ENTRE RIOS DE MINAS,Mata Atlantica,,0,0.99,-20.655,-44.03,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,TATUI,Mata Atlantica,,0,1,-23.354,-47.836,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,SOLEDADE DE MINAS,Mata Atlantica,,0,1,-22.022,-45.006,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAO FRANCISCO DE ITABAPOANA,Mata Atlantica,,0,0.97,-21.455,-41.123,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,TRES PONTAS,Mata Atlantica,,0,1,-21.361,-45.529,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,CONCEICAO DO RIO VERDE,Mata Atlantica,,0,1,-21.945,-45.172,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,AGUDOS,Cerrado,,0,1,-22.671,-49.157,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,INGAI,Mata Atlantica,,0,1,-21.391,-44.898,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,IPAUSSU,Mata Atlantica,,0,1,-23.035,-49.657,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,INGAI,Mata Atlantica,,0,1,-21.382,-44.899,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,MARICA,Mata Atlantica,,0,0.6,-22.875,-42.778,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,ITAMBARACA,Mata Atlantica,,0,1,-23.011,-50.357,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,SAO JERONIMO DA SERRA,Mata Atlantica,,0,1,-23.661,-50.86,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,MOGI DAS CRUZES,Mata Atlantica,,0,0.64,-23.715,-46.294,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,PIRACICABA,Cerrado,,0,1,-22.836,-47.997,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,SAO JERONIMO DA SERRA,Mata Atlantica,,0,1,-23.659,-50.84,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,SUZANO,Mata Atlantica,,0,0.64,-23.716,-46.304,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,BERNARDINO DE CAMPOS,Mata Atlantica,,0,1,-23.036,-49.45,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,JUNQUEIROPOLIS,Mata Atlantica,,0,1,-21.651,-51.455,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,CAPAO BONITO,Mata Atlantica,,0,1,-23.998,-48.358,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CANTAGALO,Mata Atlantica,,0,0.97,-21.855,-42.254,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,MARMELOPOLIS,Mata Atlantica,,0,1,-22.513,-45.16,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,FLORAI,Mata Atlantica,,0,1,-23.29,-52.298,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,NOVA IGUACU,Mata Atlantica,,0,0.65,-22.846,-43.601,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,JUNQUEIROPOLIS,Mata Atlantica,,0,1,-21.653,-51.475,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,0.97,-22.837,-42.541,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NAVIRAI,Mata Atlantica,,0,0.65,-23.102,-54.011,
2016/08/01 16:48:00,AQUA_M-T,Brasil,RIO DE JANEIRO,MESQUITA,Mata Atlantica,,0,0.94,-22.787,-43.453,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,ANHEMBI,Cerrado,,0,1,-22.81,-48.038,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,ENTRE RIOS DE MINAS,Mata Atlantica,,0,0.99,-20.653,-44.02,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,PIEDADE,Mata Atlantica,,0,0.99,-23.747,-47.397,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,BERNARDINO DE CAMPOS,Mata Atlantica,,0,1,-23.032,-49.442,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,ITAPECERICA DA SERRA,Mata Atlantica,,0,0.6,-23.731,-46.884,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,CORONEL MACEDO,Mata Atlantica,,0,1,-23.647,-49.332,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,SAO JERONIMO DA SERRA,Mata Atlantica,,0,1,-23.663,-50.855,
2016/08/01 16:48:00,AQUA_M-T,Brasil,MINAS GERAIS,LUMINARIAS,Mata Atlantica,,0,1,-21.627,-44.88,
2016/08/01 16:48:00,AQUA_M-T,Brasil,SAO PAULO,CAPAO BONITO,Mata Atlantica,,0,1,-23.999,-48.371,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Mata Atlantica,,0,0.33,-24.748,-49.82,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,CASTRO,Mata Atlantica,,0,0.33,-24.673,-49.651,
2016/08/01 16:48:00,AQUA_M-T,Brasil,PARANA,IVAI,Mata Atlantica,,0,0.83,-24.968,-50.954,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado,,0,1,-19.376,-44.162,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,PRUDENTE DE MORAIS,Cerrado,,0,1,-19.519,-44.136,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,VAZANTE,Cerrado,,0,1,-17.7,-46.747,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,CORDISBURGO,Cerrado,,0,1,-19.012,-44.187,
2016/08/01 16:49:00,AQUA_M-T,Brasil,GOIAS,CATALAO,Cerrado,,0,1,-17.659,-47.515,
2016/08/01 16:49:00,AQUA_M-T,Brasil,GOIAS,CATALAO,Cerrado,,0,1,-17.67,-47.523,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlantica,,0,0.68,-20.427,-43.742,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,CORINTO,Cerrado,,0,1,-18.228,-44.355,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado,,0,0.99,-17.614,-45.369,
2016/08/01 16:49:00,AQUA_M-T,Brasil,SAO PAULO,MORRO AGUDO,Cerrado,,0,1,-20.702,-48.159,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,PASSA TEMPO,Mata Atlantica,,0,1,-20.634,-44.387,
2016/08/01 16:49:00,AQUA_M-T,Brasil,GOIAS,CATALAO,Cerrado,,0,1,-17.661,-47.524,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,BUENOPOLIS,Cerrado,,0,0.98,-17.915,-44.305,
2016/08/01 16:49:00,AQUA_M-T,Brasil,SAO PAULO,MORRO AGUDO,Cerrado,,0,1,-20.701,-48.147,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,GUANHAES,Mata Atlantica,,0,0.96,-18.765,-42.974,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado,,0,1,-19.572,-44.239,
2016/08/01 16:49:00,AQUA_M-T,Brasil,GOIAS,CATALAO,Cerrado,,0,1,-17.688,-47.534,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,RIBEIRAO DAS NEVES,Cerrado,,0,0.82,-19.794,-44.121,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO JOAQUIM DE BICAS,Mata Atlantica,,0,1,-20.093,-44.214,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado,,0,1,-19.581,-44.238,
2016/08/01 16:49:00,AQUA_M-T,Brasil,GOIAS,CATALAO,Cerrado,,0,1,-17.676,-47.515,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,RAUL SOARES,Mata Atlantica,,0,1,-19.952,-42.266,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,UBERABA,Cerrado,,0,1,-19.639,-47.656,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,VAZANTE,Cerrado,,0,1,-17.698,-46.737,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,0,1,-19.379,-55.977,
2016/08/01 16:49:00,AQUA_M-T,Brasil,GOIAS,MORRINHOS,Cerrado,,0,1,-17.778,-49.087,
2016/08/01 16:49:00,AQUA_M-T,Brasil,GOIAS,MORRINHOS,Cerrado,,0,1,-17.777,-49.075,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-18.626,-56.811,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-18.627,-56.815,
2016/08/01 16:49:00,AQUA_M-T,Brasil,GOIAS,CATALAO,Cerrado,,0,1,-17.668,-47.513,
2016/08/01 16:49:00,AQUA_M-T,Brasil,GOIAS,CATALAO,Cerrado,,0,1,-17.678,-47.525,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,TRES MARIAS,Cerrado,,0,1,-18.215,-45.209,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,CORINTO,Cerrado,,0,1,-18.23,-44.365,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado,,0,1,-19.58,-44.228,
2016/08/01 16:49:00,AQUA_M-T,Brasil,GOIAS,CATALAO,Cerrado,,0,1,-17.687,-47.524,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,GUANHAES,Mata Atlantica,,0,0.96,-18.763,-42.963,
2016/08/01 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,CORDISBURGO,Cerrado,,0,1,-19.01,-44.177,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,PALMEIRAS DE GOIAS,Cerrado,,0,,-16.729,-49.96,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.573,-53.529,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.507,-52.12,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.563,-53.319,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.525,-52.168,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.527,-52.129,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.509,-52.137,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.586,-53.527,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.589,-53.549,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.519,-52.119,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.523,-52.096,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.573,-53.515,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.531,-52.162,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.592,-53.556,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.525,-52.113,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.448,-53.223,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.589,-53.534,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.56,-52.009,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.429,-53.286,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.578,-51.983,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.57,-51.991,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.521,-52.135,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.578,-53.557,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,NIQUELANDIA,Cerrado,,0,1,-14.977,-48.53,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-17.329,-55.978,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-17.29,-56.283,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,PALMEIRAS DE GOIAS,Cerrado,,0,1,-16.74,-49.959,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,0,1,-17.123,-54.248,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,GENERAL CARNEIRO,Cerrado,,0,1,-15.554,-53.134,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,1,-15.258,-52.923,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.602,-53.547,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,,0,1,-15.245,-52.925,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,1,-15.41,-52.9,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,GENERAL CARNEIRO,Cerrado,,0,1,-15.556,-53.138,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.605,-53.554,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,0,1,-17.124,-54.243,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,1,-15.255,-52.911,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0,1,-15.017,-52.525,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,CUIABA,Cerrado,,0,1,-15.396,-55.88,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,1,-15.41,-52.892,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-17.323,-55.982,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,SANTA FE DE GOIAS,Cerrado,,0,1,-15.839,-51.089,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,NIQUELANDIA,Cerrado,,0,1,-14.976,-48.52,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,CRIXAS,Cerrado,,0,1,-14.853,-50.156,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-17.303,-56.285,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-17.286,-56.287,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,ABADIA DE GOIAS,Cerrado,,0,1,-16.79,-49.399,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,SENADOR CANEDO,Cerrado,,0,1,-16.681,-49.104,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,PALMEIRAS DE GOIAS,Cerrado,,0,1,-16.731,-49.973,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,CRIXAS,Cerrado,,0,1,-14.855,-50.168,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,CRIXAS,Cerrado,,0,1,-14.73,-50.067,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,ANAPOLIS,Cerrado,,0,1,-16.376,-48.883,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,INHUMAS,Cerrado,,0,1,-16.33,-49.529,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,ITAPIRAPUA,Cerrado,,0,1,-15.901,-50.657,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,CRIXAS,Cerrado,,0,1,-14.866,-50.179,
2016/08/01 16:50:00,AQUA_M-T,Brasil,GOIAS,CRIXAS,Cerrado,,0,1,-14.865,-50.167,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,PEDRA PRETA,Cerrado,,0,1,-17.068,-54.282,
2016/08/01 16:50:00,AQUA_M-T,Brasil,DISTRITO FEDERAL,BRASILIA,Cerrado,,0,1,-15.646,-48.117,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,JAIBA,Cerrado,,0,1,-15.147,-43.986,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.564,-53.325,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.548,-52.01,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.517,-52.102,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.571,-53.508,
2016/08/01 16:50:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.587,-53.513,
