datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2018/07/28 05:35:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,8,0,0.95,-8.689,-66.561,13.8
2018/07/28 05:35:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,8,0,0.95,-8.69,-66.555,12.9
2018/07/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,70,0,1,-8.937,-61.379,4.4
2018/07/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,70,0,1,-8.946,-61.38,10.9
2018/07/28 05:35:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,13,0,0.9,-9.134,-64.422,15.3
2018/07/28 05:35:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,13,0,1,-9.136,-64.412,8.9
2018/07/28 05:35:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,13,0,1,-9.56,-64.052,36.2
2018/07/28 05:35:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,13,0,1,-9.561,-64.042,94.1
2018/07/28 05:35:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,13,0,1,-9.598,-64.306,11.2
2018/07/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,71,0,1,-9.883,-60.17,12.2
2018/07/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,71,0,1,-9.889,-60.192,7.5
2018/07/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,71,0,1,-9.891,-60.182,90.6
2018/07/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,71,0,1,-9.892,-60.172,35.8
2018/07/28 05:40:00,AQUA_M-M,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,7,0,1,-15.906,-59.406,8.8
2018/07/28 05:40:00,AQUA_M-M,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,7,0,1,-15.948,-59.376,11.4
2018/07/29 04:40:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,19,7.15,0.29,-4.352,-47.508,6.2
2018/07/29 04:40:00,AQUA_M-M,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,22,12.85,0.25,-4.438,-47.243,7.1
2018/07/29 04:40:00,AQUA_M-M,Brasil,MARANHAO,ACAILANDIA,Amazonia,26,0,1,-4.887,-47.375,4.3
2018/07/29 04:40:00,AQUA_M-M,Brasil,PARA,JACUNDA,Amazonia,20,0,0.17,-4.406,-49.142,5.5
2018/07/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,MATEIROS,Cerrado,22,0,1,-10.345,-46.597,6
2018/07/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,PORTO ALEGRE DO TOCANTINS,Cerrado,95,0,0.98,-11.593,-47.07,7.1
2018/07/29 04:40:00,AQUA_M-M,Brasil,PIAUI,GILBUES,Cerrado,22,0,1,-9.408,-45.268,14.4
2018/07/29 04:40:00,AQUA_M-M,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,107,0,1,-11.053,-44.701,13.8
2018/07/29 04:40:00,AQUA_M-M,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,107,0,1,-11.054,-44.688,10.5
2018/07/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,71,0,1,-10.388,-49.585,26.1
2018/07/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,71,0,1,-10.389,-49.576,6.3
2018/07/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,71,0,1,-10.397,-49.587,11.4
2018/07/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,67,0,1,-10.825,-49.191,21.2
2018/07/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MONTE VERDE,Amazonia,10,0,1,-9.568,-57.023,27
2018/07/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MONTE VERDE,Amazonia,10,0,1,-9.578,-57.032,44.9
2018/07/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MONTE VERDE,Amazonia,10,0,1,-9.584,-57.025,31.4
2018/07/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,67,0,1,-10.826,-49.182,32
2018/07/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,67,0,1,-10.827,-49.172,9.7
2018/07/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,GURUPI,Cerrado,71,0,1,-11.629,-48.856,8.3
2018/07/29 04:45:00,AQUA_M-M,Brasil,SAO PAULO,JOANOPOLIS,Mata Atlantica,8,3.65,0.76,-22.968,-46.301,18.1
2018/07/29 04:45:00,AQUA_M-M,Brasil,SAO PAULO,ARTUR NOGUEIRA,Cerrado,46,1.35,1,-22.562,-47.214,11.3
2018/07/29 04:45:00,AQUA_M-M,Brasil,SAO PAULO,NEVES PAULISTA,Mata Atlantica,18,0,1,-20.868,-49.584,7.2
2018/07/29 04:45:00,AQUA_M-M,Brasil,SAO PAULO,JACI,Mata Atlantica,18,0,1,-20.869,-49.574,12.4
2018/07/29 04:45:00,AQUA_M-M,Brasil,SAO PAULO,PIRAJUI,Mata Atlantica,47,0,1,-21.969,-49.45,7.1
2018/07/29 04:45:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CAARAPO,Mata Atlantica,31,2.55,1,-22.553,-54.945,11.5
2018/07/29 04:45:00,AQUA_M-M,Brasil,PARANA,INAJA,Mata Atlantica,8,0,1,-22.777,-52.238,82.5
2018/07/29 04:45:00,AQUA_M-M,Brasil,PARANA,INAJA,Mata Atlantica,8,0,1,-22.779,-52.228,32.9
2018/07/29 04:45:00,AQUA_M-M,Brasil,PARANA,MUNHOZ DE MELO,Mata Atlantica,33,0,1,-23.118,-51.699,38.6
2018/07/29 04:45:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CHAPADAO DO SUL,Cerrado,57,0,1,-19.255,-52.611,24.6
2018/07/29 04:45:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CHAPADAO DO SUL,Cerrado,57,0,1,-19.257,-52.601,22.8
2018/07/29 04:45:00,AQUA_M-M,Brasil,SAO PAULO,MIRASSOL,Cerrado,53,0,1,-20.766,-49.451,12.9
2018/07/29 04:45:00,AQUA_M-M,Brasil,PARANA,MUNHOZ DE MELO,Mata Atlantica,33,0,1,-23.119,-51.689,14.4
2018/07/29 04:45:00,AQUA_M-M,Brasil,PARANA,MUNHOZ DE MELO,Mata Atlantica,8,0,1,-23.127,-51.701,22.5
2018/07/29 04:45:00,AQUA_M-M,Brasil,PARANA,MUNHOZ DE MELO,Mata Atlantica,33,0,1,-23.128,-51.691,12.1
2018/07/29 04:45:00,AQUA_M-M,Brasil,PARANA,JOAQUIM TAVORA,Mata Atlantica,9,0,1,-23.491,-49.931,6.3
2018/07/29 04:45:00,AQUA_M-M,Brasil,GOIAS,RIO VERDE,Cerrado,52,0,1,-17.99,-51.077,6.7
2018/07/29 04:45:00,AQUA_M-M,Brasil,GOIAS,CHAPADAO DO CEU,Cerrado,58,0,1,-18.571,-52.859,12.9
2018/07/29 04:45:00,AQUA_M-M,Brasil,SAO PAULO,IBITINGA,Cerrado,32,0,1,-21.747,-48.986,7.2
2018/07/29 04:45:00,AQUA_M-M,Brasil,SAO PAULO,GUAPIARA,Mata Atlantica,6,2.28,0.76,-24.122,-48.558,15.8
2018/07/29 06:20:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,8,1.33,0.66,-8.689,-66.563,13.1
2018/07/29 06:20:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,8,1.33,0.72,-8.691,-66.551,15.3
2018/07/29 06:20:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,8,0.9,1,-9.64,-65.733,22.3
2018/07/29 06:20:00,AQUA_M-M,Brasil,ACRE,MANOEL URBANO,Amazonia,7,10.88,0.89,-8.759,-69.608,10.2
2018/07/30 03:50:00,AQUA_M-M,Brasil,MINAS GERAIS,CARATINGA,Mata Atlantica,71,0.13,1,-19.626,-41.814,11.9
2018/07/30 03:50:00,AQUA_M-M,Brasil,MINAS GERAIS,IPANEMA,Mata Atlantica,71,0.13,1,-19.635,-41.821,14.3
2018/07/30 03:50:00,AQUA_M-M,Brasil,RIO DE JANEIRO,PARACAMBI,Mata Atlantica,18,25.88,0.9,-22.576,-43.619,14
2018/07/30 05:25:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,69,0,0.91,-8.587,-49.924,52
2018/07/30 05:25:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,72,0,0.9,-8.603,-49.926,27.3
2018/07/30 05:25:00,AQUA_M-M,Brasil,PARA,NOVO PROGRESSO,Amazonia,0,0.25,0.76,-7.583,-55.35,6.3
2018/07/30 05:25:00,AQUA_M-M,Brasil,PARA,NOVO PROGRESSO,Amazonia,0,0.25,0.81,-7.59,-55.374,8.1
2018/07/30 05:25:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,0,0.35,1,-7.667,-54.971,7.4
2018/07/30 05:25:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,72,0,0.9,-8.607,-49.895,45.7
2018/07/30 05:25:00,AQUA_M-M,Brasil,RONDONIA,VILHENA,Amazonia,39,0,1,-12.936,-60.484,9
2018/07/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA LACERDA,Cerrado,16,0,1,-14.306,-59.435,6.3
2018/07/30 05:25:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0.78,0.7,-8.284,-62.926,20.1
2018/07/30 05:25:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0.78,0.73,-8.286,-62.933,17.9
2018/07/30 05:25:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0.78,0.67,-8.288,-62.92,6.5
2018/07/30 05:25:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0.78,0.78,-8.295,-62.948,6.1
2018/07/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA LACERDA,Cerrado,16,0,1,-14.307,-59.425,23
2018/07/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,49,0,1,-14.522,-58.759,5.7
2018/07/30 05:25:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,0,6.83,0.1,-6.538,-60.028,8.6
2018/07/30 05:25:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,15,18.63,0.04,-6.893,-59.388,5.7
2018/07/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,73,0.23,0.94,-9.877,-60.189,6.2
2018/07/30 05:25:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,0,7.4,0.03,-6.368,-60,9.7
2018/07/31 04:25:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,25,0,0.43,-3.516,-47.363,7.2
2018/07/31 04:25:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,25,0,0.43,-3.518,-47.351,14.6
2018/07/31 04:25:00,AQUA_M-M,Brasil,MARANHAO,SANTA LUZIA,Amazonia,25,0,0.48,-4.476,-46.088,8
2018/07/31 04:25:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,22,0,0.2,-4.692,-48.034,9.4
2018/07/31 04:25:00,AQUA_M-M,Brasil,MARANHAO,SANTO ANTONIO DOS LOPES,Cerrado,24,0,0.27,-4.819,-44.353,6.4
2018/07/31 04:25:00,AQUA_M-M,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,71,0,1,-5.63,-45.216,10.3
2018/07/31 04:25:00,AQUA_M-M,Brasil,MARANHAO,PORTO FRANCO,Cerrado,52,0,1,-6.317,-47.03,10.3
2018/07/31 04:25:00,AQUA_M-M,Brasil,MARANHAO,PASTOS BONS,Cerrado,71,0,1,-6.413,-44.097,6.2
2018/07/31 04:30:00,AQUA_M-M,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,93,0,1,-7.408,-45.028,11.2
2018/07/31 04:30:00,AQUA_M-M,Brasil,PIAUI,ANTONIO ALMEIDA,Cerrado,0,0,1,-7.201,-44.119,3.9
2018/07/31 04:30:00,AQUA_M-M,Brasil,PIAUI,ANTONIO ALMEIDA,Cerrado,0,0,1,-7.202,-44.11,26.4
2018/07/31 04:30:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,69,0,1,-10.832,-49.174,24.7
2018/07/31 04:30:00,AQUA_M-M,Brasil,TOCANTINS,DUERE,Cerrado,69,0,1,-11.21,-49.526,8.5
2018/07/31 04:30:00,AQUA_M-M,Brasil,TOCANTINS,DUERE,Cerrado,69,0,1,-11.214,-49.532,9.6
2018/07/31 04:30:00,AQUA_M-M,Brasil,TOCANTINS,TALISMA,Cerrado,73,0,1,-12.635,-49.05,18.2
2018/07/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,DELFINOPOLIS,Cerrado,52,1.7,1,-20.356,-46.718,10.1
2018/07/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,DELFINOPOLIS,Cerrado,52,1.7,1,-20.357,-46.708,7.8
2018/07/31 04:30:00,AQUA_M-M,Brasil,GOIAS,MINEIROS,Cerrado,60,0,1,-18.527,-52.885,19.7
2018/07/31 04:30:00,AQUA_M-M,Brasil,GOIAS,MINEIROS,Cerrado,60,0,1,-18.536,-52.905,56.8
2018/07/31 04:30:00,AQUA_M-M,Brasil,GOIAS,MINEIROS,Cerrado,60,0,1,-18.539,-52.887,20.8
