datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2017/02/18 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,0,17.3,0,-9.911,-47.037,
2017/02/18 18:27:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,0,0,0.1,0.104,-67.692,
2017/02/18 18:28:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,0,0,0.52,1.696,-69.812,
2017/02/19 15:50:00,AQUA_M-T,Brasil,BAHIA,CANDEIAS,Mata Atlantica,0,2.1,1,-12.732,-38.476,
2017/02/19 15:50:00,AQUA_M-T,Brasil,BAHIA,SANTO AMARO,Mata Atlantica,0,0,1,-12.597,-38.745,
2017/02/19 15:50:00,AQUA_M-T,Brasil,BAHIA,CAMACARI,Mata Atlantica,0,1.8,1,-12.694,-38.27,
2017/02/19 15:50:00,AQUA_M-T,Brasil,BAHIA,CANDEIAS,Mata Atlantica,0,2.1,1,-12.729,-38.469,
2017/02/19 15:50:00,AQUA_M-T,Brasil,BAHIA,SANTO AMARO,Mata Atlantica,0,0,1,-12.592,-38.739,
2017/02/19 15:51:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,PUREZA,Caatinga,0,1.9,,-5.384,-35.623,
2017/02/19 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,LAGES,Mata Atlantica,0,0,0.01,-27.832,-50.249,
2017/02/19 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,VITORIA DAS MISSOES,Mata Atlantica,0,48.5,0,-28.48,-54.458,
2017/02/19 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PALMEIRA DAS MISSOES,Mata Atlantica,0,0.6,0.03,-27.851,-53.332,
2017/02/19 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SANTO AUGUSTO,Mata Atlantica,0,4.6,0.17,-28.006,-53.593,
2017/02/19 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO BORJA,Pampa,0,17.8,0,-28.616,-55.779,
2017/02/19 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO LUIZ GONZAGA,Pampa,0,13.1,0,-28.464,-54.965,
2017/02/19 17:24:00,AQUA_M-T,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,0,0,0.04,-26.237,-51.915,
2017/02/19 17:25:00,AQUA_M-T,Brasil,SAO PAULO,IBIRAREMA,Mata Atlantica,0,0,0.05,-22.897,-50.116,
2017/02/19 17:25:00,AQUA_M-T,Brasil,PARANA,SANTA FE,Mata Atlantica,0,0,0.05,-23.122,-51.873,
2017/02/19 17:25:00,AQUA_M-T,Brasil,PARANA,VERE,Mata Atlantica,0,0,0.09,-25.872,-52.994,
2017/02/19 17:25:00,AQUA_M-T,Brasil,PARANA,GUARAPUAVA,Mata Atlantica,0,54.2,0.8,-25.196,-51.636,
2017/02/19 17:25:00,AQUA_M-T,Brasil,PARANA,GUARAPUAVA,Mata Atlantica,0,54.2,0.8,-25.194,-51.625,
2017/02/19 17:25:00,AQUA_M-T,Brasil,PARANA,QUEDAS DO IGUACU,Mata Atlantica,0,0,0.14,-25.511,-53.043,
2017/02/19 17:25:00,AQUA_M-T,Brasil,PARANA,QUEDAS DO IGUACU,Mata Atlantica,0,0,0.16,-25.51,-53.033,
2017/02/19 17:25:00,AQUA_M-T,Brasil,SAO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlantica,0,0,0.05,-21.638,-47.526,
2017/02/19 17:25:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlantica,0,11.5,0.08,-22.465,-53.347,
2017/02/19 17:26:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,0,3.8,0.47,-19.072,-50.256,
2017/02/19 17:26:00,AQUA_M-T,Brasil,GOIAS,QUIRINOPOLIS,Mata Atlantica,0,0.1,0.48,-18.582,-50.295,
2017/02/19 17:26:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANGELICA,Mata Atlantica,0,0.3,0.68,-21.973,-53.939,
2017/02/19 17:26:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANTONIO JOAO,Cerrado,0,0.8,0.18,-22.279,-55.859,
2017/02/19 17:26:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DEODAPOLIS,Mata Atlantica,0,0.3,0.81,-21.964,-54.194,
2017/02/19 17:26:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JARDIM,Cerrado,0,0.1,0.07,-21.452,-56.605,
2017/02/19 17:26:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SIDROLANDIA,Cerrado,0,14.7,0.91,-21.145,-54.642,
2017/02/19 17:26:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SIDROLANDIA,Cerrado,0,16.6,0.52,-21.288,-54.671,
2017/02/19 17:26:00,AQUA_M-T,Brasil,SAO PAULO,GUAIRA,Cerrado,0,0,0.98,-20.454,-48.321,
2017/02/19 17:26:00,AQUA_M-T,Brasil,SAO PAULO,ITUVERAVA,Cerrado,0,0,0.46,-20.293,-47.949,
2017/02/19 17:26:00,AQUA_M-T,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado,0,0,1,-17.795,-47.213,
2017/02/19 17:26:00,AQUA_M-T,Brasil,SAO PAULO,JABOTICABAL,Cerrado,0,0,0.54,-21.28,-48.149,
2017/02/19 17:26:00,AQUA_M-T,Brasil,SAO PAULO,GUAIRA,Cerrado,0,0,0.98,-20.453,-48.326,
2017/02/19 17:27:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,0,0,0.07,-17.437,-50.273,
2017/02/19 17:27:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,0.9,0.75,-16.226,-59.898,
2017/02/19 17:27:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,0,1.4,0.07,-15.146,-53.178,
2017/02/19 17:27:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,0.9,0.75,-16.224,-59.884,
2017/02/19 17:27:00,AQUA_M-T,Brasil,MATO GROSSO,CACERES,Pantanal,0,38.4,1,-16.33,-58.226,
2017/02/19 17:27:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,0.9,0.76,-16.232,-59.89,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,0,3.7,0,-12.617,-56.532,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,47.6,0,-12.213,-57.314,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,0,27.9,0,-11.707,-57.175,
2017/02/19 17:28:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,0.3,0,-11.295,-49.36,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,1,0,-12.726,-56.903,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,4.6,0,-11.987,-54.322,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,0,5.5,0,-12.436,-56.933,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,4.6,0,-11.985,-54.312,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Amazonia,0,5.2,0,-12.986,-52.606,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,1.3,0,-11.827,-54.025,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,2.6,0,-12.545,-57.061,
2017/02/19 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,0,5.5,0,-12.434,-56.924,
2017/02/19 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,0,12.8,0,-11.542,-57.371,
2017/02/19 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,0,72.6,0,-11.543,-56.804,
2017/02/19 17:30:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,0,2.8,0.01,-7.063,-59.444,
2017/02/19 17:32:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,3.1,0.37,1.029,-60.499,
2017/02/19 17:32:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,2.7,0.11,0.745,-60.552,
2017/02/19 17:32:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,0,0.31,2.685,-60.439,
2017/02/19 17:32:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,0,0.32,2.735,-60.153,
2017/02/19 17:32:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,3.8,0.1,0.895,-60.464,
2017/02/19 17:32:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,3.8,0.1,0.82,-60.419,
2017/02/19 17:33:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,0,0,0.43,3.363,-60.716,
2017/02/19 17:33:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,0,0,0.32,3.507,-61.058,
2017/02/19 17:33:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,0.1,0.34,3.066,-60.097,
2017/02/19 17:33:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,0,0,0.38,3.172,-60.956,
2017/02/19 17:33:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,0,0.33,2.759,-61.013,
2017/02/19 17:33:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,0,0.3,0.41,4.248,-61.158,
2017/02/19 17:33:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,0,0,0.41,3.859,-60.852,
2017/02/19 17:33:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,0,0.37,2.9,-60.097,
2017/02/20 16:30:00,AQUA_M-T,Brasil,RIO DE JANEIRO,QUISSAMA,Mata Atlantica,0,0,1,-22.131,-41.414,
2017/02/20 16:30:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTANA DO GARAMBEU,Mata Atlantica,0,0,1,-21.655,-44.092,
2017/02/20 16:30:00,AQUA_M-T,Brasil,RIO DE JANEIRO,ITABORAI,Mata Atlantica,0,0.3,1,-22.671,-42.873,
2017/02/20 16:30:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAO GONCALO,Mata Atlantica,0,0,1,-22.871,-42.924,
2017/02/20 16:30:00,AQUA_M-T,Brasil,MINAS GERAIS,SIMAO PEREIRA,Mata Atlantica,0,0,1,-21.999,-43.264,
2017/02/20 16:30:00,AQUA_M-T,Brasil,MINAS GERAIS,ARGIRITA,Mata Atlantica,0,0,1,-21.611,-42.864,
2017/02/20 16:30:00,AQUA_M-T,Brasil,RIO DE JANEIRO,QUISSAMA,Mata Atlantica,0,0,1,-22.13,-41.404,
2017/02/20 16:30:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAO GONCALO,Mata Atlantica,0,0,1,-22.874,-43.029,
2017/02/20 16:30:00,AQUA_M-T,Brasil,RIO DE JANEIRO,RIO BONITO,Mata Atlantica,0,0.5,1,-22.739,-42.605,
2017/02/20 16:30:00,AQUA_M-T,Brasil,RIO DE JANEIRO,PATY DO ALFERES,Mata Atlantica,0,0,1,-22.36,-43.468,
2017/02/20 16:31:00,AQUA_M-T,Brasil,MINAS GERAIS,FORTALEZA DE MINAS,Mata Atlantica,0,0,,-20.874,-46.796,
2017/02/20 16:31:00,AQUA_M-T,Brasil,SAO PAULO,MORRO AGUDO,Cerrado,0,0,0.53,-20.843,-48.089,
2017/02/20 16:31:00,AQUA_M-T,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlantica,0,0.2,0.23,-17.915,-42.664,
2017/02/20 16:31:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado,0,0.1,0.73,-19.096,-43.626,
2017/02/20 16:31:00,AQUA_M-T,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado,0,0,0.34,-19.846,-48.54,
2017/02/20 16:31:00,AQUA_M-T,Brasil,SAO PAULO,BARRETOS,Cerrado,0,0,0.23,-20.408,-48.537,
2017/02/20 16:31:00,AQUA_M-T,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlantica,0,0.2,0.02,-17.901,-42.696,
2017/02/20 16:31:00,AQUA_M-T,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado,0,0.6,0.01,-17.333,-42.639,
2017/02/20 16:32:00,AQUA_M-T,Brasil,MINAS GERAIS,FORMOSO,Cerrado,0,0,0.99,-15.35,-45.758,
2017/02/20 16:33:00,AQUA_M-T,Brasil,BAHIA,CONDE,Mata Atlantica,0,4.9,0,-11.874,-37.605,
2017/02/20 16:33:00,AQUA_M-T,Brasil,BAHIA,UMBURANAS,Caatinga,0,0,0.65,-10.762,-41.45,
2017/02/20 16:34:00,AQUA_M-T,Brasil,TOCANTINS,APARECIDA DO RIO NEGRO,Cerrado,0,3.6,0.01,-9.872,-47.977,
2017/02/20 18:13:00,AQUA_M-T,Brasil,ACRE,CRUZEIRO DO SUL,Amazonia,0,2.2,0.12,-7.555,-72.625,
2017/02/20 18:13:00,AQUA_M-T,Brasil,ACRE,MANCIO LIMA,Amazonia,0,8.6,0,-7.456,-73.083,
2017/02/21 15:39:00,AQUA_M-T,Brasil,PARAIBA,BANANEIRAS,Caatinga,0,0,1,-6.686,-35.627,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,QUEDAS DO IGUACU,Mata Atlantica,0,1.9,0.36,-25.5,-53.045,
2017/02/21 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,CAMPO ALEGRE,Mata Atlantica,0,0,0.68,-26.136,-49.234,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,QUEDAS DO IGUACU,Mata Atlantica,0,1.9,0.06,-25.489,-53.035,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,CATANDUVAS,Mata Atlantica,0,3.2,0.25,-25.233,-53.005,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,CATANDUVAS,Mata Atlantica,0,3.2,0.02,-25.242,-53.003,
2017/02/21 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,PONTE SERRADA,Mata Atlantica,0,0,0.27,-26.795,-51.887,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,IMBITUVA,Mata Atlantica,0,0,0.7,-25.161,-50.74,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,QUEDAS DO IGUACU,Mata Atlantica,0,1.9,0.06,-25.49,-53.047,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,BITURUNA,Mata Atlantica,0,0,0.75,-26.099,-51.411,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,QUEDAS DO IGUACU,Mata Atlantica,0,1.9,0.34,-25.492,-53.058,
2017/02/21 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,TAIO,Mata Atlantica,0,0,0.79,-27.168,-49.997,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,IPIRANGA,Mata Atlantica,0,0,0.75,-24.883,-50.726,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,CATANDUVAS,Mata Atlantica,0,0.4,0.12,-25.231,-52.993,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,QUEDAS DO IGUACU,Mata Atlantica,0,1.9,0.38,-25.498,-53.033,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,CATANDUVAS,Mata Atlantica,0,3.8,0.02,-25.264,-53.176,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,GUARANIACU,Mata Atlantica,0,0.4,0.26,-25.241,-52.992,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,IPIRANGA,Mata Atlantica,0,0,0.75,-24.884,-50.735,
2017/02/21 17:12:00,AQUA_M-T,Brasil,PARANA,BITURUNA,Mata Atlantica,0,0,0.75,-26.1,-51.422,
2017/02/21 17:13:00,AQUA_M-T,Brasil,SAO PAULO,PRAIA GRANDE,Mata Atlantica,0,0,,-24.022,-46.485,
2017/02/21 17:13:00,AQUA_M-T,Brasil,SAO PAULO,TEODORO SAMPAIO,Mata Atlantica,0,0.1,0.25,-22.421,-52.44,
2017/02/21 17:13:00,AQUA_M-T,Brasil,PARANA,CONGONHINHAS,Mata Atlantica,0,0,0.47,-23.692,-50.433,
2017/02/21 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,0,0,0.54,-22.467,-53.116,
2017/02/21 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANAURILANDIA,Mata Atlantica,0,0,0.11,-22.071,-52.755,
2017/02/21 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,0,0,0.89,-21.609,-54.19,
2017/02/21 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,0,0,0.92,-21.676,-54.235,
2017/02/21 17:13:00,AQUA_M-T,Brasil,PARANA,IBAITI,Mata Atlantica,0,0,0.58,-23.773,-50.291,
2017/02/21 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SETE QUEDAS,Mata Atlantica,0,0.6,0.9,-23.833,-54.864,
2017/02/21 17:13:00,AQUA_M-T,Brasil,PARANA,ORTIGUEIRA,Mata Atlantica,0,0,0.66,-23.846,-50.928,
2017/02/21 17:13:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,0,0,1,-24.904,-51.257,
2017/02/21 17:14:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,0,0.1,0.27,-17.472,-50.136,
2017/02/21 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,20.5,0,-19.663,-57.552,
2017/02/21 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CASSILANDIA,Cerrado,0,0,0.67,-19.062,-52.38,
2017/02/21 17:14:00,AQUA_M-T,Brasil,SAO PAULO,PARISI,Mata Atlantica,0,0,0.43,-20.3,-50.024,
2017/02/21 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ALCINOPOLIS,Cerrado,0,0.1,0.53,-18.029,-53.884,
2017/02/21 17:14:00,AQUA_M-T,Brasil,GOIAS,BOM JESUS DE GOIAS,Cerrado,0,1.4,0.89,-18.342,-50.053,
2017/02/21 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,20.5,0,-19.658,-57.558,
2017/02/21 17:14:00,AQUA_M-T,Brasil,GOIAS,MINEIROS,Cerrado,0,2,0.03,-17.813,-53.04,
2017/02/21 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,0,0,0.74,-21.316,-54.358,
2017/02/21 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,20.5,0,-19.646,-57.559,
2017/02/21 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,55.5,0,-18.541,-56.701,
2017/02/21 17:14:00,AQUA_M-T,Brasil,SAO PAULO,PAULO DE FARIA,Mata Atlantica,0,0,0.3,-20.029,-49.456,
2017/02/21 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,55.5,0,-18.53,-56.703,
2017/02/21 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado,0,0.9,0.58,-17.874,-54.498,
2017/02/21 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Amazonia,0,0.4,0.03,-14.726,-57.595,
2017/02/21 17:16:00,AQUA_M-T,Brasil,RONDONIA,CABIXI,Amazonia,0,0.4,0,-13.468,-60.706,
2017/02/21 17:16:00,AQUA_M-T,Brasil,RONDONIA,CEREJEIRAS,Amazonia,0,16.9,0,-13.185,-60.984,
2017/02/21 17:16:00,AQUA_M-T,Brasil,RONDONIA,VILHENA,Amazonia,0,2.9,0,-12.716,-60.435,
2017/02/21 17:16:00,AQUA_M-T,Brasil,TOCANTINS,IPUEIRAS,Cerrado,0,0,0.14,-11.026,-48.483,
2017/02/21 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,0.6,0,-12.666,-57.233,
2017/02/21 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,2.1,0,-12.201,-57.678,
2017/02/21 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,0.9,0,-12.276,-57.297,
2017/02/21 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,0,2.6,0,-12.681,-57.961,
2017/02/21 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0.9,0,-11.909,-54.509,
2017/02/21 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,1.2,0,-12.18,-54.547,
2017/02/21 17:16:00,AQUA_M-T,Brasil,RONDONIA,VILHENA,Amazonia,0,2.9,0,-12.709,-60.44,
2017/02/21 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,2.5,0,-12.126,-57.303,
2017/02/21 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,0,5.7,0,-12.782,-58.12,
2017/02/21 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO AFONSO,Amazonia,0,0.5,0,-14.507,-57.316,
2017/02/21 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,0,1.8,0,-12.407,-51.661,
2017/02/21 17:16:00,AQUA_M-T,Brasil,RONDONIA,CABIXI,Amazonia,0,0.4,0,-13.472,-60.7,
2017/02/21 17:16:00,AQUA_M-T,Brasil,TOCANTINS,IPUEIRAS,Cerrado,0,0,0.14,-11.037,-48.481,
2017/02/21 17:20:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,113.6,0.02,2.957,-60.081,
2017/02/21 17:20:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,48.9,0.06,2.866,-60.147,
2017/02/21 17:20:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,48.9,0.06,2.868,-60.135,
2017/02/22 16:18:00,AQUA_M-T,Brasil,RIO DE JANEIRO,MARICA,Mata Atlantica,0,0,1,-22.948,-42.924,
2017/02/22 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,CONCEICAO DO MATO DENTRO,Mata Atlantica,0,0,0.4,-18.993,-43.454,
2017/02/22 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado,0,0,1,-17.082,-44.826,
2017/02/22 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,AGUAS VERMELHAS,Mata Atlantica,0,0,0.29,-15.825,-41.481,
2017/02/22 16:20:00,AQUA_M-T,Brasil,MINAS GERAIS,FORMOSO,Cerrado,0,0,1,-15.359,-45.758,
2017/02/22 16:20:00,AQUA_M-T,Brasil,BAHIA,SANTO AMARO,Mata Atlantica,0,0,1,-12.538,-38.845,
2017/02/22 16:20:00,AQUA_M-T,Brasil,BAHIA,SANTO AMARO,Mata Atlantica,0,0,1,-12.537,-38.835,
2017/02/22 16:20:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,0,0,0.74,-13.676,-45.591,
2017/02/22 16:21:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO BOM JESUS,Cerrado,0,0.1,0.16,-12.069,-46.722,
2017/02/22 16:21:00,AQUA_M-T,Brasil,PERNAMBUCO,BOM CONSELHO,Caatinga,0,0,1,-9.208,-36.68,
2017/02/22 16:21:00,AQUA_M-T,Brasil,PERNAMBUCO,BOM CONSELHO,Caatinga,0,0,1,-9.218,-36.684,
2017/02/22 16:22:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SAO MIGUEL DO GOSTOSO,Caatinga,0,0,,-5.231,-35.751,
2017/02/22 16:23:00,AQUA_M-T,Brasil,MARANHAO,BURITI,Cerrado,0,1.2,,-3.955,-42.946,
2017/02/22 16:23:00,AQUA_M-T,Brasil,PARA,ULIANOPOLIS,Amazonia,0,96.3,0,-3.764,-47.351,
2017/02/22 16:23:00,AQUA_M-T,Brasil,PARA,ULIANOPOLIS,Amazonia,0,96.3,0,-3.76,-47.339,
2017/02/22 16:23:00,AQUA_M-T,Brasil,MARANHAO,LAGO DOS RODRIGUES,Cerrado,0,18.3,0,-4.608,-44.976,
2017/02/22 16:23:00,AQUA_M-T,Brasil,PARA,ULIANOPOLIS,Amazonia,0,32.2,0,-3.574,-47.295,
2017/02/22 17:55:00,AQUA_M-T,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,0,19.3,0.03,-26.294,-51.872,
2017/02/22 17:55:00,AQUA_M-T,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,0,19.3,0.03,-26.298,-51.896,
2017/02/22 17:55:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA CECILIA,Mata Atlantica,0,17.8,0,-26.968,-50.564,
2017/02/22 17:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado,0,7.1,1,-22.18,-55.225,
2017/02/22 17:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ELDORADO,Mata Atlantica,0,2.5,0.64,-23.656,-54.31,
2017/02/22 17:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado,0,7.1,1,-22.176,-55.204,
2017/02/22 17:57:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0.5,0.01,-20.683,-57.966,
2017/02/22 17:58:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,0,4.4,0.39,-16.254,-59.191,
2017/02/22 17:58:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,0,0,0,-13.55,-54,
2017/02/22 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,0.9,0.04,-11.972,-57.317,
2017/02/22 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,IPIRANGA DO NORTE,Amazonia,0,0,0.01,-11.827,-55.863,
2017/02/23 15:26:00,AQUA_M-T,Brasil,PERNAMBUCO,TAMANDARE,Mata Atlantica,0,1.4,0.78,-8.744,-35.136,
2017/02/23 15:26:00,AQUA_M-T,Brasil,PERNAMBUCO,TIMBAUBA,Mata Atlantica,0,4.4,0.49,-7.462,-35.382,
