datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/12/01 15:37:00,AQUA_M-T,Brasil,BAHIA,RIO REAL,Caatinga,,0,1,-11.555,-37.872,
2015/12/01 15:37:00,AQUA_M-T,Brasil,BAHIA,SAO FELIX,Mata Atlantica,,0,0.48,-12.695,-39.002,
2015/12/01 15:37:00,AQUA_M-T,Brasil,BAHIA,SAO FELIX,Mata Atlantica,,0,1,-12.69,-38.967,
2015/12/01 15:37:00,AQUA_M-T,Brasil,BAHIA,SAO FELIX,Mata Atlantica,,0,0.48,-12.694,-39.006,
2015/12/01 15:37:00,AQUA_M-T,Brasil,BAHIA,RIO REAL,Caatinga,,0,1,-11.569,-37.895,
2015/12/01 15:37:00,AQUA_M-T,Brasil,BAHIA,RIO REAL,Caatinga,,0,1,-11.559,-37.903,
2015/12/01 15:37:00,AQUA_M-T,Brasil,BAHIA,RIO REAL,Caatinga,,0,1,-11.566,-37.864,
2015/12/01 15:38:00,AQUA_M-T,Brasil,ALAGOAS,LIMOEIRO DE ANADIA,Mata Atlantica,,0,1,-9.686,-36.381,
2015/12/01 15:38:00,AQUA_M-T,Brasil,BAHIA,JEREMOABO,Caatinga,,0,1,-9.931,-38.397,
2015/12/01 15:38:00,AQUA_M-T,Brasil,ALAGOAS,ANADIA,Mata Atlantica,,0,1,-9.683,-36.359,
2015/12/01 15:38:00,AQUA_M-T,Brasil,ALAGOAS,CAPELA,Mata Atlantica,,0,1,-9.285,-36.083,
2015/12/01 15:38:00,AQUA_M-T,Brasil,ALAGOAS,ANADIA,Mata Atlantica,,0,1,-9.676,-36.365,
2015/12/01 15:38:00,AQUA_M-T,Brasil,PERNAMBUCO,PEDRA,Caatinga,,0,1,-8.782,-36.934,
2015/12/01 15:38:00,AQUA_M-T,Brasil,ALAGOAS,ANADIA,Mata Atlantica,,0,1,-9.69,-36.363,
2015/12/01 15:38:00,AQUA_M-T,Brasil,PERNAMBUCO,CUSTODIA,Caatinga,,0,1,-7.896,-37.617,
2015/12/01 15:38:00,AQUA_M-T,Brasil,PERNAMBUCO,PEDRA,Caatinga,,0,1,-8.777,-36.942,
2015/12/01 15:38:00,AQUA_M-T,Brasil,ALAGOAS,CAPELA,Mata Atlantica,,0,1,-9.289,-36.087,
2015/12/01 15:38:00,AQUA_M-T,Brasil,ALAGOAS,PENEDO,Caatinga,,0,1,-10.083,-36.424,
2015/12/01 15:39:00,AQUA_M-T,Brasil,PARAIBA,CRUZ DO ESPIRITO SANTO,Mata Atlantica,,0,1,-7.065,-35.116,
2015/12/01 15:39:00,AQUA_M-T,Brasil,CEARA,JARDIM,Caatinga,,0,1,-7.605,-39.217,
2015/12/01 15:39:00,AQUA_M-T,Brasil,CEARA,JARDIM,Caatinga,,0,1,-7.595,-39.209,
2015/12/01 15:39:00,AQUA_M-T,Brasil,CEARA,ICO,Caatinga,,0,1,-6.419,-38.617,
2015/12/01 15:39:00,AQUA_M-T,Brasil,PARAIBA,CRUZ DO ESPIRITO SANTO,Mata Atlantica,,0,1,-7.063,-35.1,
2015/12/01 17:11:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,3.8,0,-30.453,-52.706,
2015/12/01 17:11:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,1.1,0,-31.177,-52.728,
2015/12/01 17:14:00,AQUA_M-T,Brasil,SAO PAULO,ILHA SOLTEIRA,Mata Atlantica,,0,0.01,-20.407,-51.218,
2015/12/01 17:14:00,AQUA_M-T,Brasil,GOIAS,MONTIVIDIU,Cerrado,,0,0.34,-17.373,-51.166,
2015/12/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,0,0,-19.327,-55.787,
2015/12/01 17:14:00,AQUA_M-T,Brasil,GOIAS,CAIAPONIA,Cerrado,,0.2,0.58,-17.059,-51.296,
2015/12/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SELVIRIA,Cerrado,,0,0.01,-20.209,-51.688,
2015/12/01 17:14:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Mata Atlantica,,0,0.33,-18.802,-50.265,
2015/12/01 17:14:00,AQUA_M-T,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado,,0.2,0.21,-18.845,-49.724,
2015/12/01 17:14:00,AQUA_M-T,Brasil,GOIAS,ITARUMA,Cerrado,,0,0.02,-19.034,-51.136,
2015/12/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0,-18.575,-57.246,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO ARAGUAIA,Cerrado,,0,,-17.318,-53.217,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,CACERES,Amazonia,,0,0.73,-15.765,-57.564,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,GUIRATINGA,Cerrado,,0,0.79,-16.307,-53.217,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO GARCAS,Cerrado,,0,1,-16.508,-53.206,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO GARCAS,Cerrado,,0,1,-16.849,-53.877,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,0,0.83,-17.315,-53.859,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,3.4,0.45,-16.887,-56.572,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0,0.01,-14.819,-52.578,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0,0.01,-14.817,-52.569,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0.1,0,-15.693,-52.266,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,0,0.83,-17.324,-53.871,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,0,0.84,-17.316,-53.869,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,PEDRA PRETA,Cerrado,,0,1,-16.629,-53.953,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,LAMBARI D'OESTE,Amazonia,,0.6,0.06,-15.451,-57.881,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO PARAGUAI,Cerrado,,4,0,-15.041,-56.811,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,,4.6,0.05,-16.742,-56.617,
2015/12/01 17:15:00,AQUA_M-T,Brasil,GOIAS,DOVERLANDIA,Cerrado,,0,0,-16.801,-52.552,
2015/12/01 17:15:00,AQUA_M-T,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,0.02,-16.856,-52.166,
2015/12/01 17:15:00,AQUA_M-T,Brasil,GOIAS,DOVERLANDIA,Cerrado,,0,0,-16.795,-52.572,
2015/12/01 17:15:00,AQUA_M-T,Brasil,GOIAS,ARENOPOLIS,Cerrado,,0.1,0.01,-16.522,-51.459,
2015/12/01 17:15:00,AQUA_M-T,Brasil,GOIAS,BOM JARDIM DE GOIAS,Cerrado,,0,0,-16.284,-52.092,
2015/12/01 17:15:00,AQUA_M-T,Brasil,GOIAS,DOVERLANDIA,Cerrado,,0,0,-16.804,-52.57,
2015/12/01 17:15:00,AQUA_M-T,Brasil,GOIAS,BOM JARDIM DE GOIAS,Cerrado,,0,0,-16.285,-52.102,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,0.32,-15.055,-52.438,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,0,0.16,-15.917,-59.622,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,0,0.32,-16.17,-59.647,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,0,0.41,-15.569,-60.203,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,0,0.16,-15.92,-59.644,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,0,0.17,-15.922,-59.627,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,0,1,-16.172,-59.67,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,POXOREU,Cerrado,,0.3,0,-16.1,-54.321,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0.6,0,-14.009,-53.154,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0,0.02,-14.689,-52.7,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,3.4,0.48,-16.898,-56.571,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0,0,-14.4,-52.355,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0.6,0,-14,-53.152,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO GARCAS,Cerrado,,0,0.49,-16.851,-53.887,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0.6,0,-14.007,-53.145,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,0,-14.433,-53.556,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0.1,0,-14.687,-52.69,
2015/12/01 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,TESOURO,Cerrado,,0.1,0.07,-15.821,-53.684,
2015/12/01 17:15:00,AQUA_M-T,Brasil,GOIAS,SAO DOMINGOS,Cerrado,,0,0.46,-13.703,-46.695,
2015/12/01 17:15:00,AQUA_M-T,Brasil,BAHIA,SAO DESIDERIO,Cerrado,,0,0.14,-12.723,-44.934,
2015/12/01 17:15:00,AQUA_M-T,Brasil,GOIAS,JUSSARA,Cerrado,,0.2,0,-15.952,-51.282,
2015/12/01 17:15:00,AQUA_M-T,Brasil,GOIAS,DOVERLANDIA,Cerrado,,0,0,-16.805,-52.58,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,2.4,,-11.935,-54.877,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,1.3,1,-10.526,-55.795,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,COLIDER,Amazonia,,0,1,-10.764,-55.59,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,COLIDER,Amazonia,,0,1,-10.276,-55.626,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Amazonia,,0.1,0,-10.6,-52.182,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,1,-10.893,-56.11,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0.8,1,-11.698,-57.165,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA GUARITA,Amazonia,,0.5,1,-10.267,-55.179,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,6,0,-12.372,-53.733,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0,0.03,-11.41,-52.868,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,,2.3,0.08,-10.716,-57.593,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0,0.17,-11.181,-55.466,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.2,1,-13.471,-56.955,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0,0,-13.016,-54.854,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0,0,-13.033,-54.716,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.04,-11.978,-54.198,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,0,0,-12.156,-48.619,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Amazonia,,0,0.01,-10.711,-51.881,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0.07,-12.801,-55.505,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,JAU DO TOCANTINS,Cerrado,,0,0,-12.832,-48.748,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,0,-13.207,-53.265,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,COLIDER,Amazonia,,0,1,-10.274,-55.616,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,VERA,Amazonia,,2.5,0.01,-12.513,-55.133,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,1,-12.801,-56.973,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,0,-10.371,-53.507,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0.8,0.1,-11.425,-55.657,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.04,-11.976,-54.188,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,0.01,-10.501,-48.55,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0,0.04,-11.217,-54.087,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Amazonia,,0,0.12,-12.069,-55.844,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,0.85,-10.536,-54.47,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0.1,0,-11.538,-51.478,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,0.03,-10.104,-53.503,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,1,-12.667,-57.355,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,1.3,1,-10.525,-55.785,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,,0,0.02,-11.647,-54.394,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Amazonia,,0.6,0.16,-12.968,-56.532,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,COLIDER,Amazonia,,0,1,-10.763,-55.58,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.02,-11.659,-54.084,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.04,-11.987,-54.196,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,0.85,-10.534,-54.461,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA SANTA HELENA,Amazonia,,0.9,0.05,-11.145,-54.818,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PARAISO DO TOCANTINS,Cerrado,,0,0,-10.213,-48.754,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0.1,0,-11.539,-51.489,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.46,-10.892,-56.175,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.5,1,-13.352,-56.661,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0.8,1,-11.424,-55.647,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0.7,0,-11.978,-54.991,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,1,-11.089,-56.883,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,1,-10.87,-56.082,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,1,-11.081,-56.896,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,0.01,-10.503,-48.566,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,0,-10.822,-48.69,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,CRIXAS DO TOCANTINS,Cerrado,,0,0.01,-11.236,-49.055,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,0,0.02,-11.639,-55.065,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,0,0,-11.711,-48.571,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.04,-11.985,-54.187,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,1,-11.836,-56.985,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0,0.48,-10.569,-54.316,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.23,-12.95,-57.259,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0.7,0,-11.752,-54.686,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.92,-13.386,-57.089,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,1,-10.925,-56.267,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0,0.33,-11.238,-54.365,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0,0.16,-13.487,-58.428,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0,0.16,-13.002,-58.83,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.8,0.16,-13.481,-58.978,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,0,0.16,-12.793,-59.009,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,0.37,-10.701,-47.673,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.02,-11.649,-54.083,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,SAO VALERIO,Cerrado,,0,0.07,-11.835,-48.197,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,CONCEICAO DO TOCANTINS,Cerrado,,0,0.17,-12.224,-47.362,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0,0.22,-11.203,-54.31,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,0,0,-10.519,-49.898,
2015/12/01 17:16:00,AQUA_M-T,Brasil,TOCANTINS,CONCEICAO DO TOCANTINS,Cerrado,,0,0.83,-12.398,-47.299,
2015/12/01 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.38,-10.903,-56.109,
2015/12/01 17:16:00,AQUA_M-T,Brasil,PIAUI,CARACOL,Caatinga,,0,0.88,-9.271,-43.229,
2015/12/01 17:16:00,AQUA_M-T,Brasil,BAHIA,COTEGIPE,Cerrado,,0,0.15,-11.96,-44.347,
2015/12/01 17:16:00,AQUA_M-T,Brasil,PIAUI,CARACOL,Caatinga,,0,0.88,-9.268,-43.225,
2015/12/01 17:16:00,AQUA_M-T,Brasil,BAHIA,COTEGIPE,Cerrado,,0,0.16,-11.951,-44.357,
2015/12/01 17:16:00,AQUA_M-T,Brasil,BAHIA,COTEGIPE,Cerrado,,0,0.15,-11.945,-44.349,
2015/12/01 17:16:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0,0.07,-10.783,-44.243,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,APIACAS,Amazonia,,0,1,-9.057,-57.375,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,1.7,1,-9.819,-55.12,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,JACAREACANGA,Amazonia,,0,0.32,-7.742,-57.375,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ELDORADO DO CARAJAS,Amazonia,,0,1,-6.18,-49.363,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,,0,0,-7.654,-49.454,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,,0,0,-7.668,-49.467,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.21,-9.352,-54.812,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.63,-7.137,-55.151,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.73,-6.296,-53.276,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ELDORADO DO CARAJAS,Amazonia,,0,0.99,-5.845,-49.252,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,APIACAS,Amazonia,,0,1,-9.056,-57.363,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,,0,0,-7.659,-49.476,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,MARABA,Amazonia,,0,1,-5.641,-49.803,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,APIACAS,Amazonia,,0,0.32,-9.465,-57.915,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,1,-6.882,-55.16,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,PICARRA,Amazonia,,0,1,-6.378,-49.218,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,12.4,0,-9.416,-55.92,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0,0,-9.332,-51.633,
2015/12/01 17:17:00,AQUA_M-T,Brasil,TOCANTINS,MURICILANDIA,Amazonia,,0,0.05,-6.9,-48.87,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0.6,1,-8.661,-54.993,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,,0,0,-7.656,-49.469,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,MARABA,Amazonia,,0,1,-5.754,-49.071,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,GUARANTA DO NORTE,Amazonia,,0,0.29,-9.672,-54.602,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,APIACAS,Amazonia,,0,1,-9.066,-57.362,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,1,-6.88,-55.15,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,1,-9.475,-54.642,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,1,-6.264,-53.555,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0,0.7,-9.519,-55.021,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,ALTA FLORESTA,Amazonia,,0,1,-10.272,-56.337,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,CARLINDA,Amazonia,,0.8,0.81,-9.937,-55.699,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.1,-8.006,-55.044,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ELDORADO DO CARAJAS,Amazonia,,0,0.99,-5.847,-49.269,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,APIACAS,Amazonia,,0,1,-9.467,-57.928,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.08,-7.054,-55.473,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,PICARRA,Amazonia,,0,1,-6.375,-49.201,
2015/12/01 17:17:00,AQUA_M-T,Brasil,TOCANTINS,ARAGOMINAS,Amazonia,,0,0.11,-6.829,-48.736,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,,0,0.33,-9.586,-57.893,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,,0,0,-7.656,-49.461,
2015/12/01 17:17:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.08,-8.007,-55.053,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,ARIPUANA,Amazonia,,0,0.3,-10.296,-59.194,
2015/12/01 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,COTRIGUACU,Amazonia,,0,0,-9.767,-58.817,
