datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,6,0,,-6.504,-51.819,34.3
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,15,0,0.63,-4.135,-48.403,38.2
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.94,-3.041,-47.487,7.7
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.93,-3.043,-47.519,19.4
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.93,-3.045,-47.506,26.2
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.93,-3.047,-47.493,28.6
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.93,-3.048,-47.514,59.8
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.93,-3.05,-47.501,73.5
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.94,-3.051,-47.489,20.5
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.93,-3.055,-47.508,47.5
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.93,-3.057,-47.495,9.6
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.93,-3.068,-47.497,9.5
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.94,-3.07,-47.484,22.8
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,24,0,0.93,-3.085,-47.525,10.5
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,15,0,1,-4.115,-47.543,10.2
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,15,0,1,-4.133,-48.417,114
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,16,0,1,-4.431,-47.962,11.3
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,AMARANTE DO MARANHAO,Cerrado,16,0,0.81,-5.426,-46.59,8.5
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,56,0,1,-5.872,-44.53,7.2
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,56,0,1,-5.874,-44.521,8.7
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,56,0,1,-5.884,-44.513,11.4
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,27,0,1,-5.911,-44.523,8.7
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,MIRADOR,Cerrado,27,0,1,-6.069,-44.507,6.8
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,MIRADOR,Cerrado,16,0,1,-6.357,-44.311,8.2
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,SAO JOAO DO PARAISO,Cerrado,16,0,1,-6.582,-47.06,15.1
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,SAO JOAO DO PARAISO,Cerrado,16,0,1,-6.591,-47.061,15.5
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,PASTOS BONS,Cerrado,33,0,1,-6.668,-44.192,7.8
2018/09/01 04:25:00,AQUA_M-M,Brasil,TOCANTINS,DARCINOPOLIS,Cerrado,15,0,1,-6.848,-47.798,12.9
2018/09/01 04:25:00,AQUA_M-M,Brasil,TOCANTINS,DARCINOPOLIS,Cerrado,15,0,1,-6.85,-47.786,7.7
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,LORETO,Cerrado,16,0,1,-6.867,-45.218,6.2
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,FEIRA NOVA DO MARANHAO,Cerrado,16,0,1,-6.941,-46.45,7.3
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,FEIRA NOVA DO MARANHAO,Cerrado,16,0,1,-7.107,-46.764,8.1
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,FEIRA NOVA DO MARANHAO,Cerrado,16,0,1,-7.109,-46.754,13.4
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,32,0,1,-6.096,-43.699,5.2
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,PASTOS BONS,Cerrado,103,0,1,-6.545,-43.966,7.9
2018/09/01 04:25:00,AQUA_M-M,Brasil,MARANHAO,SAO JOAO DOS PATOS,Cerrado,103,0,1,-6.547,-43.758,5.1
2018/09/01 04:25:00,AQUA_M-M,Brasil,PIAUI,SAO JOSE DO PIAUI,Caatinga,16,0,1,-6.885,-41.509,7.3
2018/09/01 04:25:00,AQUA_M-M,Brasil,PIAUI,SAO JOSE DO PIAUI,Caatinga,16,0,1,-6.886,-41.498,8.3
2018/09/01 04:25:00,AQUA_M-M,Brasil,PIAUI,URUCUI,Cerrado,56,0,1,-7.214,-44.432,8.1
2018/09/01 04:25:00,AQUA_M-M,Brasil,PIAUI,JERUMENHA,Cerrado,103,0,1,-7.264,-43.705,8.8
2018/09/01 04:25:00,AQUA_M-M,Brasil,PIAUI,CANAVIEIRA,Cerrado,103,0,1,-7.273,-43.707,12.1
2018/09/01 04:25:00,AQUA_M-M,Brasil,PIAUI,CANTO DO BURITI,Caatinga,33,0,1,-8.149,-43.385,5.3
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,14,0,0.74,-5.992,-53.535,37.4
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,15,0,0.94,-4.262,-47.716,17
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,16,0,1,-4.418,-47.974,65.3
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,16,0,1,-4.42,-47.961,41
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,16,0,1,-4.429,-47.975,9
2018/09/01 04:25:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,8,0,0.76,-6.589,-53.539,38.7
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,MORUNGABA,Mata Atlantica,8,0,,-22.855,-46.85,18.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,PIAUI,MORRO CABECA NO TEMPO,Cerrado,20,0,1,-9.816,-44.009,5.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,PALMAS,Cerrado,15,0,1,-10.21,-48.038,75.9
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,PALMAS,Cerrado,15,0,1,-10.212,-48.027,15.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,IPUEIRAS,Cerrado,23,0,1,-11.084,-48.41,8.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,IPUEIRAS,Cerrado,23,0,1,-11.085,-48.399,6.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,IPUEIRAS,Cerrado,23,0,1,-11.094,-48.412,13.7
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,IPUEIRAS,Cerrado,23,0,1,-11.095,-48.4,7.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,SILVANOPOLIS,Cerrado,105,0,1,-11.124,-47.891,8.8
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,CHAPADA DA NATIVIDADE,Cerrado,120,0,1,-11.511,-47.774,5.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,CHAPADA DA NATIVIDADE,Cerrado,120,0,1,-11.513,-47.763,14.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,120,0,1,-11.961,-46.824,5.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,120,0,1,-12.561,-46.758,4.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,ARAGUAINA,Cerrado,14,0,1,-7.483,-48.252,11.7
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,BARRA DO OURO,Cerrado,16,0,1,-7.583,-47.542,11.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,BAHIA,SENTO SE,Caatinga,34,0,1,-10.044,-41.752,13.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,55,0,1,-11.494,-45.579,9.4
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,CAVALCANTE,Cerrado,16,0,1,-13.562,-48.033,6.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,PIAUI,BOM JESUS,Cerrado,20,0,1,-9.181,-44.136,4.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,PIAUI,BOM JESUS,Cerrado,20,0,1,-9.19,-44.137,15.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,7,0,0.8,-14.427,-53.335,18.7
2018/09/01 04:30:00,AQUA_M-M,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,15,0,0.44,-7.595,-49.677,19.4
2018/09/01 04:30:00,AQUA_M-M,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,15,0,0.45,-7.603,-49.685,15.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,106,0,1,-11.308,-55.244,35
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,106,0,1,-11.314,-55.208,196.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,106,0,1,-11.314,-55.25,36.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,106,0,1,-11.321,-55.215,242.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,106,0,1,-11.331,-55.211,41.7
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,ALTO BOA VISTA,Cerrado,15,0,0.91,-11.847,-51.458,15.7
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,ITANHANGA,Amazonia,8,0,1,-12.124,-56.485,70.2
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,ITANHANGA,Amazonia,8,0,1,-12.127,-56.477,56.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,10,0,0.91,-12.614,-52.36,24
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,NIQUELANDIA,Cerrado,16,0,1,-14.722,-48.469,8.4
2018/09/01 04:30:00,AQUA_M-M,Brasil,DISTRITO FEDERAL,BRASILIA,Cerrado,15,0,1,-15.891,-48.131,6.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,7,0,1,-18.356,-47.121,9.8
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,7,0,1,-18.39,-47.136,18.9
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,7,0,1,-18.392,-47.127,9.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado,5,0,1,-18.747,-47.532,6.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,PATROCINIO,Cerrado,7,0,0.88,-18.837,-46.92,9.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,PATROCINIO,Cerrado,7,0,0.88,-18.838,-46.911,34.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,SALES OLIVEIRA,Cerrado,7,0,1,-20.788,-47.795,5.2
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,SALES OLIVEIRA,Cerrado,7,0,1,-20.79,-47.786,17.2
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,PRESIDENTE BERNARDES,Mata Atlantica,5,0,1,-20.821,-43.112,15.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,CAJURU,Cerrado,8,0,1,-21.202,-47.422,9.7
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,PRADOPOLIS,Cerrado,8,0,1,-21.393,-48.126,10.4
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,NIQUELANDIA,Cerrado,16,0,1,-14.711,-48.478,9
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,NIQUELANDIA,Cerrado,16,0,1,-14.712,-48.468,15.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,PIRASSUNUNGA,Mata Atlantica,7,0,1,-22.058,-47.357,14.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,PIRASSUNUNGA,Mata Atlantica,7,0,1,-22.067,-47.358,57
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,PIRASSUNUNGA,Mata Atlantica,7,0,1,-22.069,-47.348,62.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,RIO DE JANEIRO,NOVA IGUACU,Mata Atlantica,0,0,1,-22.766,-43.457,9
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,SAO GABRIEL DO OESTE,Cerrado,8,0.13,1,-19.044,-54.53,63
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,ITAPAGIPE,Mata Atlantica,8,0,0.94,-19.907,-49.693,77
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,ITAPAGIPE,Mata Atlantica,8,0,0.94,-19.909,-49.683,43.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,ITAPOLIS,Cerrado,8,0,1,-21.592,-48.695,6.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,JARDIM,Cerrado,8,36.13,0,-21.827,-55.979,60.4
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,7,0,1,-14.669,-53.014,35.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,7,0,1,-14.671,-53.01,42.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,7,0,1,-14.682,-53.017,37.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,7,0,1,-14.684,-53.012,25.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,GENERAL CARNEIRO,Cerrado,7,0,1,-15.639,-53.181,13.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,GENERAL CARNEIRO,Cerrado,7,0,1,-15.643,-53.174,16.8
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,RONDONOPOLIS,Cerrado,8,0,1,-16.686,-54.712,19.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,BOM JARDIM DE GOIAS,Cerrado,7,0,1,-16.042,-51.929,14
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,BOM JARDIM DE GOIAS,Cerrado,7,0,1,-16.048,-51.937,12.2
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,NOVO BRASIL,Cerrado,16,0,1,-16.05,-50.65,13.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,SILVANIA,Cerrado,15,0,1,-16.545,-48.725,7.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,CALDAS NOVAS,Cerrado,16,0,1,-17.787,-48.628,16.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,CALDAS NOVAS,Cerrado,16,0,1,-17.789,-48.618,15.8
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,6,10.5,1,-18.94,-50.281,9.2
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,6,10.5,1,-18.942,-50.269,9.4
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,6,10.5,1,-18.95,-50.283,46.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,6,10.5,1,-18.952,-50.271,41.2
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,PRESIDENTE PRUDENTE,Mata Atlantica,7,4.57,1,-22.12,-51.461,8
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,JAU,Mata Atlantica,8,0.38,1,-22.372,-48.539,17.8
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,JAU,Mata Atlantica,8,0.38,1,-22.373,-48.529,8.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,PARANA,BANDEIRANTES,Mata Atlantica,7,1.57,1,-23.097,-50.332,27.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,PALMAS,Cerrado,15,0,1,-10.208,-48.049,10.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,7,0,0.8,-14.431,-53.331,21.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,PORANGATU,Cerrado,28,0,0.91,-13.554,-49.488,21.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,BONOPOLIS,Cerrado,105,0,0.91,-13.641,-49.791,17.5
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,SANTA TEREZA DE GOIAS,Cerrado,17,0,0.91,-13.645,-49.114,7.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,BONOPOLIS,Cerrado,105,0,0.91,-13.645,-49.799,12.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,GOIAS,BONOPOLIS,Cerrado,105,0,0.91,-13.647,-49.786,9
2018/09/01 04:30:00,AQUA_M-M,Brasil,SAO PAULO,PIRASSUNUNGA,Mata Atlantica,7,0,1,-22.06,-47.347,6.2
2018/09/01 04:30:00,AQUA_M-M,Brasil,PIAUI,BOM JESUS,Cerrado,20,0,1,-9.191,-44.128,5.3
2018/09/01 04:30:00,AQUA_M-M,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,19,0,1,-9.268,-46.479,8
2018/09/01 04:30:00,AQUA_M-M,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,19,0,1,-9.269,-46.47,16
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,TOCANTINIA,Cerrado,15,0,1,-9.841,-48.172,7.1
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,TOCANTINIA,Cerrado,15,0,1,-9.844,-48.15,13.6
2018/09/01 04:30:00,AQUA_M-M,Brasil,TOCANTINS,TOCANTINIA,Cerrado,15,0,1,-9.851,-48.169,6.3
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,2,0,0.07,-6.777,-59.915,42
2018/09/01 06:05:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,4,12.5,0.02,-9.664,-64.284,12
2018/09/01 06:05:00,AQUA_M-M,Brasil,RONDONIA,ARIQUEMES,Amazonia,5,2.62,0.84,-9.887,-63.545,12.4
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,7,83.85,0,-9.027,-65.974,8.4
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,2,9.48,0.02,-9.195,-65.418,6.6
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,2,12.32,0.02,-9.235,-65.367,15.3
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,2,12.32,0.02,-9.236,-65.374,6
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,2,12.32,0.03,-9.237,-65.353,11
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,2,12.32,0.03,-9.238,-65.36,17.2
2018/09/01 06:05:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,6,8.48,0.05,-9.383,-64.786,12
2018/09/01 06:05:00,AQUA_M-M,Brasil,RONDONIA,ALTO PARAISO,Amazonia,6,1.35,0.28,-9.433,-63.725,11.5
2018/09/01 06:05:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,6,31.7,0,-9.642,-65.741,8.3
2018/09/01 06:05:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,6,31.7,0,-9.644,-65.728,12.3
2018/09/01 06:05:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,6,31.7,0,-9.648,-65.734,18.1
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,2,7.57,0,-9.293,-67.605,4.1
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,BORBA,Amazonia,2,0,0.08,-6.782,-59.882,31.9
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,2,0,0.08,-6.785,-59.922,36.4
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,2,0,0.08,-6.79,-59.889,48.7
2018/09/01 06:05:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,1.42,0.17,-8.538,-62.468,18.4
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,0,12.1,0.05,-8.711,-66.56,6.6
2018/09/01 06:05:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,7,83.85,0,-9.025,-65.987,9
2018/09/02 03:30:00,AQUA_M-M,Brasil,CEARA,CEDRO,Caatinga,55,0,1,-6.509,-39.077,37.4
2018/09/02 05:10:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,25,0,0.91,-3.074,-47.51,17.2
2018/09/02 05:10:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,25,0,0.9,-3.085,-47.534,140.6
2018/09/02 05:10:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,25,0,0.91,-3.088,-47.512,308.4
2018/09/02 05:10:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,16,0,0.25,-4.138,-48.41,25.7
2018/09/02 05:10:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,17,0,0.32,-4.257,-48.209,19.1
2018/09/02 05:10:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,8,0.2,0.73,-4.166,-52.091,13.4
2018/09/02 05:10:00,AQUA_M-M,Brasil,GOIAS,NIQUELANDIA,Cerrado,17,0,1,-14.561,-48.309,40
2018/09/02 05:10:00,AQUA_M-M,Brasil,GOIAS,NIQUELANDIA,Cerrado,17,0,1,-14.563,-48.304,60
2018/09/02 05:10:00,AQUA_M-M,Brasil,GOIAS,NIQUELANDIA,Cerrado,17,0,1,-14.564,-48.28,87.2
2018/09/02 05:10:00,AQUA_M-M,Brasil,GOIAS,NIQUELANDIA,Cerrado,17,0,1,-14.566,-48.275,61.5
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,9,0,0.81,-10.038,-55.487,11.9
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,JUARA,Amazonia,9,0,0.49,-10.617,-57.05,8.6
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,JUARA,Amazonia,9,0,0.47,-10.627,-57.043,8.6
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,16,0,1,-11.006,-53.989,7.1
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.307,-55.235,10.8
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,ITAUBA,Amazonia,107,0,1,-11.308,-55.226,42.3
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.31,-55.217,68
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.311,-55.207,11.5
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.315,-55.246,16.5
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.316,-55.237,38.2
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.318,-55.227,93.8
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.319,-55.218,170.8
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.32,-55.209,112.6
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.322,-55.199,60.3
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.324,-55.247,14.9
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,107,0,1,-11.325,-55.238,4.6
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,TABAPORA,Amazonia,10,0,1,-11.377,-56.148,4.9
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,TABAPORA,Amazonia,10,0,1,-11.378,-56.139,8.1
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,14,0,1,-11.415,-55.377,10.5
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,9,0,1,-11.534,-54.359,14.4
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,9,0,1,-11.582,-57.193,5.4
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,9,0,0.87,-11.637,-54.528,6.1
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,9,0,0.86,-11.638,-54.518,6.4
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,ALTO BOA VISTA,Cerrado,16,0,0.93,-11.84,-51.448,12.8
2018/09/02 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,ALTO BOA VISTA,Cerrado,16,0,0.93,-11.85,-51.454,25.3
