datahora,estado,riscofogo,riscoAbsoluto
2019/07/23 04:45:00,PARA,0.82,1
2019/07/23 04:45:00,MATO GROSSO,0.75,1
2019/07/23 04:45:00,TOCANTINS,0.79,1
2019/07/23 04:45:00,TOCANTINS,1,1
2019/07/23 04:45:00,TOCANTINS,1,1
2019/07/23 04:45:00,TOCANTINS,1,1
2019/07/23 04:45:00,TOCANTINS,1,1
2019/07/23 04:45:00,GOIAS,1,1
2019/07/23 04:45:00,PARA,0.21,0
2019/07/23 04:45:00,PARA,0.21,0
2019/07/23 04:45:00,PARA,0.25,0
2019/07/23 04:45:00,MARANHAO,0.14,0
2019/07/23 04:45:00,MARANHAO,0.14,0
2019/07/23 04:45:00,MARANHAO,0.26,0
2019/07/23 04:45:00,MARANHAO,0.26,0
2019/07/23 04:45:00,MATO GROSSO,1,1
2019/07/23 04:45:00,MATO GROSSO,1,1
2019/07/23 04:45:00,MATO GROSSO,1,1
2019/07/23 04:45:00,GOIAS,0.92,1
2019/07/23 04:50:00,PARANA,1,1
2019/07/23 04:50:00,PARANA,1,1
2019/07/23 04:50:00,GOIAS,0.22,0
2019/07/23 04:50:00,GOIAS,0.09,0
2019/07/23 04:50:00,GOIAS,0.09,0
2019/07/23 04:50:00,MATO GROSSO DO SUL,1,1
2019/07/23 04:50:00,MATO GROSSO DO SUL,0.06,0
2019/07/23 04:50:00,MATO GROSSO,0.21,0
2019/07/23 04:50:00,MATO GROSSO,0.21,0
2019/07/24 03:50:00,BAHIA,1,1
2019/07/24 03:50:00,BAHIA,1,1
2019/07/24 03:50:00,BAHIA,1,1
2019/07/24 03:55:00,MINAS GERAIS,0.06,0
2019/07/24 03:55:00,MINAS GERAIS,0.06,0
2019/07/24 03:55:00,MINAS GERAIS,1,1
2019/07/24 03:55:00,MINAS GERAIS,1,1
2019/07/24 03:55:00,MINAS GERAIS,1,1
2019/07/24 05:30:00,RONDONIA,1,1
2019/07/24 05:30:00,AMAZONAS,0.41,0
2019/07/24 05:30:00,AMAZONAS,0.41,0
2019/07/24 05:30:00,AMAZONAS,0.41,0
2019/07/24 05:30:00,AMAZONAS,0.41,0
2019/07/24 05:30:00,AMAZONAS,0.42,0
2019/07/24 05:30:00,AMAZONAS,0.42,0
2019/07/24 05:30:00,AMAZONAS,0.42,0
2019/07/24 05:30:00,AMAZONAS,0.42,0
2019/07/24 05:30:00,AMAZONAS,0.43,0
2019/07/24 05:30:00,AMAZONAS,0.43,0
2019/07/24 05:30:00,AMAZONAS,0.43,0
2019/07/24 05:30:00,AMAZONAS,0.43,0
2019/07/24 05:30:00,AMAZONAS,0.43,0
2019/07/24 05:30:00,AMAZONAS,0.47,0
2019/07/24 05:30:00,TOCANTINS,0.83,1
2019/07/24 05:30:00,TOCANTINS,0.83,1
2019/07/24 05:30:00,TOCANTINS,0.83,1
2019/07/24 05:30:00,MATO GROSSO,0.76,1
2019/07/24 05:30:00,MATO GROSSO,0.76,1
2019/07/24 05:30:00,MATO GROSSO,0.76,1
2019/07/24 05:30:00,MATO GROSSO,1,1
2019/07/24 05:30:00,MATO GROSSO,1,1
2019/07/24 05:30:00,PARA,0.35,0
2019/07/24 05:30:00,MATO GROSSO,0.81,1
2019/07/24 05:30:00,MATO GROSSO,1,1
2019/07/24 05:30:00,MATO GROSSO,1,1
2019/07/24 05:30:00,MATO GROSSO,1,1
2019/07/24 05:30:00,MATO GROSSO DO SUL,0,0
2019/07/24 05:30:00,MATO GROSSO DO SUL,0.1,0
2019/07/24 05:30:00,MATO GROSSO DO SUL,0.11,0
2019/07/24 05:30:00,MATO GROSSO DO SUL,0.04,0
2019/07/24 05:30:00,MATO GROSSO DO SUL,0.04,0
2019/07/24 05:30:00,PARA,0.35,0
2019/07/24 05:30:00,AMAZONAS,0.43,0
2019/07/24 05:30:00,PARA,0.8,1
2019/07/24 05:30:00,AMAZONAS,0.47,0
2019/07/24 05:30:00,MATO GROSSO DO SUL,0.11,0
2019/07/24 05:30:00,MATO GROSSO DO SUL,0.11,0
2019/07/24 05:30:00,AMAZONAS,0.48,0
2019/07/24 05:30:00,AMAZONAS,0.49,0
2019/07/24 05:30:00,AMAZONAS,0.49,0
2019/07/24 05:30:00,AMAZONAS,0.49,0
2019/07/24 05:30:00,RONDONIA,1,1
2019/07/24 05:30:00,RONDONIA,0.72,1
2019/07/24 05:30:00,MATO GROSSO DO SUL,0.11,0
2019/07/24 05:30:00,MATO GROSSO DO SUL,0.13,0
2019/07/24 05:30:00,MATO GROSSO DO SUL,0.15,0
2019/07/24 05:30:00,MATO GROSSO DO SUL,0.09,0
2019/07/25 04:30:00,PARA,0.28,0
2019/07/25 04:30:00,MARANHAO,1,1
2019/07/25 04:30:00,PARA,0.14,0
2019/07/25 04:30:00,PARA,0.15,0
2019/07/25 04:30:00,MARANHAO,1,1
2019/07/25 04:30:00,MARANHAO,0.18,0
2019/07/25 04:30:00,PARA,0.34,0
2019/07/25 04:30:00,PARA,0.34,0
2019/07/25 04:30:00,PARA,0.33,0
2019/07/25 04:30:00,PARA,0.33,0
2019/07/25 04:30:00,PARA,0.33,0
2019/07/25 04:30:00,PARA,0.33,0
2019/07/25 04:30:00,PARA,0.33,0
2019/07/25 04:30:00,PARA,0.33,0
2019/07/25 04:30:00,PARA,0.33,0
2019/07/25 04:30:00,PARA,0.16,0
2019/07/25 04:30:00,MARANHAO,1,1
2019/07/25 04:35:00,TOCANTINS,0.96,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,TOCANTINS,0.96,1
2019/07/25 04:35:00,TOCANTINS,0.96,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,GOIAS,0.91,1
2019/07/25 04:35:00,BAHIA,1,1
2019/07/25 04:35:00,SAO PAULO,1,1
2019/07/25 04:35:00,SAO PAULO,1,1
2019/07/25 04:35:00,RIO DE JANEIRO,1,1
2019/07/25 04:35:00,RIO DE JANEIRO,1,1
2019/07/25 04:35:00,RIO DE JANEIRO,1,1
2019/07/25 04:35:00,RIO DE JANEIRO,1,1
2019/07/25 04:35:00,SAO PAULO,0.02,0
2019/07/25 04:35:00,TOCANTINS,0.97,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,TOCANTINS,1,1
2019/07/25 04:35:00,TOCANTINS,0.98,1
2019/07/25 04:35:00,TOCANTINS,0.98,1
2019/07/25 04:35:00,GOIAS,1,1
2019/07/25 04:35:00,GOIAS,1,1
2019/07/25 04:35:00,MARANHAO,1,1
2019/07/25 04:35:00,PIAUI,1,1
2019/07/25 04:40:00,PARANA,0.66,0
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,MATO GROSSO,0.88,1
2019/07/26 05:15:00,MATO GROSSO,0.87,1
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,MATO GROSSO,0.82,1
2019/07/26 05:15:00,PARA,0.53,0
2019/07/26 05:15:00,PARA,0.71,1
2019/07/26 05:15:00,PARA,0.77,1
2019/07/26 05:15:00,PARA,0.79,1
2019/07/26 05:15:00,PARA,0.8,1
2019/07/26 05:15:00,PARA,0.89,1
2019/07/26 05:15:00,PARA,0.83,1
2019/07/26 05:15:00,PARA,0.83,1
2019/07/26 05:15:00,MATO GROSSO,0.84,1
2019/07/26 05:15:00,MATO GROSSO,0.8,1
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,MATO GROSSO,0.78,1
2019/07/26 05:15:00,AMAZONAS,0.47,0
2019/07/26 05:15:00,AMAZONAS,0.46,0
2019/07/26 05:15:00,AMAZONAS,0.46,0
2019/07/26 05:15:00,AMAZONAS,0.46,0
2019/07/26 05:15:00,AMAZONAS,0.47,0
2019/07/26 05:15:00,AMAZONAS,0.48,0
2019/07/26 05:15:00,AMAZONAS,0.48,0
2019/07/26 05:15:00,AMAZONAS,0.48,0
2019/07/26 05:15:00,AMAZONAS,0.49,0
2019/07/26 05:15:00,AMAZONAS,0.49,0
2019/07/26 05:15:00,AMAZONAS,0.49,0
2019/07/26 05:15:00,AMAZONAS,0.49,0
2019/07/26 05:15:00,AMAZONAS,0.49,0
2019/07/26 05:15:00,AMAZONAS,0.49,0
2019/07/26 05:15:00,AMAZONAS,0.5,0
2019/07/26 05:15:00,AMAZONAS,0.55,0
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,MATO GROSSO,1,1
2019/07/26 05:15:00,RONDONIA,0.65,0
2019/07/26 05:15:00,RONDONIA,1,1
2019/07/26 05:15:00,RONDONIA,0.85,1
2019/07/26 05:20:00,MATO GROSSO,1,1
2019/07/26 05:20:00,MATO GROSSO,1,1
2019/07/26 05:20:00,GOIAS,0.93,1
2019/07/26 05:20:00,GOIAS,0.93,1
2019/07/26 05:20:00,RONDONIA,1,1
2019/07/26 05:20:00,RONDONIA,1,1
2019/07/26 05:20:00,RONDONIA,1,1
2019/07/26 05:20:00,RONDONIA,1,1
2019/07/26 05:20:00,RONDONIA,1,1
2019/07/26 05:20:00,RONDONIA,1,1
2019/07/26 05:20:00,MATO GROSSO,0.13,0
2019/07/26 05:20:00,MATO GROSSO,0.13,0
2019/07/26 05:20:00,MATO GROSSO,0.13,0
2019/07/26 05:20:00,MATO GROSSO,0.14,0
2019/07/26 05:20:00,MATO GROSSO,0.14,0
2019/07/26 05:20:00,MATO GROSSO,0.14,0
2019/07/26 05:20:00,MATO GROSSO,0.15,0
2019/07/26 05:20:00,MATO GROSSO,0.15,0
2019/07/26 05:20:00,MATO GROSSO,0.16,0
2019/07/26 05:20:00,MATO GROSSO,0.16,0
2019/07/26 05:20:00,MATO GROSSO,0.16,0
2019/07/26 05:20:00,MATO GROSSO,0.17,0
2019/07/26 05:20:00,MATO GROSSO,0.2,0
2019/07/26 05:20:00,MATO GROSSO,0.2,0
2019/07/26 05:20:00,MATO GROSSO,0.2,0
2019/07/26 05:20:00,MATO GROSSO,0.21,0
2019/07/26 05:20:00,MATO GROSSO,0.21,0
2019/07/26 05:20:00,MATO GROSSO,0.22,0
2019/07/26 05:20:00,MATO GROSSO,0.22,0
2019/07/26 05:20:00,MATO GROSSO,0.28,0
2019/07/26 05:20:00,MATO GROSSO,0.28,0
2019/07/26 05:20:00,MATO GROSSO,0.17,0
2019/07/26 05:20:00,SAO PAULO,0.34,0
2019/07/26 05:20:00,SAO PAULO,0.34,0
2019/07/26 05:20:00,SAO PAULO,0.34,0
2019/07/26 05:20:00,SAO PAULO,0.34,0
2019/07/27 04:20:00,BAHIA,0.93,1
2019/07/27 04:20:00,BAHIA,0.92,1
2019/07/27 04:20:00,MATO GROSSO,0.86,1
2019/07/27 04:20:00,MARANHAO,1,1
2019/07/27 04:20:00,MARANHAO,1,1
2019/07/27 04:20:00,MARANHAO,1,1
2019/07/27 04:20:00,MARANHAO,1,1
2019/07/27 04:20:00,PARA,0.22,0
2019/07/27 04:20:00,PARA,0.22,0
2019/07/27 04:20:00,BAHIA,1,1
2019/07/27 04:20:00,MATO GROSSO,0.86,1
2019/07/27 04:20:00,TOCANTINS,1,1
2019/07/27 04:20:00,TOCANTINS,1,1
2019/07/27 04:20:00,PARA,0.17,0
2019/07/27 04:20:00,PARA,0.17,0
2019/07/27 04:20:00,MARANHAO,0.92,1
2019/07/27 04:20:00,MARANHAO,0.77,1
2019/07/27 04:20:00,MARANHAO,1,1
2019/07/27 04:20:00,BAHIA,1,1
2019/07/27 04:20:00,PIAUI,1,1
2019/07/27 04:20:00,PIAUI,1,1
2019/07/27 04:20:00,PIAUI,1,1
2019/07/27 04:20:00,PIAUI,1,1
2019/07/27 04:20:00,PARA,0.16,0
2019/07/27 04:20:00,PARA,0.17,0
2019/07/27 04:20:00,PARA,0.24,0
2019/07/27 04:20:00,PARA,0.93,1
2019/07/27 04:20:00,PARA,0.94,1
2019/07/27 04:25:00,SAO PAULO,1,1
2019/07/27 04:25:00,SAO PAULO,0.72,1
2019/07/27 04:25:00,SAO PAULO,1,1
2019/07/27 04:25:00,SAO PAULO,1,1
2019/07/27 04:25:00,MINAS GERAIS,1,1
2019/07/27 04:25:00,SAO PAULO,1,1
2019/07/27 04:25:00,SAO PAULO,0.75,1
2019/07/27 04:25:00,MATO GROSSO,0.87,1
2019/07/27 04:25:00,MINAS GERAIS,0.52,0
2019/07/27 04:25:00,PARANA,0.82,1
2019/07/27 04:25:00,GOIAS,1,1
2019/07/27 06:00:00,RONDONIA,0.76,1
2019/07/27 06:00:00,RONDONIA,1,1
2019/07/27 06:00:00,RONDONIA,1,1
2019/07/27 06:00:00,AMAZONAS,0.51,0
2019/07/27 06:00:00,AMAZONAS,0.46,0
2019/07/27 06:00:00,AMAZONAS,0.47,0
2019/07/27 06:00:00,AMAZONAS,0.47,0
2019/07/27 06:00:00,AMAZONAS,0.58,0
2019/07/27 06:00:00,AMAZONAS,0.66,0
2019/07/27 06:00:00,MATO GROSSO,1,1
2019/07/27 06:00:00,MATO GROSSO,1,1
2019/07/27 06:00:00,MATO GROSSO,1,1
2019/07/27 06:00:00,AMAZONAS,0.71,1
2019/07/27 06:00:00,AMAZONAS,0.71,1
2019/07/27 06:00:00,AMAZONAS,0.71,1
2019/07/27 06:00:00,AMAZONAS,0.66,0
2019/07/27 06:00:00,MATO GROSSO,0.83,1
2019/07/27 06:00:00,AMAZONAS,0.71,1
2019/07/27 06:00:00,AMAZONAS,0.71,1
2019/07/27 06:00:00,AMAZONAS,0.71,1
2019/07/27 06:00:00,AMAZONAS,0.71,1
2019/07/27 06:00:00,MATO GROSSO,1,1
2019/07/27 06:00:00,MATO GROSSO,1,1
2019/07/27 06:00:00,MATO GROSSO,1,1
2019/07/27 06:00:00,AMAZONAS,0.71,1
2019/07/27 06:00:00,MATO GROSSO,1,1
2019/07/27 06:00:00,AMAZONAS,0.54,0
2019/07/28 05:05:00,PARA,0.01,0
2019/07/28 05:05:00,MATO GROSSO,1,1
2019/07/28 05:05:00,MATO GROSSO,0.87,1
2019/07/28 05:05:00,MATO GROSSO,1,1
2019/07/28 05:05:00,MATO GROSSO,0.87,1
2019/07/28 05:05:00,TOCANTINS,0.92,1
2019/07/28 05:05:00,TOCANTINS,0.92,1
2019/07/28 05:05:00,TOCANTINS,0.92,1
2019/07/28 05:05:00,TOCANTINS,0.92,1
2019/07/28 05:05:00,TOCANTINS,0.92,1
2019/07/28 05:05:00,TOCANTINS,0.92,1
2019/07/28 05:05:00,TOCANTINS,0.92,1
2019/07/28 05:05:00,TOCANTINS,0.92,1
2019/07/28 05:05:00,TOCANTINS,0.92,1
2019/07/28 05:05:00,MATO GROSSO,0.9,1
2019/07/28 05:05:00,MATO GROSSO,0.92,1
2019/07/28 05:05:00,MATO GROSSO,0.92,1
2019/07/28 05:05:00,PARA,0.61,0
2019/07/28 05:05:00,PARA,0.7,1
2019/07/28 05:05:00,PARA,0.7,1
2019/07/28 05:05:00,PARA,0.72,1
2019/07/28 05:05:00,PARA,0.72,1
2019/07/28 05:05:00,PARA,1,1
2019/07/28 05:05:00,PARA,1,1
2019/07/28 05:05:00,RONDONIA,0.85,1
2019/07/28 05:05:00,RONDONIA,0.85,1
2019/07/28 05:05:00,RONDONIA,1,1
2019/07/28 05:05:00,AMAZONAS,0.5,0
2019/07/28 05:05:00,AMAZONAS,0.48,0
2019/07/28 05:05:00,AMAZONAS,0.48,0
2019/07/28 05:05:00,AMAZONAS,0.49,0
2019/07/28 05:05:00,AMAZONAS,0.49,0
2019/07/28 05:05:00,AMAZONAS,0.5,0
2019/07/28 05:05:00,AMAZONAS,0.53,0
2019/07/28 05:05:00,AMAZONAS,0.53,0
2019/07/28 05:05:00,AMAZONAS,0.53,0
2019/07/28 05:05:00,AMAZONAS,0.6,0
2019/07/28 05:05:00,AMAZONAS,0.64,0
2019/07/28 05:05:00,AMAZONAS,0.64,0
2019/07/28 05:05:00,AMAZONAS,0.67,0
2019/07/28 05:05:00,RONDONIA,0.86,1
2019/07/28 05:05:00,RONDONIA,1,1
2019/07/28 05:05:00,MATO GROSSO,0.84,1
2019/07/28 05:05:00,MATO GROSSO,1,1
2019/07/28 05:05:00,MATO GROSSO,1,1
2019/07/28 05:05:00,MATO GROSSO,1,1
2019/07/28 05:05:00,MATO GROSSO,1,1
2019/07/28 05:05:00,MATO GROSSO,1,1
2019/07/28 05:05:00,MATO GROSSO,1,1
2019/07/28 05:05:00,RONDONIA,1,1
2019/07/28 05:05:00,MATO GROSSO,0.35,0
2019/07/28 05:05:00,MATO GROSSO,1,1
2019/07/28 05:05:00,MATO GROSSO,1,1
2019/07/28 05:05:00,SAO PAULO,1,1
2019/07/28 05:05:00,SAO PAULO,1,1
2019/07/28 05:05:00,GOIAS,1,1
2019/07/28 05:05:00,GOIAS,1,1
2019/07/28 05:05:00,GOIAS,1,1
2019/07/28 05:05:00,GOIAS,0.88,1
2019/07/28 05:05:00,GOIAS,0.88,1
2019/07/28 05:05:00,MATO GROSSO DO SUL,1,1
2019/07/28 05:05:00,MATO GROSSO DO SUL,1,1
2019/07/28 05:05:00,MATO GROSSO DO SUL,1,1
2019/07/28 05:05:00,MATO GROSSO DO SUL,0.31,0
2019/07/28 05:05:00,MATO GROSSO DO SUL,0.32,0
2019/07/28 05:05:00,MATO GROSSO DO SUL,1,1
2019/07/28 05:05:00,MATO GROSSO DO SUL,0.31,0
2019/07/28 05:05:00,MATO GROSSO DO SUL,0.31,0
2019/07/28 05:05:00,SAO PAULO,0.95,1
2019/07/28 05:05:00,SAO PAULO,0.95,1
2019/07/28 05:05:00,SAO PAULO,0.95,1
2019/07/28 05:05:00,MATO GROSSO DO SUL,0.29,0
2019/07/28 05:05:00,MATO GROSSO DO SUL,0.29,0
2019/07/28 05:05:00,MATO GROSSO DO SUL,0.28,0
2019/07/28 05:05:00,MATO GROSSO,0.87,1
2019/07/28 05:05:00,MATO GROSSO,0.87,1
2019/07/28 05:05:00,MATO GROSSO,0.87,1
2019/07/28 05:05:00,PARA,0.62,0
2019/07/28 05:05:00,PARA,0.61,0
2019/07/28 05:05:00,PARA,1,1
2019/07/28 05:05:00,PARA,0.74,1
2019/07/28 05:05:00,PARA,0.81,1
2019/07/28 05:05:00,PARA,0.81,1
2019/07/28 05:05:00,PARA,0.81,1
2019/07/28 05:05:00,PARA,0.81,1
2019/07/28 05:05:00,PARA,0.85,1
2019/07/28 05:05:00,PARA,0.85,1
2019/07/28 05:05:00,PARA,0.85,1
2019/07/28 05:05:00,PARA,0.84,1
2019/07/28 05:05:00,PARA,0.84,1
2019/07/28 05:05:00,PARA,0.82,1
2019/07/28 05:05:00,PARA,0.83,1
2019/07/28 05:05:00,PARA,1,1
2019/07/28 05:05:00,MARANHAO,1,1
2019/07/28 05:05:00,MARANHAO,1,1
2019/07/28 05:05:00,MARANHAO,1,1
2019/07/28 05:05:00,MARANHAO,1,1
2019/07/28 05:10:00,SAO PAULO,0.95,1
2019/07/28 05:10:00,SAO PAULO,0.95,1
2019/07/28 05:10:00,SAO PAULO,0.95,1
2019/07/28 05:10:00,SAO PAULO,0.95,1
2019/07/28 05:10:00,SAO PAULO,0.95,1
2019/07/29 04:05:00,PARA,0.19,0
2019/07/29 04:10:00,MARANHAO,1,1
2019/07/29 04:10:00,PIAUI,1,1
2019/07/29 04:10:00,MINAS GERAIS,1,1
2019/07/29 04:10:00,MINAS GERAIS,1,1
2019/07/29 04:10:00,MINAS GERAIS,0.95,1
2019/07/29 04:10:00,MINAS GERAIS,0.97,1
2019/07/29 04:10:00,MINAS GERAIS,0.97,1
2019/07/29 04:10:00,MINAS GERAIS,1,1
2019/07/29 04:10:00,SAO PAULO,0.69,0
2019/07/29 04:10:00,SAO PAULO,0.97,1
2019/07/29 04:10:00,SAO PAULO,0.69,0
2019/07/29 04:10:00,RIO DE JANEIRO,1,1
2019/07/29 05:45:00,AMAZONAS,0.52,0
2019/07/29 05:45:00,AMAZONAS,0.55,0
2019/07/29 05:45:00,AMAZONAS,0.55,0
2019/07/29 05:45:00,AMAZONAS,0.55,0
2019/07/29 05:45:00,AMAZONAS,0.55,0
2019/07/29 05:45:00,AMAZONAS,0.6,0
2019/07/29 05:45:00,AMAZONAS,0.61,0
2019/07/29 05:45:00,AMAZONAS,0.61,0
2019/07/29 05:45:00,AMAZONAS,0.61,0
2019/07/29 05:45:00,AMAZONAS,0.61,0
2019/07/29 05:45:00,AMAZONAS,0.61,0
2019/07/29 05:45:00,AMAZONAS,0.61,0
2019/07/29 05:45:00,AMAZONAS,0.68,0
2019/07/29 05:45:00,AMAZONAS,1,1
2019/07/29 05:45:00,AMAZONAS,1,1
2019/07/29 05:45:00,AMAZONAS,0.75,1
2019/07/29 05:45:00,RONDONIA,0.87,1
2019/07/29 05:45:00,AMAZONAS,0.63,0
2019/07/29 05:45:00,RONDONIA,0.79,1
2019/07/29 05:45:00,RONDONIA,0.95,1
2019/07/29 05:45:00,RONDONIA,0.94,1
2019/07/29 05:45:00,RONDONIA,0.93,1
2019/07/29 05:45:00,MATO GROSSO,0.86,1
2019/07/29 05:45:00,MATO GROSSO,0.86,1
2019/07/29 05:45:00,MATO GROSSO,1,1
2019/07/29 05:45:00,MATO GROSSO,1,1
2019/07/29 05:45:00,MATO GROSSO,1,1
2019/07/29 05:45:00,MATO GROSSO,1,1
2019/07/29 05:45:00,MATO GROSSO,1,1
2019/07/29 05:45:00,MATO GROSSO,1,1
2019/07/29 05:45:00,MATO GROSSO,1,1
2019/07/29 05:50:00,RONDONIA,0.79,1
2019/07/29 05:50:00,RONDONIA,0.79,1
2019/07/29 05:50:00,RONDONIA,0.87,1
2019/07/29 05:50:00,RONDONIA,1,1
2019/07/29 05:50:00,RONDONIA,0.86,1
2019/07/29 05:50:00,RONDONIA,0.86,1
2019/07/29 05:50:00,RONDONIA,0.87,1
2019/07/29 05:50:00,RONDONIA,0.87,1
2019/07/29 05:50:00,MATO GROSSO DO SUL,0.99,1
2019/07/29 05:50:00,MATO GROSSO DO SUL,0.39,0
2019/07/30 04:50:00,PARA,0.11,0
2019/07/30 04:50:00,PARA,0.38,0
2019/07/30 04:50:00,PARA,0.38,0
2019/07/30 04:50:00,PARA,0.38,0
2019/07/30 04:50:00,AMAZONAS,0.54,0
2019/07/30 04:50:00,AMAZONAS,0.53,0
2019/07/30 04:50:00,AMAZONAS,0.53,0
2019/07/30 04:50:00,AMAZONAS,0.59,0
2019/07/30 04:50:00,MATO GROSSO,1,1
2019/07/30 04:50:00,MATO GROSSO,1,1
2019/07/30 04:50:00,PARA,0.29,0
2019/07/30 04:50:00,PARA,0.28,0
2019/07/30 04:50:00,MARANHAO,1,1
2019/07/30 04:50:00,MARANHAO,1,1
2019/07/30 04:50:00,MARANHAO,1,1
2019/07/30 04:50:00,TOCANTINS,1,1
2019/07/30 04:50:00,PIAUI,1,1
2019/07/30 04:50:00,PIAUI,1,1
2019/07/30 04:50:00,MATO GROSSO,0.93,1
2019/07/30 04:50:00,MATO GROSSO,0.95,1
2019/07/30 04:50:00,TOCANTINS,1,1
2019/07/30 04:50:00,TOCANTINS,1,1
2019/07/30 04:50:00,TOCANTINS,1,1
2019/07/30 04:50:00,PARA,0.59,0
2019/07/30 04:50:00,PARA,0.59,0
2019/07/30 04:50:00,PARA,0.8,1
2019/07/30 04:50:00,PARA,0.73,1
2019/07/30 04:50:00,PARA,0.83,1
2019/07/30 04:50:00,PARA,0.83,1
2019/07/30 04:50:00,PARA,0.76,1
2019/07/30 04:50:00,PARA,0.69,0
2019/07/30 04:50:00,PARA,0.88,1
2019/07/30 04:55:00,TOCANTINS,0.98,1
2019/07/30 04:55:00,TOCANTINS,0.98,1
2019/07/30 04:55:00,TOCANTINS,0.98,1
2019/07/30 04:55:00,MATO GROSSO,0.98,1
2019/07/30 04:55:00,MATO GROSSO,1,1
2019/07/30 04:55:00,MATO GROSSO,0.98,1
2019/07/30 04:55:00,MATO GROSSO,0.98,1
2019/07/30 04:55:00,MATO GROSSO,0.98,1
2019/07/30 04:55:00,MATO GROSSO,0.98,1
2019/07/30 04:55:00,BAHIA,1,1
2019/07/30 04:55:00,DISTRITO FEDERAL,1,1
2019/07/30 04:55:00,DISTRITO FEDERAL,1,1
2019/07/30 04:55:00,SAO PAULO,0.74,1
2019/07/30 04:55:00,SAO PAULO,1,1
2019/07/30 04:55:00,GOIAS,1,1
2019/07/30 04:55:00,GOIAS,1,1
2019/07/30 04:55:00,GOIAS,0.93,1
2019/07/30 04:55:00,GOIAS,0.93,1
2019/07/30 04:55:00,MATO GROSSO DO SUL,0.27,0
2019/07/30 04:55:00,MATO GROSSO DO SUL,0.28,0
2019/07/30 04:55:00,MATO GROSSO DO SUL,1,1
2019/07/30 04:55:00,MATO GROSSO DO SUL,1,1
2019/07/30 04:55:00,PARANA,1,1
2019/07/30 04:55:00,PARANA,1,1
2019/07/31 03:55:00,MARANHAO,1,1
2019/07/31 03:55:00,MARANHAO,1,1
2019/07/31 03:55:00,MARANHAO,1,1
2019/07/31 03:55:00,MARANHAO,1,1
2019/07/31 03:55:00,MARANHAO,0.45,0
2019/07/31 04:00:00,ESPIRITO SANTO,1,1
2019/07/31 04:00:00,MINAS GERAIS,1,1
2019/07/31 04:00:00,MINAS GERAIS,1,1
2019/07/31 04:00:00,SAO PAULO,1,1
2019/07/31 04:00:00,SAO PAULO,1,1
2019/07/31 05:35:00,PARA,0.77,1
2019/07/31 05:35:00,PARA,0.77,1
2019/07/31 05:35:00,MATO GROSSO,1,1
2019/07/31 05:35:00,MATO GROSSO,1,1
2019/07/31 05:35:00,RONDONIA,0.81,1
2019/07/31 05:35:00,RONDONIA,0.81,1
2019/07/31 05:35:00,RONDONIA,0.81,1
2019/07/31 05:35:00,RONDONIA,0.81,1
2019/07/31 05:35:00,RONDONIA,0.84,1
2019/07/31 05:35:00,RONDONIA,0.85,1
2019/07/31 05:35:00,RONDONIA,0.76,1
2019/07/31 05:35:00,RONDONIA,0.76,1
2019/07/31 05:35:00,RONDONIA,0.76,1
2019/07/31 05:35:00,RONDONIA,0.76,1
2019/07/31 05:35:00,RONDONIA,0.76,1
2019/07/31 05:35:00,RONDONIA,0.76,1
2019/07/31 05:35:00,RONDONIA,1,1
2019/07/31 05:35:00,RONDONIA,1,1
2019/07/31 05:35:00,RONDONIA,1,1
2019/07/31 05:35:00,AMAZONAS,0.57,0
2019/07/31 05:35:00,AMAZONAS,0.52,0
2019/07/31 05:35:00,AMAZONAS,0.52,0
2019/07/31 05:35:00,AMAZONAS,0.58,0
2019/07/31 05:35:00,AMAZONAS,0.58,0
2019/07/31 05:35:00,AMAZONAS,0.61,0
2019/07/31 05:35:00,AMAZONAS,0.62,0
2019/07/31 05:35:00,AMAZONAS,0.62,0
2019/07/31 05:35:00,AMAZONAS,0.62,0
2019/07/31 05:35:00,AMAZONAS,0.62,0
2019/07/31 05:35:00,AMAZONAS,0.63,0
2019/07/31 05:35:00,RONDONIA,0.98,1
2019/07/31 05:35:00,RONDONIA,0.95,1
2019/07/31 05:35:00,RONDONIA,0.95,1
2019/07/31 05:35:00,RONDONIA,0.95,1
2019/07/31 05:35:00,RONDONIA,0.95,1
