datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/11/01 15:37:00,AQUA_M-T,Brasil,SERGIPE,JAPARATUBA,Mata Atlantica,,,,-10.534,-36.963,
2016/11/01 15:38:00,AQUA_M-T,Brasil,CEARA,BARRO,Caatinga,,,,-7.236,-38.845,
2016/11/01 15:38:00,AQUA_M-T,Brasil,CEARA,AURORA,Caatinga,,,,-7.154,-39.091,
2016/11/01 15:38:00,AQUA_M-T,Brasil,PARAIBA,PEDRAS DE FOGO,Mata Atlantica,,,,-7.317,-35.083,
2016/11/01 15:38:00,AQUA_M-T,Brasil,ALAGOAS,COLONIA LEOPOLDINA,Mata Atlantica,,,,-8.92,-35.766,
2016/11/01 15:38:00,AQUA_M-T,Brasil,PARAIBA,PEDRAS DE FOGO,Mata Atlantica,,,,-7.314,-35.066,
2016/11/01 15:38:00,AQUA_M-T,Brasil,ALAGOAS,COLONIA LEOPOLDINA,Mata Atlantica,,,,-8.922,-35.778,
2016/11/01 15:38:00,AQUA_M-T,Brasil,CEARA,FARIAS BRITO,Caatinga,,,,-6.938,-39.413,
2016/11/01 15:38:00,AQUA_M-T,Brasil,CEARA,MILAGRES,Caatinga,,,,-7.232,-38.813,
2016/11/01 15:38:00,AQUA_M-T,Brasil,PARAIBA,JACARAU,Mata Atlantica,,,,-6.654,-35.181,
2016/11/01 15:38:00,AQUA_M-T,Brasil,CEARA,FARIAS BRITO,Caatinga,,,,-6.933,-39.418,
2016/11/01 15:38:00,AQUA_M-T,Brasil,CEARA,BARRO,Caatinga,,,,-7.229,-38.842,
2016/11/01 15:38:00,AQUA_M-T,Brasil,PARAIBA,JACARAU,Mata Atlantica,,,,-6.645,-35.172,
2016/11/01 15:38:00,AQUA_M-T,Brasil,PARAIBA,JACARAU,Mata Atlantica,,,,-6.647,-35.188,
2016/11/01 15:38:00,AQUA_M-T,Brasil,ALAGOAS,COLONIA LEOPOLDINA,Mata Atlantica,,,,-8.92,-35.759,
2016/11/01 15:38:00,AQUA_M-T,Brasil,PARAIBA,MAMANGUAPE,Mata Atlantica,,,,-6.666,-35.179,
2016/11/01 15:38:00,AQUA_M-T,Brasil,BAHIA,JEREMOABO,Caatinga,,,,-10.185,-38.447,
2016/11/01 15:38:00,AQUA_M-T,Brasil,CEARA,BARRO,Caatinga,,,,-7.225,-38.809,
2016/11/01 15:39:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SAO GONCALO DO AMARANTE,Caatinga,,,,-5.761,-35.345,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,CHORO,Caatinga,,,,-4.817,-39.324,
2016/11/01 15:39:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,MACAIBA,Caatinga,,,,-5.873,-35.325,
2016/11/01 15:39:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,UPANEMA,Caatinga,,,,-5.723,-37.397,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,ICO,Caatinga,,,,-6.481,-38.866,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,ICO,Caatinga,,,,-6.442,-39.136,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,CHORO,Caatinga,,,,-4.81,-39.317,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,CARIUS,Caatinga,,,,-6.594,-39.554,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,ICO,Caatinga,,,,-6.45,-39.128,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,ICO,Caatinga,,,,-6.434,-39.13,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,ICO,Caatinga,,,,-6.458,-39.135,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,MARANGUAPE,Caatinga,,,,-4.066,-38.827,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,ICO,Caatinga,,,,-6.512,-38.861,
2016/11/01 15:39:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,UPANEMA,Caatinga,,,,-5.72,-37.374,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,MARACANAU,Caatinga,,,,-3.863,-38.67,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,ICO,Caatinga,,,,-6.506,-38.857,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,ICO,Caatinga,,,,-6.49,-38.86,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,CEDRO,Caatinga,,,,-6.454,-39.161,
2016/11/01 15:39:00,AQUA_M-T,Brasil,CEARA,CARIUS,Caatinga,,,,-6.606,-39.556,
2016/11/01 15:39:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SAO GONCALO DO AMARANTE,Caatinga,,,,-5.733,-35.292,
2016/11/01 17:11:00,AQUA_M-T,Brasil,SANTA CATARINA,PONTE ALTA DO NORTE,Mata Atlantica,,,,-27.135,-50.536,
2016/11/01 17:11:00,AQUA_M-T,Brasil,SANTA CATARINA,PETROLANDIA,Mata Atlantica,,,,-27.552,-49.657,
2016/11/01 17:11:00,AQUA_M-T,Brasil,SANTA CATARINA,OURO,Mata Atlantica,,,,-27.221,-51.708,
2016/11/01 17:11:00,AQUA_M-T,Brasil,SANTA CATARINA,JOSE BOITEUX,Mata Atlantica,,,,-26.996,-49.63,
2016/11/01 17:11:00,AQUA_M-T,Brasil,SANTA CATARINA,OURO,Mata Atlantica,,,,-27.248,-51.719,
2016/11/01 17:11:00,AQUA_M-T,Brasil,SANTA CATARINA,IOMERE,Mata Atlantica,,,,-26.996,-51.325,
2016/11/01 17:11:00,AQUA_M-T,Brasil,SANTA CATARINA,LEBON REGIS,Mata Atlantica,,,,-26.972,-50.681,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,CALMON,Mata Atlantica,,,,-26.672,-50.845,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,SALTO VELOSO,Mata Atlantica,,,,-26.913,-51.387,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,,,-25.265,-51.021,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,BOM JESUS DO OESTE,Mata Atlantica,,,,-26.654,-53.073,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CAMPO LARGO,Mata Atlantica,,,,-25.238,-49.751,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,,,-25.44,-51.091,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,BOM JESUS DO OESTE,Mata Atlantica,,,,-26.656,-53.084,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,,,-25.189,-51.132,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PATO BRANCO,Mata Atlantica,,,,-26.081,-52.692,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CAMPINA GRANDE DO SUL,Mata Atlantica,,,,-25.07,-48.588,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CANDIDO DE ABREU,Mata Atlantica,,,,-24.912,-50.994,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CHOPINZINHO,Mata Atlantica,,,,-25.761,-52.448,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,,,-25.187,-51.122,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,CANOINHAS,Mata Atlantica,,,,-26.316,-50.396,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,COLOMBO,Mata Atlantica,,,,-25.251,-49.16,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,PORTO UNIAO,Mata Atlantica,,,,-26.327,-51.075,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CERRO AZUL,Mata Atlantica,,,,-24.974,-49.283,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PITANGA,Mata Atlantica,,,,-24.686,-51.952,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,ANTONIO OLINTO,Mata Atlantica,,,,-25.928,-50.064,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,IVAI,Mata Atlantica,,,,-25.073,-50.832,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,GUARANIACU,Mata Atlantica,,,,-24.862,-52.797,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ITAIOPOLIS,Mata Atlantica,,,,-26.692,-49.814,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,MATO RICO,Mata Atlantica,,,,-24.719,-52.191,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,QUEDAS DO IGUACU,Mata Atlantica,,,,-25.499,-52.849,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,,,-26.41,-51.809,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,INACIO MARTINS,Mata Atlantica,,,,-25.466,-51.355,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ITAIOPOLIS,Mata Atlantica,,,,-26.731,-49.771,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PINHAO,Mata Atlantica,,,,-25.853,-51.495,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,ORTIGUEIRA,Mata Atlantica,,,,-23.913,-50.939,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,VARGEAO,Mata Atlantica,,,,-26.694,-52.097,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ABELARDO LUZ,Mata Atlantica,,,,-26.637,-52.067,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,SANTA MARIA DO OESTE,Mata Atlantica,,,,-24.851,-51.881,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ABELARDO LUZ,Mata Atlantica,,,,-26.478,-52.329,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,NOVA TEBAS,Mata Atlantica,,,,-24.463,-51.865,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,GRANDES RIOS,Mata Atlantica,,,,-24.184,-51.37,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,VARGEAO,Mata Atlantica,,,,-26.703,-52.095,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,,,-25.07,-51.077,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CANDOI,Mata Atlantica,,,,-25.457,-52.037,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PAULA FREITAS,Mata Atlantica,,,,-26.094,-50.905,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,IPUACU,Mata Atlantica,,,,-26.725,-52.49,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CAMPINA GRANDE DO SUL,Mata Atlantica,,,,-25.216,-48.933,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PALMITAL,Mata Atlantica,,,,-25.055,-52.394,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ABELARDO LUZ,Mata Atlantica,,,,-26.469,-52.331,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,TURVO,Mata Atlantica,,,,-24.965,-51.507,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,RIO BRANCO DO SUL,Mata Atlantica,,,,-25.193,-49.262,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CRUZ MACHADO,Mata Atlantica,,,,-26.05,-51.461,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,MARQUINHO,Mata Atlantica,,,,-25.064,-52.392,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,ORTIGUEIRA,Mata Atlantica,,,,-24.314,-50.991,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PITANGA,Mata Atlantica,,,,-24.685,-51.942,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SAO PAULO,IPORANGA,Mata Atlantica,,,,-24.559,-48.489,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ABELARDO LUZ,Mata Atlantica,,,,-26.636,-52.056,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,COLOMBO,Mata Atlantica,,,,-25.253,-49.171,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,IPUACU,Mata Atlantica,,,,-26.723,-52.479,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CANDIDO DE ABREU,Mata Atlantica,,,,-24.921,-50.992,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CAMPINA DO SIMAO,Mata Atlantica,,,,-25.092,-51.833,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,IRETAMA,Mata Atlantica,,,,-24.24,-52.108,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,IRATI,Mata Atlantica,,,,-25.526,-51.05,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,CANOINHAS,Mata Atlantica,,,,-26.315,-50.386,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,JAGUARIAIVA,Mata Atlantica,,,,-24.386,-49.466,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ITAIOPOLIS,Mata Atlantica,,,,-26.426,-49.944,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,NOVA LARANJEIRAS,Mata Atlantica,,,,-25.442,-52.63,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CAMPO LARGO,Mata Atlantica,,,,-25.238,-49.813,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,PORTO UNIAO,Mata Atlantica,,,,-26.321,-51.154,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,SAO MATEUS DO SUL,Mata Atlantica,,,,-26.114,-50.332,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,VARGEAO,Mata Atlantica,,,,-26.702,-52.084,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,RIBEIRAO DO PINHAL,Mata Atlantica,,,,-23.391,-50.322,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SAO PAULO,IPORANGA,Mata Atlantica,,,,-24.561,-48.499,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,NOVA LARANJEIRAS,Mata Atlantica,,,,-25.279,-52.488,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,INACIO MARTINS,Mata Atlantica,,,,-25.465,-51.345,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,IRATI,Mata Atlantica,,,,-25.525,-51.04,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PAULO FRONTIN,Mata Atlantica,,,,-26.033,-50.864,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ABELARDO LUZ,Mata Atlantica,,,,-26.47,-52.342,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,RESERVA,Mata Atlantica,,,,-24.751,-51.024,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,INACIO MARTINS,Mata Atlantica,,,,-25.456,-51.346,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,VARGEAO,Mata Atlantica,,,,-26.692,-52.086,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,IVAI,Mata Atlantica,,,,-24.883,-50.857,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PINHAO,Mata Atlantica,,,,-25.806,-51.55,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,ITAPERUCU,Mata Atlantica,,,,-25.213,-49.332,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,IOMERE,Mata Atlantica,,,,-26.943,-51.281,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,MALLET,Mata Atlantica,,,,-25.79,-50.904,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ABELARDO LUZ,Mata Atlantica,,,,-26.48,-52.341,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,MAFRA,Mata Atlantica,,,,-26.357,-49.73,
2016/11/01 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ITAIOPOLIS,Mata Atlantica,,,,-26.616,-49.797,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CRUZ MACHADO,Mata Atlantica,,,,-25.962,-51.344,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PALMEIRA,Mata Atlantica,,,,-25.434,-49.959,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,SAO MATEUS DO SUL,Mata Atlantica,,,,-26.115,-50.342,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PINHAO,Mata Atlantica,,,,-25.879,-51.554,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,CRUZ MACHADO,Mata Atlantica,,,,-26.049,-51.45,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,IRETAMA,Mata Atlantica,,,,-24.241,-52.118,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,PALMEIRA,Mata Atlantica,,,,-25.491,-50.031,
2016/11/01 17:12:00,AQUA_M-T,Brasil,PARANA,BITURUNA,Mata Atlantica,,,,-26.173,-51.688,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.797,-57.319,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.434,-57.876,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.798,-57.276,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.839,-57.036,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.844,-57.04,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.837,-57.019,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.793,-57.283,
2016/11/01 17:13:00,AQUA_M-T,Brasil,PARANA,SANTA FE,Mata Atlantica,,,,-23.023,-51.87,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANTONIO JOAO,Cerrado,,,,-22.273,-56.01,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.842,-57.023,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado,,,,-21.79,-53.421,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.421,-57.878,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.8,-57.293,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.811,-57.062,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-21.399,-57.441,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.338,-57.496,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.788,-57.295,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.795,-57.301,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.344,-57.509,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.342,-57.491,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.436,-57.896,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.802,-57.311,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,,,-20.717,-57.257,
2016/11/01 17:13:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,,,-20.316,-55.945,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,,,-17.133,-56.502,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,,,-16.965,-56.187,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,,,,-17.317,-56.81,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,,,-17.137,-56.479,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,,,-16.706,-56.306,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,,,-17.14,-56.506,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,,,-16.705,-56.293,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,,,,-17.175,-57.048,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,,,-17.139,-56.493,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LEVERGER,Pantanal,,,,-16.956,-55.473,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,,,-16.696,-56.307,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,,,,-17.167,-57.079,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,,,,-17.745,-57.231,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.764,-58.045,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.24,-57.439,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.767,-58.057,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.14,-57.46,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.009,-57.69,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.126,-57.444,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-18.747,-56.466,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-18.933,-57.26,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.243,-57.417,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.769,-58.077,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.776,-58.044,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.213,-57.999,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.753,-58.066,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.371,-57.308,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.069,-57.984,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.245,-57.434,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.821,-57.377,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.384,-57.323,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.249,-57.421,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.161,-57.868,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.269,-57.431,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.148,-57.87,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.247,-57.404,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-18.991,-57.279,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.778,-58.063,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.138,-57.443,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.138,-57.891,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.014,-57.276,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.016,-57.292,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.831,-57.358,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.257,-57.432,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-18.799,-56.99,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.227,-57.899,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-19.267,-57.413,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.214,-57.994,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,,,-20.364,-58.068,
2016/11/01 17:14:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO FRANCISCO,Cerrado,,,,-16.145,-44.983,
