datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,,,,-13.516,-45.069,
2016/09/01 16:07:00,AQUA_M-T,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga,,,,-15.589,-43.224,
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,TREMEDAL,Mata Atlantica,,,,-14.988,-41.346,
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,,,,-13.506,-45.075,
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,CACULE,Caatinga,,,,-14.466,-42.179,
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,GUAJERU,Caatinga,,,,-14.672,-41.948,
2016/09/01 16:07:00,AQUA_M-T,Brasil,MINAS GERAIS,ITINGA,Mata Atlantica,,,,-16.428,-41.728,
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,CARAIBAS,Caatinga,,,,-14.62,-41.416,
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,BRUMADO,Caatinga,,,,-14.378,-41.569,
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,BRUMADO,Caatinga,,,,-14.384,-41.581,
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,GUAJERU,Caatinga,,,,-14.479,-41.967,
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,CACULE,Caatinga,,,,-14.466,-42.184,
2016/09/01 16:07:00,AQUA_M-T,Brasil,MINAS GERAIS,ITINGA,Mata Atlantica,,,,-16.428,-41.733,
2016/09/01 16:07:00,AQUA_M-T,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado,,,,-15.586,-42.885,
2016/09/01 16:07:00,AQUA_M-T,Brasil,BAHIA,GUAJERU,Caatinga,,,,-14.67,-41.929,
2016/09/01 16:07:00,AQUA_M-T,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga,,,,-15.581,-43.218,
2016/09/01 16:08:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.976,-46.116,
2016/09/01 16:08:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,,,-11.432,-47.339,
2016/09/01 16:08:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,,,-11.434,-47.342,
2016/09/01 16:08:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.945,-45.987,
2016/09/01 16:08:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,,,-10.832,-46.634,
2016/09/01 16:08:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,,,-10.845,-46.637,
2016/09/01 16:08:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,,,-10.849,-46.632,
2016/09/01 16:08:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,,,-11.908,-47.398,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-10.267,-42.464,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.084,-43.564,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,JUAZEIRO,Caatinga,,,,-9.221,-40.242,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-9.624,-43.665,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,JUAZEIRO,Caatinga,,,,-9.431,-40.44,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.104,-43.642,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BREJOLANDIA,Cerrado,,,,-12.316,-43.954,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.088,-43.622,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.08,-43.557,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.1,-43.584,
2016/09/01 16:08:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,,,-11.906,-47.391,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,MACAUBAS,Caatinga,,,,-13.147,-42.57,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-10.269,-42.481,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-9.621,-43.645,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.101,-43.621,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BREJOLANDIA,Cerrado,,,,-12.32,-43.948,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.087,-43.586,
2016/09/01 16:08:00,AQUA_M-T,Brasil,PIAUI,BARREIRAS DO PIAUI,Cerrado,,,,-10.142,-45.856,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.109,-43.575,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.103,-43.606,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.112,-43.597,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-9.605,-43.612,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-9.626,-43.672,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.098,-43.562,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.115,-43.619,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,MACAUBAS,Caatinga,,,,-13.012,-42.639,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,MACAUBAS,Caatinga,,,,-13.145,-42.557,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,,,-10.581,-43.505,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.092,-43.629,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-9.608,-43.632,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.117,-43.641,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.085,-43.6,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-9.624,-43.651,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-9.626,-43.686,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,MACAUBAS,Caatinga,,,,-13.147,-42.577,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.096,-43.577,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.106,-43.627,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.09,-43.607,
2016/09/01 16:08:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-11.099,-43.599,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,,,-8.017,-47.716,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.013,-46.562,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.472,-45.184,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,,,-8.252,-47.429,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.558,-45.14,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.611,-45.109,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.037,-44.131,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.337,-44.623,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,,,-7.278,-46.528,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.557,-45.171,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.564,-45.121,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,,,-6.109,-45.305,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.039,-44.151,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.037,-44.532,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,,,-8.047,-47.671,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,,,-7.938,-45.873,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.091,-44.335,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.037,-44.138,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.468,-45.189,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.017,-46.595,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.138,-44.112,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,,,,-7.37,-45.012,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.555,-45.116,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,NOVA IORQUE,Cerrado,,,,-6.965,-44.242,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.034,-44.51,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,,,-8.048,-47.667,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.14,-44.116,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.11,-44.388,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.088,-44.314,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,CAROLINA,Cerrado,,,,-7.647,-47.197,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,SUCUPIRA DO NORTE,Cerrado,,,,-6.354,-44.171,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.04,-44.158,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,,,-7.224,-46.574,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.025,-44.14,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.142,-44.135,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.55,-45.123,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.153,-44.129,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,SUCUPIRA DO NORTE,Cerrado,,,,-6.365,-44.148,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,,,-8.248,-47.39,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.02,-44.303,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.005,-46.556,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-6.14,-44.131,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.089,-44.328,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,SANTA MARIA DO TOCANTINS,Cerrado,,,,-8.873,-47.938,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.615,-45.103,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,DARCINOPOLIS,Cerrado,,,,-6.736,-47.557,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,,,-8.324,-47.412,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,TUNTUM,Cerrado,,,,-6.032,-44.707,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,SUCUPIRA DO NORTE,Cerrado,,,,-6.352,-44.151,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.1,-44.625,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-5.96,-44.148,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.112,-44.408,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.078,-44.35,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.547,-45.166,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,NOVA IORQUE,Cerrado,,,,-6.952,-44.244,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,,,-7.625,-46.148,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,,,-8.255,-47.422,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,,,-7.268,-46.536,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.078,-44.336,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.081,-44.357,
2016/09/01 16:09:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.009,-46.589,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,,,,-7.374,-45.007,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.553,-45.147,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.561,-45.164,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,,,-7.94,-45.881,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SAO RAIMUNDO NONATO,Caatinga,,,,-8.891,-42.932,
2016/09/01 16:09:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,VENHA-VER,Caatinga,,,,-6.339,-38.533,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PARAIBA,SOUSA,Caatinga,,,,-6.699,-38.345,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-8.363,-44.912,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,VALENCA DO PIAUI,Caatinga,,,,-6.542,-41.729,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,,,-8.013,-44.202,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,,,-6.055,-43.875,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SAO RAIMUNDO NONATO,Caatinga,,,,-8.857,-42.955,
2016/09/01 16:09:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,ARES,Mata Atlantica,,,,-6.189,-35.154,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-7.939,-45.047,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,CURRAIS,Cerrado,,,,-8.809,-44.337,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SANTO INACIO DO PIAUI,Caatinga,,,,-7.422,-42.039,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SANTO INACIO DO PIAUI,Caatinga,,,,-7.309,-41.894,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SANTO INACIO DO PIAUI,Caatinga,,,,-7.31,-41.889,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,SUCUPIRA DO RIACHAO,Cerrado,,,,-6.361,-43.621,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SAO RAIMUNDO NONATO,Caatinga,,,,-8.867,-42.936,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-7.936,-45.022,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-8.374,-44.885,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,,,,-6.962,-43.543,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,,,-6.131,-43.859,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,,,-8.011,-44.18,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SANTO INACIO DO PIAUI,Caatinga,,,,-7.312,-41.903,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SAO RAIMUNDO NONATO,Caatinga,,,,-8.869,-42.953,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,BURITI BRAVO,Cerrado,,,,-5.963,-43.781,
2016/09/01 16:09:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-9.541,-43.709,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,BARRO DURO,Caatinga,,,,-5.785,-42.554,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,CURRAIS,Cerrado,,,,-8.812,-44.361,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,ELESBAO VELOSO,Caatinga,,,,-6.078,-42.348,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,VALENCA DO PIAUI,Caatinga,,,,-6.531,-41.731,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,SUCUPIRA DO RIACHAO,Cerrado,,,,-6.327,-43.553,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SAO RAIMUNDO NONATO,Caatinga,,,,-8.879,-42.934,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,FRANCINOPOLIS,Caatinga,,,,-6.456,-42.267,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,,,-6.057,-43.893,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,,,,-6.964,-43.538,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,VALENCA DO PIAUI,Caatinga,,,,-6.52,-41.732,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,SUCUPIRA DO RIACHAO,Cerrado,,,,-6.47,-43.565,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,,,-8,-44.203,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,CURRAIS,Cerrado,,,,-8.802,-44.345,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,ELESBAO VELOSO,Caatinga,,,,-6.079,-42.357,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,CURRAIS,Cerrado,,,,-8.795,-44.339,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,ELESBAO VELOSO,Caatinga,,,,-6.08,-42.362,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,,,-6.08,-43.871,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,,,-8.009,-44.496,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SANTA LUZ,Cerrado,,,,-8.823,-44.335,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,VALENCA DO PIAUI,Caatinga,,,,-6.278,-41.812,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,REGENERACAO,Caatinga,,,,-6.441,-42.406,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,CURRAIS,Cerrado,,,,-8.799,-44.322,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,PASSAGEM FRANCA DO PIAUI,Caatinga,,,,-6.081,-42.371,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,ELESBAO VELOSO,Caatinga,,,,-6.077,-42.342,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,ELESBAO VELOSO,Caatinga,,,,-6.09,-42.355,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,LAGOA DO MATO,Caatinga,,,,-6.014,-43.386,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,AMARANTE,Caatinga,,,,-6.369,-42.81,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,SUCUPIRA DO RIACHAO,Cerrado,,,,-6.359,-43.628,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,BURITI BRAVO,Cerrado,,,,-5.951,-43.783,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,CURRAIS,Cerrado,,,,-8.816,-44.343,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,,,,-6.975,-43.541,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,LAGOA DO MATO,Cerrado,,,,-6.016,-43.404,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,,,-7.997,-44.182,
2016/09/01 16:09:00,AQUA_M-T,Brasil,BAHIA,PILAO ARCADO,Caatinga,,,,-9.584,-43.656,
2016/09/01 16:09:00,AQUA_M-T,Brasil,CEARA,LAVRAS DA MANGABEIRA,Caatinga,,,,-6.831,-39.087,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-8.695,-45.272,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-8.377,-44.91,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,PALMEIRAIS,Caatinga,,,,-5.802,-42.94,
2016/09/01 16:09:00,AQUA_M-T,Brasil,PIAUI,SAO RAIMUNDO NONATO,Caatinga,,,,-8.889,-42.915,
2016/09/01 16:09:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,ARES,Mata Atlantica,,,,-6.19,-35.164,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,,,-6.067,-43.873,
2016/09/01 16:09:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,,,-6.143,-43.857,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,BACABEIRA,Amazonia,,,,-2.883,-44.377,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,,,-5.453,-45.105,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,,,-5.768,-45.956,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,,,-5.936,-45.297,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,JATOBA,Cerrado,,,,-5.874,-44.285,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,,,-5.765,-45.929,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,,,-6.01,-45.717,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,,,-6.106,-45.311,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,,,-6.028,-44.538,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,,,-5.991,-44.874,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,GOVERNADOR EUGENIO BARROS,Cerrado,,,,-5.419,-44.198,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,,,-5.812,-45.945,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,JATOBA,Cerrado,,,,-5.871,-44.266,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,,,-5.746,-45.561,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,,,-5.45,-45.083,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,,,-5.962,-44.153,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,TUNTUM,Cerrado,,,,-5.53,-44.945,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,,,-5.926,-45.294,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,,,,-2.988,-45.913,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,BURITICUPU,Amazonia,,,,-4.587,-46.194,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,TUNTUM,Cerrado,,,,-5.537,-44.949,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,GOVERNADOR EUGENIO BARROS,Cerrado,,,,-5.42,-44.203,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,,,-5.189,-44.815,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,,,-5.765,-45.936,
2016/09/01 16:10:00,AQUA_M-T,Brasil,MARANHAO,GOVERNADOR EUGENIO BARROS,Cerrado,,,,-5.417,-44.183,
