datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,3.7355,-60.61959,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.32295,-60.93961,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.31958,-60.93588,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.31714,-60.93732,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.39,3.41006,-60.25439,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.32006,-60.93935,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.41,3.40963,-60.25148,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.31765,-60.94075,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.33058,-60.93637,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.32584,-60.94159,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.3282,-60.93811,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.32533,-60.93794,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.31664,-60.93386,
2015/01/01 05:02:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,3.73504,-60.61648,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.92,2.04535,-61.22095,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.92,2.04056,-61.22504,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.92,2.04632,-61.22749,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.69,1.18748,-60.29638,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.8,2.22746,-61.08112,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.92,2.04439,-61.21453,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.65,1.2239,-60.40223,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.92,2.04583,-61.22421,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.65,1.22882,-60.40151,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.8,2.23223,-61.07716,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.8,2.22793,-61.08433,
2015/01/01 05:03:00,NPP-375,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.92,2.04487,-61.21774,
2015/01/01 17:44:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,1,0.94596,-59.48536,
2015/01/01 17:44:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.74,0.80589,-59.47015,
2015/01/01 17:44:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.74,0.80598,-59.46688,
2015/01/01 17:44:00,NPP-375,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,1,1.02247,-60.04539,
2015/01/01 17:44:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,1,0.94663,-59.48086,
2015/01/01 17:44:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.66,0.63019,-60.24909,
2015/01/01 17:44:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.65,0.62721,-60.24443,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.30789,-60.92333,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.93,1.99916,-61.38941,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.24,3.5512,-61.82382,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.71,1.14362,-60.59611,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.71,2.95318,-59.97421,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.72,1.74189,-60.35641,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0.9,0.24,4.43783,-60.30051,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.72,1.74264,-60.35592,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.72,1.74203,-60.36008,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.64,3.01383,-60.1365,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.31148,-60.9241,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.7,0.24,4.34586,-60.81725,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.71,1.14718,-60.59663,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.71,1.14657,-60.60065,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.3,0.24,4.1461,-60.75899,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.93,1.94069,-61.35363,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.8,2.22198,-59.99018,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.71,1.14301,-60.60012,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.24,3.33389,-62.97538,
2015/01/01 17:45:00,NPP-375,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.24,3.78083,-60.26237,
2015/01/01 20:45:00,GOES-13,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.63,1.53,-60.63,
2015/01/01 21:00:00,GOES-13,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.63,1.53,-60.63,
2015/01/02 02:33:00,TERRA_M-M,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.83,2.674,-60.893,
2015/01/02 02:33:00,TERRA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.65,1.24,-60.626,
2015/01/02 02:33:00,TERRA_M-M,Brasil,RORAIMA,CANTA,Amazonia,,0,0.84,2.779,-60.606,
2015/01/02 02:33:00,TERRA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.65,1.241,-60.617,
2015/01/02 02:34:00,TERRA_M-M,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.2,0.24,4.335,-60.922,
2015/01/02 04:44:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.66,1.23969,-60.62223,
2015/01/02 04:44:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.65,1.24551,-60.62046,
2015/01/02 04:44:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.65,1.2465,-60.62128,
2015/01/02 05:29:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.65,1.245,-60.621,
2015/01/02 06:24:00,NPP-375,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.38,3.42258,-60.25397,
2015/01/02 14:53:00,TERRA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.82,2.179,-61.266,
2015/01/02 14:53:00,TERRA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.94,2.015,-61.468,
2015/01/02 14:53:00,TERRA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.86,2.377,-61.431,
2015/01/02 14:53:00,TERRA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0.6,0.25,3.568,-60.956,
2015/01/02 14:53:00,TERRA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0.1,0.24,3.962,-60.964,
2015/01/02 14:53:00,TERRA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.26,3.587,-60.776,
2015/01/02 14:53:00,TERRA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.82,2.176,-61.259,
2015/01/02 14:53:00,TERRA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.4,3.416,-60.263,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.1,0.24,4.09415,-60.79743,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.7,0.24,4.03282,-60.53768,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.4,3.41048,-60.75222,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0.1,0.81,0.87035,-59.58105,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,NORMANDIA,Amazonia,,0.1,0.24,3.77974,-60.08945,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.43,3.39805,-60.76468,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40199,-60.76213,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0.1,0.81,0.8737,-59.58155,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,NORMANDIA,Amazonia,,0.2,0.24,3.86868,-60.24012,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40519,-60.71736,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.24,3.60731,-59.98032,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40084,-60.74705,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.43,3.39803,-60.76526,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40984,-60.71124,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40574,-60.71373,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40589,-60.71436,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0.1,0.83,2.89411,-60.91357,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.61,3.21843,-60.40803,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40464,-60.721,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.67,1.09678,-59.66357,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40816,-60.72213,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.4,3.41719,-60.70863,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.24,3.90277,-60.81653,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40477,-60.72162,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40928,-60.71488,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.4008,-60.74644,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.41,3.40143,-60.76577,
2015/01/02 17:26:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.4,3.4116,-60.74496,
2015/01/02 17:27:00,NPP-375,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0,0.24,4.27002,-60.10846,
2015/01/02 17:27:00,NPP-375,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0,0.24,4.26508,-60.11848,
2015/01/02 17:27:00,NPP-375,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.39,4.01412,-64.50909,
2015/01/02 17:27:00,NPP-375,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0,0.24,4.26561,-60.11497,
2015/01/02 17:51:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.59,3.224,-60.752,
2015/01/02 17:51:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.55,3.252,-60.549,
2015/01/02 17:51:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.59,3.226,-60.739,
2015/01/02 17:51:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.55,3.254,-60.536,
2015/01/02 17:51:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.83,2.276,-59.729,
2015/01/02 17:52:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.24,3.923,-60.817,
2015/01/02 17:52:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.3,0.24,3.9,-60.827,
2015/01/02 18:30:00,GOES-13,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.67,0.62,-60.51,
2015/01/02 19:00:00,GOES-13,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.72,1.16,-60.09,
2015/01/03 05:00:00,GOES-13,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.28,3.49,-63.64,
2015/01/03 06:05:00,NPP-375,Brasil,RORAIMA,CANTA,Amazonia,,0,0.88,2.78633,-60.60541,
2015/01/03 06:05:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.59,3.23531,-60.74547,
2015/01/03 06:05:00,NPP-375,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.2,4.33328,-60.97732,
2015/01/03 06:05:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.59,3.23612,-60.75037,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.74,1.16841,-60.09467,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.82,0.89201,-60.35067,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.7,1.01662,-60.39987,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.69,1.09696,-59.67048,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.96095,-60.46607,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.73,1.17347,-60.09387,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.69,1.09647,-59.66729,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.7,1.01729,-60.39902,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.96184,-60.47167,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.67,1.23786,-60.08295,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.91999,-60.43239,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.67,1.23281,-60.0838,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.92496,-60.43163,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.73,1.17212,-60.09343,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.69,1.09704,-59.66702,
2015/01/03 06:06:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.69,1.09756,-59.6702,
2015/01/03 13:58:00,TERRA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,1.1,0.2,4.272,-60.68,
2015/01/03 13:58:00,TERRA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0.1,0.2,3.913,-59.641,
2015/01/03 13:58:00,TERRA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0.1,0.2,3.915,-59.664,
2015/01/03 13:58:00,TERRA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0.1,0.2,3.917,-59.669,
2015/01/03 16:55:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.44,0.07,-60.571,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.64,3.068,-60.802,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.71,0.631,-60.228,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.83,0.847,-59.37,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.71,0.63,-60.225,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.74,0.993,-60.342,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.73,0.762,-59.603,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.83,0.854,-59.379,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.71,0.637,-60.189,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.2,3.836,-60.656,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,1,0.926,-59.498,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.74,0.994,-60.346,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.2,3.629,-60.022,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,1,0.937,-59.496,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.71,0.636,-60.185,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.72,0.757,-59.598,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,1,0.942,-59.462,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.2,3.839,-60.66,
2015/01/03 16:56:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.71,0.745,-59.6,
2015/01/03 16:57:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.6,0.2,4.314,-60.76,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.86,2.22768,-59.99323,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.85,2.51474,-60.14017,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.65,1.04051,-59.71197,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.45,0.05298,-60.56444,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.71,2.78953,-63.36635,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.64,3.06611,-60.79211,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.65,3.07058,-60.79279,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.83,0.8568,-59.36026,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.64,3.06823,-60.77888,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.7,1.1029,-60.4778,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.72,0.75035,-60.20066,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.61,1.41474,-60.78646,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.87,2.88601,-60.91896,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.81,1.84386,-61.12189,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,SAO JOAO DA BALIZA,Amazonia,,0,1,1.03636,-59.79796,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.64,3.20378,-60.7453,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.64,3.06752,-60.78329,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.74,1.7,-60.60958,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.69,2.79007,-63.36298,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.72,0.64144,-60.19196,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CANTA,Amazonia,,0,0.87,2.77657,-60.60802,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.87,2.69486,-60.14093,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.83,1.84033,-62.24211,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.98898,-60.34256,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.98371,-60.46558,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CANTA,Amazonia,,0,0.88,2.78169,-60.60435,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.59,3.23353,-60.75892,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.71,0.74771,-60.19796,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,1,1.03889,-59.71132,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.7,2.98564,-61.1763,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.81,2.91215,-61.22601,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.72,0.68812,-59.28444,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.72,0.7158,-60.62581,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.65,3.07647,-60.21568,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.42,3.41284,-60.78522,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.96136,-60.49022,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.86,2.14168,-59.77414,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.61,1.41605,-60.78336,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.45,0.06103,-60.59796,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.72,0.7501,-60.61651,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.64,1.05437,-60.43381,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.89,2.79972,-60.75075,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.86,2.22704,-59.99726,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.72,1.18563,-60.17522,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.65,3.07128,-60.78839,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.96421,-60.47195,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,SAO JOAO DA BALIZA,Amazonia,,0,1,1.0384,-59.79783,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.64,3.06893,-60.77448,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.74,0.99347,-60.34322,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,1,0.93879,-59.47418,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.88,2.7824,-60.80279,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.72,1.18454,-60.17859,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,SAO JOAO DA BALIZA,Amazonia,,0,1,0.96988,-59.91468,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.67,1.07836,-59.62748,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.64,3.06283,-60.75552,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.43,3.4084,-60.78451,
2015/01/03 17:07:00,NPP-375,Brasil,RORAIMA,CAROEBE,Amazonia,,0,1,0.95537,-59.56495,
