datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/01 03:23:00,NPP-375,Brasil,CEARA,RUSSAS,Caatinga,,0,,-5.01168,-38.06242,
2015/01/01 03:23:00,NPP-375,Brasil,CEARA,RUSSAS,Caatinga,,0,,-5.01108,-38.06591,
2015/01/01 16:00:00,GOES-13,Brasil,CEARA,JAGUARIBARA,Caatinga,,0,,-5.49,-38.47,
2015/01/01 16:01:00,NPP-375,Brasil,CEARA,QUIXERAMOBIM,Caatinga,,0,,-5.12918,-39.3741,
2015/01/01 16:01:00,NPP-375,Brasil,CEARA,JAGUARETAMA,Caatinga,,0,,-5.46202,-38.71976,
2015/01/01 16:01:00,NPP-375,Brasil,CEARA,IGUATU,Caatinga,,0.6,0.46,-6.39261,-39.40209,
2015/01/01 16:01:00,NPP-375,Brasil,CEARA,IGUATU,Caatinga,,0,0.32,-6.33141,-39.18452,
2015/01/01 16:01:00,NPP-375,Brasil,CEARA,IGUATU,Caatinga,,0.6,0.43,-6.389,-39.4026,
2015/01/01 16:01:00,NPP-375,Brasil,CEARA,CRATO,Caatinga,,0,0.69,-7.13061,-39.36117,
2015/01/01 16:01:00,NPP-375,Brasil,CEARA,MAURITI,Caatinga,,0,1,-7.30172,-38.78994,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,URUOCA,Caatinga,,0,,-3.35602,-40.61982,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,BEBERIBE,Caatinga,,0,,-4.22127,-38.12405,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,TIANGUA,Caatinga,,0,,-3.70142,-41.07371,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,IPUEIRAS,Caatinga,,0,,-4.50356,-40.74608,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,CAUCAIA,Caatinga,,0.2,,-3.69371,-38.88694,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,BARROQUINHA,Caatinga,,0,,-2.93171,-41.10487,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,BARROQUINHA,Caatinga,,0,,-2.92791,-41.10542,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,VICOSA DO CEARA,Caatinga,,0,,-3.57307,-41.17682,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,VICOSA DO CEARA,Caatinga,,0,,-3.57238,-41.17202,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,URUOCA,Caatinga,,0,,-3.35169,-40.61623,
2015/01/01 16:02:00,NPP-375,Brasil,CEARA,APUIARES,Caatinga,,0,,-3.91069,-39.44967,
2015/01/01 16:30:00,GOES-13,Brasil,CEARA,MAURITI,Caatinga,,0,1,-7.42,-38.76,
2015/01/01 17:00:00,GOES-13,Brasil,CEARA,IGUATU,Caatinga,,0.1,0.77,-6.43,-39.36,
2015/01/01 17:15:00,MSG-03,Brasil,CEARA,UMIRIM,Caatinga,,0,,-3.72,-39.41,
2015/01/01 17:15:00,MSG-03,Brasil,CEARA,UMIRIM,Caatinga,,0.2,,-3.69,-39.41,
2015/01/02 13:16:00,TERRA_M-T,Brasil,CEARA,ACARAU,Caatinga,,0,,-2.937,-40.129,
2015/01/02 13:16:00,TERRA_M-T,Brasil,CEARA,MORADA NOVA,Caatinga,,0,,-4.89,-38.294,
2015/01/02 13:16:00,TERRA_M-T,Brasil,CEARA,COREAU,Caatinga,,0,,-3.572,-40.689,
2015/01/02 13:16:00,TERRA_M-T,Brasil,CEARA,ACARAU,Caatinga,,0,,-2.938,-40.119,
2015/01/02 13:16:00,TERRA_M-T,Brasil,CEARA,COREAU,Caatinga,,0,,-3.571,-40.698,
2015/01/02 13:16:00,TERRA_M-T,Brasil,CEARA,FORQUILHA,Caatinga,,0.2,,-3.89,-40.272,
2015/01/02 13:16:00,TERRA_M-T,Brasil,CEARA,ACARAU,Caatinga,,0,,-2.878,-39.964,
2015/01/02 13:17:00,TERRA_M-T,Brasil,CEARA,ACOPIARA,Caatinga,,0,0.25,-6.173,-39.733,
2015/01/02 15:42:00,NPP-375,Brasil,CEARA,IRACEMA,Caatinga,,5.7,0.71,-5.88776,-38.41199,
2015/01/02 15:42:00,NPP-375,Brasil,CEARA,IRACEMA,Caatinga,,5.7,0.71,-5.8884,-38.41652,
2015/01/02 15:42:00,NPP-375,Brasil,CEARA,QUIXELO,Caatinga,,0,0.25,-6.17116,-39.04443,
2015/01/02 15:42:00,NPP-375,Brasil,CEARA,MOMBACA,Caatinga,,0,,-5.8956,-39.5965,
2015/01/02 15:42:00,NPP-375,Brasil,CEARA,PIQUET CARNEIRO,Caatinga,,0,0.15,-5.88595,-39.40583,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AMONTADA,Caatinga,,0,,-3.23477,-39.77273,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,BEBERIBE,Caatinga,,0,,-4.52367,-38.15586,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,MORADA NOVA,Caatinga,,0,,-5.21605,-38.60276,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,COREAU,Caatinga,,0,,-3.79594,-40.70514,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,BEBERIBE,Caatinga,,0,,-4.52805,-38.15527,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,ITAITINGA,Caatinga,,0,,-3.93059,-38.5149,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AMONTADA,Caatinga,,0,,-3.12998,-39.75836,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,BEBERIBE,Caatinga,,0,,-4.21551,-38.21928,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.98523,-38.3925,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,PENTECOSTE,Caatinga,,0,,-3.81623,-39.387,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,RERIUTABA,Caatinga,,0,,-4.11323,-40.64873,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.97832,-38.25508,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,IPUEIRAS,Caatinga,,0,,-4.47538,-40.8939,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.97395,-38.25575,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,ITAPIPOCA,Caatinga,,0,,-3.32073,-39.60074,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.98209,-38.40176,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,BEBERIBE,Caatinga,,0,,-4.36591,-38.08803,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,TAMBORIL,Caatinga,,0.6,,-4.76593,-40.4237,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,BEBERIBE,Caatinga,,0,,-4.36652,-38.09216,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,ICAPUI,Caatinga,,0,,-4.67338,-37.4268,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,ITAPIPOCA,Caatinga,,0,,-3.32167,-39.60332,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.98335,-38.41034,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.97468,-38.256,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,ITAPAJE,Caatinga,,0,,-3.70987,-39.56514,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.97905,-38.25533,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AMONTADA,Caatinga,,0,,-3.23398,-39.77567,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,SANTA QUITERIA,Caatinga,,0.3,,-4.17922,-40.42284,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,PARAMOTI,Caatinga,,0.9,,-4.10836,-39.45972,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,PENTECOSTE,Caatinga,,0,,-3.81511,-39.38511,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.9865,-38.4011,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.98459,-38.3882,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.99092,-38.40046,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,ITAPIUNA,Caatinga,,0,,-4.73375,-38.94133,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,ITAPIUNA,Caatinga,,0,,-4.73268,-38.94313,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,UMIRIM,Caatinga,,0,,-3.72073,-39.39838,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,RERIUTABA,Caatinga,,0,,-4.11474,-40.64892,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.98586,-38.39679,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.98082,-38.39319,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,MORADA NOVA,Caatinga,,0,,-4.88831,-38.29625,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AMONTADA,Caatinga,,0,,-3.13341,-39.71621,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,FRECHEIRINHA,Caatinga,,0,,-3.66903,-40.82315,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AMONTADA,Caatinga,,0,,-3.12946,-39.75605,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,CANINDE,Caatinga,,0,,-4.56354,-39.44049,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.98714,-38.40542,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,CAUCAIA,Caatinga,,0,,-3.60228,-38.80014,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,UMIRIM,Caatinga,,0,,-3.71884,-39.39629,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,SANTA QUITERIA,Caatinga,,0.3,,-4.17671,-40.42232,
2015/01/02 15:43:00,NPP-375,Brasil,CEARA,ARATUBA,Caatinga,,0.3,,-4.46915,-39.02032,
2015/01/02 16:10:00,AQUA_M-T,Brasil,CEARA,PIQUET CARNEIRO,Caatinga,,0,,-5.891,-39.405,
2015/01/02 16:10:00,AQUA_M-T,Brasil,CEARA,BEBERIBE,Caatinga,,0,,-4.528,-38.159,
2015/01/02 16:10:00,AQUA_M-T,Brasil,CEARA,MORADA NOVA,Caatinga,,0,,-4.889,-38.301,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,ITAPIPOCA,Caatinga,,0,,-3.194,-39.647,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,ITAPIPOCA,Caatinga,,0,,-3.185,-39.648,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,CARIRE,Caatinga,,0,,-3.858,-40.503,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,SANTA QUITERIA,Caatinga,,0.4,,-4.077,-40.299,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.983,-38.402,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.981,-38.256,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,BEBERIBE,Caatinga,,0,,-4.371,-38.093,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,CASCAVEL,Caatinga,,0,,-4.13,-38.275,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.985,-38.411,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.992,-38.401,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,BEBERIBE,Caatinga,,0,,-4.215,-38.22,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,GRANJA,Caatinga,,0,,-3.065,-40.955,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,ITAREMA,Caatinga,,0,,-2.973,-39.964,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,AMONTADA,Caatinga,,0,,-3.238,-39.755,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,ITATIRA,Caatinga,,0,,-4.488,-39.557,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,RERIUTABA,Caatinga,,0,,-4.175,-40.65,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,ITATIRA,Caatinga,,0,,-4.487,-39.547,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,AMONTADA,Caatinga,,0,,-3.141,-39.717,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,AMONTADA,Caatinga,,0,,-3.137,-39.756,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,TEJUCUOCA,Caatinga,,0,,-3.85,-39.529,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,RERIUTABA,Caatinga,,0,,-4.13,-40.613,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,MARTINOPOLE,Caatinga,,0,,-3.179,-40.628,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,GRANJA,Caatinga,,0,,-3.331,-41.046,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,AMONTADA,Caatinga,,0,,-3.106,-39.799,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,ITAPIPOCA,Caatinga,,0,,-3.193,-39.637,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,ITAREMA,Caatinga,,0,,-2.972,-39.955,
2015/01/02 16:11:00,AQUA_M-T,Brasil,CEARA,AMONTADA,Caatinga,,0,,-3.107,-39.808,
2015/01/02 16:38:35,NOAA-19,Brasil,CEARA,CANINDE,Caatinga,,0,,-4.415,-39.317,
2015/01/02 19:45:00,MSG-03,Brasil,CEARA,COREAU,Caatinga,,0,,-3.65,-40.88,
2015/01/02 19:45:00,MSG-03,Brasil,CEARA,FRECHEIRINHA,Caatinga,,0,,-3.65,-40.84,
2015/01/02 20:01:17,NOAA-18,Brasil,CEARA,TIANGUA,Caatinga,,0,,-3.647,-40.894,
2015/01/02 20:30:00,GOES-13,Brasil,CEARA,FRECHEIRINHA,Caatinga,,0,,-3.67,-40.82,
2015/01/02 20:45:00,GOES-13,Brasil,CEARA,FRECHEIRINHA,Caatinga,,0,,-3.67,-40.82,
2015/01/02 21:00:00,GOES-13,Brasil,CEARA,FRECHEIRINHA,Caatinga,,0,,-3.67,-40.82,
2015/01/02 21:30:00,GOES-13,Brasil,CEARA,FRECHEIRINHA,Caatinga,,0,,-3.67,-40.85,
2015/01/02 21:30:00,GOES-13,Brasil,CEARA,COREAU,Caatinga,,0,,-3.67,-40.79,
2015/01/02 21:30:00,GOES-13,Brasil,CEARA,FRECHEIRINHA,Caatinga,,0,,-3.67,-40.82,
2015/01/03 04:27:00,NPP-375,Brasil,CEARA,MILAGRES,Caatinga,,0.4,1,-7.14471,-38.9741,
2015/01/03 04:27:00,NPP-375,Brasil,CEARA,MILAGRES,Caatinga,,0.4,1,-7.14042,-38.97346,
2015/01/03 06:30:00,GOES-13,Brasil,CEARA,SOBRAL,Caatinga,,0,,-3.86,-39.97,
2015/01/03 15:23:00,NPP-375,Brasil,CEARA,ICO,Caatinga,,0.3,1,-6.37026,-38.70718,
2015/01/03 15:23:00,NPP-375,Brasil,CEARA,ICO,Caatinga,,0.3,1,-6.36859,-38.70515,
2015/01/03 15:23:00,NPP-375,Brasil,CEARA,IGUATU,Caatinga,,0.1,0.63,-6.44903,-39.37231,
2015/01/03 15:24:00,NPP-375,Brasil,CEARA,ARACATI,Caatinga,,0,,-4.82612,-37.39808,
2015/01/03 15:24:00,NPP-375,Brasil,CEARA,ARACATI,Caatinga,,0,,-4.82557,-37.39401,
2015/01/03 15:24:00,NPP-375,Brasil,CEARA,ARACATI,Caatinga,,0,,-4.82063,-37.39954,
2015/01/03 15:24:00,NPP-375,Brasil,CEARA,ICAPUI,Caatinga,,0,,-4.69978,-37.46413,
2015/01/03 15:24:00,NPP-375,Brasil,CEARA,ICAPUI,Caatinga,,0,,-4.6996,-37.46402,
2015/01/03 15:24:00,NPP-375,Brasil,CEARA,SOLONOPOLE,Caatinga,,1.4,1,-5.73486,-38.83707,
2015/01/03 15:24:00,NPP-375,Brasil,CEARA,JAGUARETAMA,Caatinga,,1.4,1,-5.73306,-38.8348,
2015/01/03 15:24:00,NPP-375,Brasil,CEARA,JAGUARETAMA,Caatinga,,1.4,1,-5.73419,-38.83194,
2015/01/03 17:03:00,NPP-375,Brasil,CEARA,MAURITI,Caatinga,,0,1,-7.33317,-38.61002,
2015/01/03 17:03:00,NPP-375,Brasil,CEARA,MAURITI,Caatinga,,0,1,-7.33203,-38.60396,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,MISSAO VELHA,Caatinga,,9.8,0.06,-7.38182,-39.25011,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,CRATO,Caatinga,,0,0.23,-7.00592,-39.4846,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,MILAGRES,Caatinga,,0.4,1,-7.18959,-38.93995,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,MILAGRES,Caatinga,,0.4,1,-7.11229,-38.94355,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,MISSAO VELHA,Caatinga,,9.8,0.07,-7.39471,-39.17056,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,AURORA,Caatinga,,0.4,0.04,-7.14554,-39.04037,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,CRATO,Caatinga,,0,0.24,-7.01005,-39.4854,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,AURORA,Caatinga,,0.4,1,-7.0569,-38.99323,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,ICO,Caatinga,,0.4,1,-6.48439,-38.87815,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,JUCAS,Caatinga,,0.1,0.3,-6.54533,-39.70187,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,CARIUS,Caatinga,,0.1,0.16,-6.562,-39.33192,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,AURORA,Caatinga,,0.4,1,-7.05791,-38.99057,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,CARIUS,Caatinga,,0.1,0.16,-6.56873,-39.33088,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,CARIUS,Caatinga,,0.1,0.16,-6.56726,-39.33556,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,MILAGRES,Caatinga,,0.4,1,-7.11117,-38.9375,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,CARIUS,Caatinga,,0.1,0.16,-6.56619,-39.32965,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,AURORA,Caatinga,,0.4,0.04,-7.1438,-39.03848,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,IGUATU,Caatinga,,0,0.07,-6.23678,-39.34996,
2015/01/03 17:04:00,NPP-375,Brasil,CEARA,FARIAS BRITO,Caatinga,,0.2,0.18,-6.94905,-39.54509,
2015/01/04 04:07:00,NPP-375,Brasil,CEARA,SANTANA DO ACARAU,Caatinga,,0.2,,-3.52379,-40.09104,
2015/01/04 13:04:00,TERRA_M-T,Brasil,CEARA,BARROQUINHA,Caatinga,,0,,-2.922,-41.184,
2015/01/04 13:04:00,TERRA_M-T,Brasil,CEARA,BARROQUINHA,Caatinga,,0,,-2.921,-41.194,
2015/01/05 16:26:00,NPP-375,Brasil,CEARA,JUCAS,Caatinga,,0.1,0.26,-6.44668,-39.4864,
2015/01/05 16:26:00,NPP-375,Brasil,CEARA,JAGUARIBE,Caatinga,,0,1,-5.80538,-38.52893,
2015/01/05 16:26:00,NPP-375,Brasil,CEARA,MILAGRES,Caatinga,,0.7,1,-7.2802,-38.9327,
2015/01/05 16:26:00,NPP-375,Brasil,CEARA,MISSAO VELHA,Caatinga,,0,0.28,-7.31696,-39.1911,
2015/01/05 16:26:00,NPP-375,Brasil,CEARA,LAVRAS DA MANGABEIRA,Caatinga,,0,1,-6.63999,-38.87841,
2015/01/05 16:26:00,NPP-375,Brasil,CEARA,JUCAS,Caatinga,,0,0.19,-6.39453,-39.46337,
2015/01/05 16:26:00,NPP-375,Brasil,CEARA,CEDRO,Caatinga,,0,0.1,-6.60298,-39.1092,
2015/01/05 16:26:00,NPP-375,Brasil,CEARA,QUIXELO,Caatinga,,0,0.05,-6.23979,-39.13958,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,AQUIRAZ,Caatinga,,0,,-3.90843,-38.36482,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,GRANJA,Caatinga,,0,,-3.26737,-41.00481,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,ITAPAJE,Caatinga,,0,,-3.74653,-39.59122,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,RERIUTABA,Caatinga,,0,,-4.15356,-40.53244,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,RERIUTABA,Caatinga,,0,,-4.15417,-40.53639,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,FORQUILHA,Caatinga,,0,,-3.85482,-40.28163,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,TRAIRI,Caatinga,,0,,-3.51857,-39.29395,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,BELA CRUZ,Caatinga,,2.1,,-3.14046,-40.22116,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,ITAPIPOCA,Caatinga,,0,,-3.15844,-39.48551,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,MARTINOPOLE,Caatinga,,0,,-3.14483,-40.63,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,BELA CRUZ,Caatinga,,0.4,,-3.00165,-40.47403,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,ITAPIPOCA,Caatinga,,0,,-3.17455,-39.53782,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,ARARENDA,Caatinga,,0,,-4.7917,-40.78997,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,ITAPAJE,Caatinga,,0,,-3.71242,-39.59241,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,ITAPAJE,Caatinga,,0,,-3.71454,-39.59115,
2015/01/05 16:27:00,NPP-375,Brasil,CEARA,SANTA QUITERIA,Caatinga,,0,,-4.15863,-40.31575,
2015/01/06 12:52:00,TERRA_M-T,Brasil,CEARA,FORTIM,Caatinga,,0,,-4.417,-37.883,
2015/01/06 12:52:00,TERRA_M-T,Brasil,CEARA,LIMOEIRO DO NORTE,Caatinga,,0,,-5.209,-37.9,
2015/01/06 12:52:00,TERRA_M-T,Brasil,CEARA,FORTIM,Caatinga,,0,,-4.416,-37.893,
2015/01/06 12:52:00,TERRA_M-T,Brasil,CEARA,FORTIM,Caatinga,,0,,-4.536,-37.897,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,MAURITI,Caatinga,,0.1,1,-7.4197,-38.80092,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,CRATO,Caatinga,,0,0.08,-7.2741,-39.40089,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,NOVA OLINDA,Caatinga,,0,0.03,-7.03414,-39.73656,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,ARARIPE,Caatinga,,0,0.02,-7.12662,-39.90886,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,TARRAFAS,Caatinga,,0,0.11,-6.67569,-39.66091,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,LAVRAS DA MANGABEIRA,Caatinga,,0,1,-6.66608,-38.98622,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,CRATO,Caatinga,,0,0.02,-7.12832,-39.56979,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,ICO,Caatinga,,0,1,-6.57946,-38.84269,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,ERERE,Caatinga,,0,1,-5.94187,-38.18946,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,ASSARE,Caatinga,,0,0.04,-6.86898,-39.83832,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,IGUATU,Caatinga,,0,0.24,-6.2784,-39.44286,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,JUCAS,Caatinga,,0,0.25,-6.53718,-39.70528,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,IGUATU,Caatinga,,0,0.14,-6.21786,-39.31481,
2015/01/06 16:07:00,NPP-375,Brasil,CEARA,ICO,Caatinga,,0,1,-6.48405,-38.87634,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,URUOCA,Caatinga,,0,,-3.33463,-40.50607,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,MORAUJO,Caatinga,,0,,-3.4878,-40.79155,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ACARAU,Caatinga,,0,,-3.0538,-40.07324,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ARATUBA,Caatinga,,0.7,,-4.45971,-39.02827,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ARACATI,Caatinga,,0,,-4.82344,-37.39431,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,PARAIPABA,Caatinga,,0,,-3.46443,-39.17478,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,COREAU,Caatinga,,0.1,,-3.60717,-40.86805,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ACARAU,Caatinga,,0,,-3.05479,-40.07325,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,COREAU,Caatinga,,0.1,,-3.61067,-40.86759,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,SENADOR SA,Caatinga,,0,,-3.23169,-40.51765,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,CANINDE,Caatinga,,0.7,,-4.37576,-39.46625,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ARACATI,Caatinga,,0,,-4.82679,-37.39381,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ITAPIUNA,Caatinga,,1.7,,-4.58881,-38.89783,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ITAPIUNA,Caatinga,,1.7,,-4.59215,-38.89734,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ITAPIPOCA,Caatinga,,0,,-3.22863,-39.55877,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ACARAU,Caatinga,,0,,-3.05425,-40.06964,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,MUCAMBO,Caatinga,,0,,-3.89845,-40.75124,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ITAPIPOCA,Caatinga,,0,,-3.23198,-39.55827,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,MORAUJO,Caatinga,,0,,-3.46247,-40.57092,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,MORAUJO,Caatinga,,0,,-3.48678,-40.79192,
2015/01/06 16:08:00,NPP-375,Brasil,CEARA,ITAPIPOCA,Caatinga,,0,,-3.20419,-39.66032,
2015/01/06 19:15:31,NOAA-18,Brasil,CEARA,VICOSA DO CEARA,Caatinga,,6.8,,-3.527,-41.156,
