datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/12 13:58:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0.4,0.05,-21.403,-54.864,
2015/01/12 13:58:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0.2,0.55,-21.484,-54.745,
2015/01/12 13:58:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado,,0,1,-21.91,-53.666,
2015/01/12 13:58:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0.9,0.62,-21.658,-54.815,
2015/01/12 13:58:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlantica,,0,0.09,-21.888,-54.029,
2015/01/12 13:58:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0.4,0.67,-21.401,-54.873,
2015/01/12 13:58:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,ANGELICA,Mata Atlantica,,0,1,-22.073,-53.697,
2015/01/12 13:59:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,CAARAPO,Mata Atlantica,,0,0.05,-22.528,-54.901,
2015/01/12 13:59:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,CARACOL,Cerrado,,0.1,0.25,-22.076,-57.418,
2015/01/12 13:59:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlantica,,0.1,0.58,-23.011,-55.318,
2015/01/12 13:59:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,CAARAPO,Mata Atlantica,,0,0.62,-22.461,-54.531,
2015/01/12 13:59:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,NAVIRAI,Mata Atlantica,,0,0.5,-23.142,-54.123,
2015/01/12 13:59:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,PONTA PORA,Mata Atlantica,,0,0.73,-22.403,-55.194,
2015/01/12 13:59:00,TERRA_M-T,Brasil,MATO GROSSO DO SUL,CAARAPO,Mata Atlantica,,0,0.05,-22.617,-54.862,
2015/01/12 16:43:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVO HORIZONTE DO SUL,Mata Atlantica,,0.3,1,-22.582,-53.797,
2015/01/12 16:43:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JATEI,Mata Atlantica,,0.1,1,-22.594,-54,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,CAARAPO,Mata Atlantica,,0,0.74,-22.61357,-54.97571,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlantica,,1,0.73,-23.58659,-55.18388,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Mata Atlantica,,1.2,1,-22.26802,-53.40244,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado,,0,0.52,-21.78901,-53.05397,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Cerrado,,0,0.67,-22.12716,-53.16032,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlantica,,0,1,-22.50778,-53.32579,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlantica,,0.8,1,-23.7356,-54.87238,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlantica,,0,0.05,-21.80136,-54.07847,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado,,0,0.21,-21.82099,-53.50089,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,JAPORA,Mata Atlantica,,0.5,0.77,-23.77202,-54.50905,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlantica,,0.7,0.23,-23.73675,-54.96736,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlantica,,0.8,1,-23.73224,-54.87301,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,JAPORA,Mata Atlantica,,0.6,1,-23.84444,-54.57165,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Mata Atlantica,,0.3,1,-22.26728,-53.3981,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlantica,,0,0.05,-21.80832,-54.07721,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,,1.1,0.37,-21.57157,-54.26719,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,ITAPORA,Cerrado,,1.1,0.04,-21.9016,-54.70765,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.06,-22.473,-53.20707,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlantica,,1.5,0.04,-23.59068,-54.7513,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0.4,0.55,-21.56424,-54.74092,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado,,0,1,-21.93618,-53.65523,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado,,0.2,0.79,-21.53763,-52.28653,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,ITAQUIRAI,Mata Atlantica,,0.2,0.71,-23.53256,-54.06801,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado,,0,0.69,-21.61828,-52.61415,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,,1.1,0.37,-21.59076,-54.26476,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,,0,1,-21.87271,-53.8059,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0.8,0.29,-21.62365,-54.78252,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Mata Atlantica,,0.3,1,-22.27083,-53.39738,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.9,-22.24239,-53.27345,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlantica,,1,1,-23.76862,-55.17068,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0.4,0.56,-21.51712,-54.73286,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,ITAQUIRAI,Mata Atlantica,,0.2,0.09,-23.53275,-54.02638,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado,,0,0.71,-21.67584,-52.5118,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado,,0.2,0.79,-21.53299,-52.28238,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlantica,,0,1,-22.50851,-53.33012,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado,,0,0.52,-21.79341,-53.05779,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,JAPORA,Mata Atlantica,,0.5,0.77,-23.7754,-54.50842,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,,1.1,0.37,-21.58953,-54.26798,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0.4,0.55,-21.57171,-54.7436,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlantica,,0.8,1,-23.73285,-54.87689,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,JAPORA,Mata Atlantica,,1.1,0.99,-23.79841,-54.60888,
2015/01/12 17:31:00,NPP-375,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,,0.6,0.44,-21.6972,-54.1482,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,0.2,0.9,-19.7645,-55.42014,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado,,0.6,1,-19.61581,-55.24643,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,1.5,0.18,-18.83601,-54.9031,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,ALCINOPOLIS,Cerrado,,19.2,0,-18.07618,-53.9744,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado,,0.5,0.76,-18.28657,-54.6132,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado,,0,0.76,-20.0564,-54.35888,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado,,0.5,0.7,-18.28589,-54.60905,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,ALCINOPOLIS,Cerrado,,19.2,0,-18.04925,-53.90087,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,AGUA CLARA,Cerrado,,0,0,-19.63758,-53.1725,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,1.5,0.18,-18.83254,-54.90371,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-20.38895,-58.01371,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-20.38502,-58.01046,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,ALCINOPOLIS,Cerrado,,19.2,0,-18.07982,-53.97375,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado,,0.1,0.73,-20.59574,-55.17402,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado,,0.5,0.76,-18.28587,-54.61038,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Cerrado,,0,1,-20.09852,-57.221,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,CAMAPUA,Cerrado,,1.2,0.63,-19.02573,-53.74462,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,TRES LAGOAS,Mata Atlantica,,0,0.79,-20.53296,-51.93958,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,SELVIRIA,Mata Atlantica,,0,0.79,-20.4849,-51.49815,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,SIDROLANDIA,Cerrado,,11.4,0.74,-20.78283,-55.10248,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado,,0.5,0.7,-18.28939,-54.60972,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.15,-18.78677,-57.16876,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,AGUA CLARA,Cerrado,,0,0,-19.63678,-53.16786,
2015/01/12 17:32:00,NPP-375,Brasil,MATO GROSSO DO SUL,TRES LAGOAS,Cerrado,,0,0.3,-20.22222,-52.1581,
2015/01/13 01:30:00,MSG-03,Brasil,MATO GROSSO DO SUL,NAVIRAI,Mata Atlantica,,0,1,-23.44,-53.95,
2015/01/13 01:45:00,MSG-03,Brasil,MATO GROSSO DO SUL,NAVIRAI,Mata Atlantica,,0,1,-23.44,-53.95,
2015/01/13 02:00:00,MSG-03,Brasil,MATO GROSSO DO SUL,NAVIRAI,Mata Atlantica,,0,1,-23.44,-53.95,
2015/01/13 02:08:00,TERRA_M-M,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,0,0.31,-21.833,-57.491,
2015/01/13 02:08:00,TERRA_M-M,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,,0,0.97,-21.595,-57.815,
2015/01/13 02:08:00,TERRA_M-M,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.75,-53.339,
2015/01/13 02:08:00,TERRA_M-M,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.748,-53.329,
2015/01/13 02:15:00,MSG-03,Brasil,MATO GROSSO DO SUL,NAVIRAI,Mata Atlantica,,0,1,-23.44,-53.95,
2015/01/13 02:30:00,MSG-03,Brasil,MATO GROSSO DO SUL,NAVIRAI,Mata Atlantica,,0,1,-23.44,-53.95,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,,0,0.97,-21.5895,-57.81642,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,,0,0.97,-21.59377,-57.81739,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlantica,,0,0.03,-23.34924,-54.55573,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.75116,-53.32998,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,0,0.3,-21.82895,-57.48187,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,0,0.3,-21.82399,-57.48493,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,0,0.3,-21.82814,-57.48595,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.75051,-53.3339,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.75585,-53.3228,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,0,0.3,-21.82355,-57.48516,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.75182,-53.32607,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,0,0.3,-21.8277,-57.48619,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,0,0.3,-21.82847,-57.48211,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.74842,-53.3254,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.74777,-53.32932,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.7552,-53.32672,
2015/01/13 04:44:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.74712,-53.33324,
2015/01/13 05:16:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,,0,0.97,-21.591,-57.814,
2015/01/13 05:17:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.742,-53.321,
2015/01/13 05:20:47,NOAA-19D,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.757,-53.325,
2015/01/13 05:20:47,NOAA-19D,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.756,-53.332,
2015/01/13 05:20:47,NOAA-19D,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.759,-53.317,
2015/01/13 08:45:00,GOES-13,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.31,-22.73,-53.29,
2015/01/13 08:45:00,GOES-13,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.73,-53.27,
2015/01/13 09:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.73,-53.27,
2015/01/13 09:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.31,-22.73,-53.29,
2015/01/13 11:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.73,-53.27,
2015/01/13 11:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.31,-22.73,-53.29,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,SAO GABRIEL DO OESTE,Cerrado,,46.7,0,-18.89,-54.44,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,34.7,0,-18.88,-54.54,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,FIGUEIRAO,Cerrado,,3.8,0.06,-18.9,-53.78,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,46.7,0,-18.89,-54.47,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,11.7,0.07,-18.88,-54.64,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,34.7,0,-18.88,-54.52,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,34.7,0,-18.88,-54.59,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,SAO GABRIEL DO OESTE,Cerrado,,19.7,0,-18.89,-54.27,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,FIGUEIRAO,Cerrado,,11.4,0,-18.89,-54.08,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,FIGUEIRAO,Cerrado,,15.7,0,-18.89,-54.13,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,4.8,0.41,-18.88,-54.83,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,8.3,0.1,-18.88,-54.74,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,1.6,0.13,-18.88,-54.96,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,FIGUEIRAO,Cerrado,,9.9,0.01,-18.9,-53.98,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,4.8,0.37,-18.88,-54.81,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado,,2.4,1,-18.91,-53.39,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado,,1.3,1,-18.91,-53.14,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado,,34.7,0,-18.88,-54.57,
2015/01/13 14:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado,,2.5,0.52,-18.91,-53.22,
2015/01/13 14:30:00,GOES-13,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado,,0.5,0.76,-18.32,-52.99,
2015/01/13 14:30:00,GOES-13,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado,,0.5,0.87,-18.32,-52.97,
2015/01/13 14:30:00,GOES-13,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.73,-53.27,
2015/01/13 17:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.13,-18.85,-56.52,
2015/01/13 17:00:00,GOES-13,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.31,-22.73,-53.29,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.73857,-53.30236,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.75506,-53.32501,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.73627,-53.31087,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.75054,-53.31264,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.74599,-53.30524,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.74481,-53.32171,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,JAPORA,Mata Atlantica,,0,1,-23.76788,-54.50698,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.74997,-53.30866,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.73739,-53.31884,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.73571,-53.3069,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.73913,-53.30634,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.74082,-53.31828,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.74026,-53.3143,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,JAPORA,Mata Atlantica,,0,1,-23.76802,-54.50383,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlantica,,0,1,-23.73669,-54.92926,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,1,-22.75451,-53.32102,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.74888,-53.30564,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.73683,-53.31485,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.742,-53.30181,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.74943,-53.30962,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.74655,-53.30922,
2015/01/13 17:12:00,NPP-375,Brasil,MATO GROSSO DO SUL,BATAYPORA,Mata Atlantica,,0,0.14,-22.74998,-53.31361,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.06,-19.72646,-57.45897,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CHAPADAO DO SUL,Cerrado,,0,0.41,-19.15924,-52.59562,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.3,0.15,-18.78861,-57.16919,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.3,0.16,-18.74804,-57.1297,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.09,-18.72994,-57.52676,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.06,-19.72241,-57.45953,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CAMAPUA,Cerrado,,22.5,0,-19.09884,-53.82064,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,BRASILANDIA,Cerrado,,0.1,0.95,-21.19824,-52.0834,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,BRASILANDIA,Cerrado,,0.3,0.95,-21.20157,-52.08284,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.1,0.1,-18.87151,-57.22175,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.25,-18.74368,-56.36882,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,PARANAIBA,Cerrado,,1.1,1,-19.46342,-51.57462,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado,,20.7,0,-20.06118,-54.35777,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,INOCENCIA,Cerrado,,0,1,-19.63979,-52.31128,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado,,20.7,0,-20.06173,-54.36177,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.3,1,-18.75135,-57.12673,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.1,0.1,-18.87219,-57.22701,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.3,1,-18.75196,-57.12916,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado,,0,1,-20.75116,-53.94827,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.3,0.15,-18.78795,-57.16397,
2015/01/13 17:13:00,NPP-375,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.3,0.16,-18.74743,-57.12727,
