datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,ESCADA,Mata Atlantica,,0,1,-8.30464,-35.22411,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,CORRENTES,Mata Atlantica,,0,1,-9.13458,-36.33368,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,BELO JARDIM,Caatinga,,0,1,-8.18116,-36.4311,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,BELO JARDIM,Caatinga,,0,1,-8.2608,-36.38058,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,ITAPETIM,Caatinga,,0,1,-7.3347,-37.20037,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,TACAIMBO,Caatinga,,0,1,-8.3516,-36.29334,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,SAO CAITANO,Caatinga,,0,1,-8.26614,-36.18649,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,CORRENTES,Mata Atlantica,,0,1,-9.13562,-36.34116,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,GLORIA DO GOITA,Mata Atlantica,,0.7,1,-8.01936,-35.32547,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,JOAO ALFREDO,Caatinga,,0,1,-7.84701,-35.5416,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,BARREIROS,Mata Atlantica,,0,1,-8.84594,-35.30494,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,EXU,Caatinga,,0.3,1,-7.65597,-39.76239,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,ITAPETIM,Caatinga,,0,1,-7.33252,-37.19934,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,XEXEU,Mata Atlantica,,0,1,-8.89856,-35.71052,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,SAO CAITANO,Caatinga,,0,1,-8.2668,-36.1872,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,TAQUARITINGA DO NORTE,Caatinga,,0,1,-7.88094,-36.09106,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,SIRINHAEM,Mata Atlantica,,0,1,-8.55323,-35.10251,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,BOM CONSELHO,Caatinga,,0,1,-9.25973,-36.81018,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,TACAIMBO,Caatinga,,0,1,-8.40944,-36.29636,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,TRINDADE,Caatinga,,0,1,-7.83099,-40.31364,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,IBIRAJUBA,Mata Atlantica,,0,1,-8.58201,-36.19666,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,PESQUEIRA,Caatinga,,0,1,-8.37033,-36.88482,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,SERRA TALHADA,Caatinga,,0,1,-8.12609,-38.54166,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,SAO CAITANO,Caatinga,,0,1,-8.26733,-36.19088,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,AGUA PRETA,Mata Atlantica,,0,1,-8.72179,-35.4402,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,SIRINHAEM,Mata Atlantica,,0,1,-8.55502,-35.099,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,PEDRA,Caatinga,,0,1,-8.46017,-36.85461,
2015/01/18 15:41:00,NPP-375,Brasil,PERNAMBUCO,IPOJUCA,Mata Atlantica,,0,1,-8.32064,-35.14498,
2015/01/18 16:09:00,AQUA_M-T,Brasil,PERNAMBUCO,CORRENTES,Mata Atlantica,,0,1,-9.14,-36.341,
2015/01/18 16:09:00,AQUA_M-T,Brasil,PERNAMBUCO,BOM CONSELHO,Caatinga,,0,1,-9.262,-36.811,
2015/01/18 16:09:00,AQUA_M-T,Brasil,PERNAMBUCO,BOM CONSELHO,Caatinga,,0,1,-9.264,-36.82,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,BELO JARDIM,Caatinga,,0,1,-8.262,-36.388,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,PEDRA,Caatinga,,0,1,-8.459,-36.856,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,SAO BENEDITO DO SUL,Mata Atlantica,,0,1,-8.815,-35.888,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,AGUA PRETA,Mata Atlantica,,0,1,-8.732,-35.443,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,TAQUARITINGA DO NORTE,Caatinga,,0,1,-7.963,-36.098,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,SAO CAITANO,Caatinga,,0,1,-8.27,-36.187,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,JOAO ALFREDO,Caatinga,,0,1,-7.844,-35.614,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,PESQUEIRA,Caatinga,,0,1,-8.387,-36.672,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,POCAO,Caatinga,,0,1,-8.17,-36.705,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,PESQUEIRA,Caatinga,,0,1,-8.386,-36.663,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,AGUA PRETA,Mata Atlantica,,0,1,-8.723,-35.445,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,AGUA PRETA,Mata Atlantica,,0,1,-8.738,-35.436,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,SAO VICENTE FERRER,Mata Atlantica,,0,1,-7.549,-35.496,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,TAQUARITINGA DO NORTE,Caatinga,,0,1,-7.972,-36.096,
2015/01/18 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,NAZARE DA MATA,Mata Atlantica,,0,1,-7.719,-35.271,
2015/01/18 16:30:00,GOES-13,Brasil,PERNAMBUCO,SAO VICENTE FERRER,Caatinga,,0,1,-7.58,-35.53,
2015/01/18 16:45:00,MSG-03,Brasil,PERNAMBUCO,BOM JARDIM,Caatinga,,0,1,-7.81,-35.63,
2015/01/18 21:15:00,MSG-03,Brasil,PERNAMBUCO,VICENCIA,Caatinga,,0,1,-7.66,-35.27,
2015/01/18 21:15:00,MSG-03,Brasil,PERNAMBUCO,VICENCIA,Caatinga,,0,1,-7.66,-35.31,
2015/01/19 01:34:00,TERRA_M-M,Brasil,PERNAMBUCO,GLORIA DO GOITA,Mata Atlantica,,0,1,-7.944,-35.266,
2015/01/19 01:34:00,TERRA_M-M,Brasil,PERNAMBUCO,GLORIA DO GOITA,Mata Atlantica,,0,1,-7.948,-35.259,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,JABOATAO DOS GUARARAPES,Mata Atlantica,,0,,-8.20675,-34.93733,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,CABO DE SANTO AGOSTINHO,Mata Atlantica,,0,1,-8.35665,-35.02032,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,ALIANCA,Caatinga,,0,1,-7.57033,-35.23764,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,TIMBAUBA,Mata Atlantica,,0,1,-7.56318,-35.33916,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,MANARI,Caatinga,,0,1,-8.87722,-37.60972,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,CUMARU,Caatinga,,0,1,-7.97631,-35.68746,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,INAJA,Caatinga,,0,1,-8.8288,-37.78299,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,FLORES,Caatinga,,2.1,1,-7.79672,-37.96481,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,INAJA,Caatinga,,0,1,-8.83107,-37.78097,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,CARUARU,Caatinga,,0,1,-8.32369,-35.90863,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,CABO DE SANTO AGOSTINHO,Mata Atlantica,,0,1,-8.35627,-35.01905,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,MORENO,Mata Atlantica,,0,1,-8.14474,-35.14913,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,PESQUEIRA,Caatinga,,0,1,-8.36535,-36.77336,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,MORENO,Mata Atlantica,,0,1,-8.14433,-35.14612,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,TIMBAUBA,Mata Atlantica,,0,1,-7.56248,-35.3407,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,CARNAIBA,Caatinga,,0,1,-7.79972,-37.73732,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,BOM JARDIM,Caatinga,,0,1,-7.80913,-35.57797,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,PALMARES,Mata Atlantica,,0,1,-8.52904,-35.59871,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,VENTUROSA,Caatinga,,0,1,-8.6558,-36.79568,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,TUPANATINGA,Caatinga,,0,1,-8.63858,-37.34432,
2015/01/19 15:22:00,NPP-375,Brasil,PERNAMBUCO,POCAO,Caatinga,,0,1,-8.2295,-36.72867,
2015/01/19 15:23:00,NPP-375,Brasil,PERNAMBUCO,BODOCO,Caatinga,,0.1,0.7,-7.46051,-40.05986,
2015/01/19 15:23:00,NPP-375,Brasil,PERNAMBUCO,BODOCO,Caatinga,,0.1,0.69,-7.45622,-40.06231,
2015/01/19 17:03:00,NPP-375,Brasil,PERNAMBUCO,PETROLINA,Caatinga,,0,1,-9.07696,-40.38524,
2015/01/19 17:03:00,NPP-375,Brasil,PERNAMBUCO,PETROLINA,Caatinga,,0,1,-9.07661,-40.38979,
2015/01/19 17:03:00,NPP-375,Brasil,PERNAMBUCO,SAO JOSE DO BELMONTE,Caatinga,,0,1,-7.76067,-38.90278,
2015/01/19 17:03:00,NPP-375,Brasil,PERNAMBUCO,PETROLINA,Caatinga,,0,1,-9.0718,-40.39086,
2015/01/19 17:03:00,NPP-375,Brasil,PERNAMBUCO,PETROLINA,Caatinga,,0,1,-9.07783,-40.38979,
2015/01/19 17:03:00,NPP-375,Brasil,PERNAMBUCO,FLORES,Caatinga,,0,1,-7.86533,-37.91354,
2015/01/20 00:39:00,TERRA_M-M,Brasil,PERNAMBUCO,ARACOIABA,Mata Atlantica,,0,1,-7.82,-35.064,
2015/01/20 00:39:00,TERRA_M-M,Brasil,PERNAMBUCO,NAZARE DA MATA,Mata Atlantica,,0,1,-7.777,-35.273,
2015/01/20 00:39:00,TERRA_M-M,Brasil,PERNAMBUCO,NAZARE DA MATA,Mata Atlantica,,0,1,-7.779,-35.286,
2015/01/20 00:39:00,TERRA_M-M,Brasil,PERNAMBUCO,ALIANCA,Caatinga,,0,1,-7.558,-35.202,
2015/01/20 00:39:00,TERRA_M-M,Brasil,PERNAMBUCO,SAO LOURENCO DA MATA,Mata Atlantica,,0,1,-7.99,-35.087,
2015/01/20 00:39:00,TERRA_M-M,Brasil,PERNAMBUCO,SAO LOURENCO DA MATA,Mata Atlantica,,0,1,-7.988,-35.074,
2015/01/20 00:39:00,TERRA_M-M,Brasil,PERNAMBUCO,ALIANCA,Caatinga,,0,1,-7.556,-35.189,
2015/01/20 00:39:00,TERRA_M-M,Brasil,PERNAMBUCO,ALIANCA,Caatinga,,0,1,-7.562,-35.196,
2015/01/20 00:39:00,TERRA_M-M,Brasil,PERNAMBUCO,ABREU E LIMA,Mata Atlantica,,0,1,-7.815,-35.071,
2015/01/20 04:07:00,NPP-375,Brasil,PERNAMBUCO,RECIFE,Mata Atlantica,,0.1,1,-8.0731,-34.97806,
2015/01/20 04:07:00,NPP-375,Brasil,PERNAMBUCO,PRIMAVERA,Mata Atlantica,,0,1,-8.32561,-35.38291,
2015/01/20 04:07:00,NPP-375,Brasil,PERNAMBUCO,PRIMAVERA,Mata Atlantica,,0,1,-8.3261,-35.37942,
2015/01/20 04:07:00,NPP-375,Brasil,PERNAMBUCO,ESCADA,Mata Atlantica,,0,1,-8.30204,-35.34382,
2015/01/20 04:07:00,NPP-375,Brasil,PERNAMBUCO,ESCADA,Mata Atlantica,,0,1,-8.29801,-35.34324,
2015/01/20 04:07:00,NPP-375,Brasil,PERNAMBUCO,RECIFE,Mata Atlantica,,0.1,1,-8.07362,-34.97436,
2015/01/20 04:07:00,NPP-375,Brasil,PERNAMBUCO,ALIANCA,Caatinga,,0,1,-7.62389,-35.25583,
2015/01/20 04:08:00,NPP-375,Brasil,PERNAMBUCO,PETROLINA,Caatinga,,0,1,-9.07991,-40.38816,
2015/01/20 04:08:00,NPP-375,Brasil,PERNAMBUCO,IATI,Caatinga,,0,1,-9.31335,-37.04787,
2015/01/20 13:05:00,TERRA_M-T,Brasil,PERNAMBUCO,TIMBAUBA,Mata Atlantica,,0,1,-7.559,-35.385,
2015/01/20 13:05:00,TERRA_M-T,Brasil,PERNAMBUCO,JABOATAO DOS GUARARAPES,Mata Atlantica,,0.8,1,-8.171,-35.018,
2015/01/20 13:05:00,TERRA_M-T,Brasil,PERNAMBUCO,SAO BENTO DO UNA,Caatinga,,0,1,-8.57,-36.543,
2015/01/20 13:05:00,TERRA_M-T,Brasil,PERNAMBUCO,INGAZEIRA,Caatinga,,0,1,-7.716,-37.33,
2015/01/20 13:05:00,TERRA_M-T,Brasil,PERNAMBUCO,TIMBAUBA,Mata Atlantica,,0,1,-7.557,-35.399,
2015/01/20 15:03:00,NPP-375,Brasil,PERNAMBUCO,CABO DE SANTO AGOSTINHO,Mata Atlantica,,0,1,-8.34479,-35.03235,
2015/01/20 15:03:00,NPP-375,Brasil,PERNAMBUCO,IPOJUCA,Mata Atlantica,,0,1,-8.47814,-35.03592,
2015/01/20 15:03:00,NPP-375,Brasil,PERNAMBUCO,CABO DE SANTO AGOSTINHO,Mata Atlantica,,0,1,-8.34873,-35.03035,
2015/01/20 15:03:00,NPP-375,Brasil,PERNAMBUCO,IPOJUCA,Mata Atlantica,,0,1,-8.47111,-35.03697,
2015/01/20 15:03:00,NPP-375,Brasil,PERNAMBUCO,IPOJUCA,Mata Atlantica,,0,1,-8.47582,-35.03522,
2015/01/20 15:03:00,NPP-375,Brasil,PERNAMBUCO,ABREU E LIMA,Mata Atlantica,,0,1,-7.85154,-35.06474,
2015/01/20 15:03:00,NPP-375,Brasil,PERNAMBUCO,CABO DE SANTO AGOSTINHO,Mata Atlantica,,0,1,-8.34953,-35.03713,
2015/01/20 15:03:00,NPP-375,Brasil,PERNAMBUCO,PASSIRA,Mata Atlantica,,0,1,-8.02858,-35.56188,
2015/01/20 15:03:00,NPP-375,Brasil,PERNAMBUCO,ARACOIABA,Mata Atlantica,,0,1,-7.85258,-35.05937,
2015/01/20 15:57:00,AQUA_M-T,Brasil,PERNAMBUCO,PRIMAVERA,Mata Atlantica,,0,1,-8.336,-35.378,
2015/01/20 15:57:00,AQUA_M-T,Brasil,PERNAMBUCO,VITORIA DE SANTO ANTAO,Mata Atlantica,,0.1,1,-8.112,-35.225,
2015/01/20 15:57:00,AQUA_M-T,Brasil,PERNAMBUCO,VITORIA DE SANTO ANTAO,Mata Atlantica,,0.1,1,-8.11,-35.215,
2015/01/20 15:57:00,AQUA_M-T,Brasil,PERNAMBUCO,IBIMIRIM,Caatinga,,0,1,-8.443,-37.64,
2015/01/20 15:57:00,AQUA_M-T,Brasil,PERNAMBUCO,PRIMAVERA,Mata Atlantica,,0,1,-8.328,-35.389,
2015/01/20 15:57:00,AQUA_M-T,Brasil,PERNAMBUCO,ARCOVERDE,Caatinga,,0,1,-8.342,-36.959,
2015/01/20 15:58:00,AQUA_M-T,Brasil,PERNAMBUCO,SANTA CRUZ DA BAIXA VERDE,Caatinga,,0,1,-7.862,-38.173,
2015/01/20 15:58:00,AQUA_M-T,Brasil,PERNAMBUCO,ALIANCA,Mata Atlantica,,0,1,-7.571,-35.171,
2015/01/20 15:58:00,AQUA_M-T,Brasil,PERNAMBUCO,IGUARACY,Caatinga,,0,1,-7.824,-37.506,
2015/01/20 15:58:00,AQUA_M-T,Brasil,PERNAMBUCO,CUMARU,Caatinga,,0,1,-8.066,-35.694,
2015/01/20 15:58:00,AQUA_M-T,Brasil,PERNAMBUCO,CUMARU,Caatinga,,0,1,-8.068,-35.704,
2015/01/20 15:58:00,AQUA_M-T,Brasil,PERNAMBUCO,ITAMBE,Mata Atlantica,,0,1,-7.537,-35.065,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,PRIMAVERA,Mata Atlantica,,0,1,-8.32817,-35.38571,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,EXU,Caatinga,,0,0.5,-7.54803,-39.69669,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,CONDADO,Mata Atlantica,,0,1,-7.57135,-35.10302,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,IATI,Caatinga,,0,1,-9.15703,-36.92647,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,IATI,Caatinga,,0,1,-9.36238,-36.96534,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,PAUDALHO,Mata Atlantica,,0,1,-7.87543,-35.1595,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,FLORES,Caatinga,,0,1,-7.9054,-38.02319,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,PESQUEIRA,Caatinga,,0,1,-8.528,-36.62891,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,PAUDALHO,Mata Atlantica,,0,1,-7.87637,-35.16453,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,VITORIA DE SANTO ANTAO,Mata Atlantica,,0.1,1,-8.13925,-35.28969,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,PRIMAVERA,Mata Atlantica,,0,1,-8.33232,-35.38479,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,SAO JOAQUIM DO MONTE,Mata Atlantica,,0,1,-8.53749,-35.87248,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,VITORIA DE SANTO ANTAO,Mata Atlantica,,0.1,1,-8.1138,-35.22244,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,AGUA PRETA,Mata Atlantica,,0,1,-8.53055,-35.4972,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,FLORESTA,Caatinga,,0,1,-8.60014,-38.39806,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,PRIMAVERA,Mata Atlantica,,0,1,-8.3343,-35.38425,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,GRANITO,Caatinga,,0,1,-7.704,-39.74668,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,CONDADO,Mata Atlantica,,0,1,-7.55943,-35.10977,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,SALGUEIRO,Caatinga,,0,0.52,-8.21314,-39.00351,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,FLORESTA,Caatinga,,0,1,-8.59962,-38.39509,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,IBIMIRIM,Caatinga,,0,1,-8.4433,-37.63739,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,IATI,Caatinga,,0,1,-9.15638,-36.92294,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,SERRA TALHADA,Caatinga,,0,1,-7.95066,-38.25206,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,LIMOEIRO,Mata Atlantica,,0,,-7.87594,-35.45793,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,FLORESTA,Caatinga,,0,1,-8.59507,-38.39895,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,IATI,Caatinga,,0,1,-9.36181,-36.9644,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,BODOCO,Caatinga,,0,0.92,-7.79654,-39.97775,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,GRANITO,Caatinga,,0,1,-7.7031,-39.74978,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,VITORIA DE SANTO ANTAO,Mata Atlantica,,0.1,1,-8.11286,-35.21743,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,PETROLANDIA,Caatinga,,0,1,-8.96225,-38.27789,
2015/01/20 16:44:00,NPP-375,Brasil,PERNAMBUCO,TRIUNFO,Caatinga,,0,1,-7.84978,-38.04609,
2015/01/20 20:00:00,MSG-03,Brasil,PERNAMBUCO,TIMBAUBA,Mata Atlantica,,0,1,-7.55,-35.26,
2015/01/21 03:48:00,NPP-375,Brasil,PERNAMBUCO,GOIANA,Mata Atlantica,,0.8,1,-7.64432,-34.94027,
2015/01/21 03:48:00,NPP-375,Brasil,PERNAMBUCO,TRACUNHAEM,Mata Atlantica,,0.6,1,-7.74202,-35.11731,
2015/01/21 03:48:00,NPP-375,Brasil,PERNAMBUCO,IGARASSU,Mata Atlantica,,0.4,1,-7.74268,-34.98158,
2015/01/21 03:48:00,NPP-375,Brasil,PERNAMBUCO,IGARASSU,Mata Atlantica,,0.4,1,-7.74322,-34.97809,
2015/01/21 03:48:00,NPP-375,Brasil,PERNAMBUCO,TRACUNHAEM,Mata Atlantica,,0.6,1,-7.71274,-35.13055,
2015/01/21 03:48:00,NPP-375,Brasil,PERNAMBUCO,GOIANA,Mata Atlantica,,0.8,1,-7.64486,-34.93677,
2015/01/21 03:49:00,NPP-375,Brasil,PERNAMBUCO,SAO LOURENCO DA MATA,Mata Atlantica,,0,1,-8.0265,-35.05093,
2015/01/21 03:49:00,NPP-375,Brasil,PERNAMBUCO,RECIFE,Mata Atlantica,,0.1,1,-8.07444,-34.97585,
2015/01/21 03:49:00,NPP-375,Brasil,PERNAMBUCO,SAO LOURENCO DA MATA,Mata Atlantica,,0,1,-8.02631,-35.15453,
2015/01/21 03:49:00,NPP-375,Brasil,PERNAMBUCO,IPOJUCA,Mata Atlantica,,0,1,-8.47654,-35.01728,
2015/01/21 16:00:00,GOES-13,Brasil,PERNAMBUCO,BELEM DO SAO FRANCISCO,Caatinga,,0,0.47,-8.67,-39.04,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,OURICURI,Caatinga,,1.6,0.79,-7.95497,-40.42604,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,SAO LOURENCO DA MATA,Mata Atlantica,,0,1,-8.05388,-35.08149,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,OURICURI,Caatinga,,0.3,0.97,-7.78716,-40.19861,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,PETROLINA,Caatinga,,0.1,1,-9.38974,-40.45345,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,IPUBI,Caatinga,,1.1,0.78,-7.58148,-40.26657,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,SERRA TALHADA,Caatinga,,0.5,1,-7.74855,-38.39103,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,QUIXABA,Caatinga,,1.1,1,-7.78114,-37.84309,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,BONITO,Mata Atlantica,,0.1,1,-8.47708,-35.70362,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,SANTA TEREZINHA,Caatinga,,0.2,1,-7.49253,-37.43055,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,SERRA TALHADA,Caatinga,,0.5,1,-7.74929,-38.39568,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,SANTA TEREZINHA,Caatinga,,0.2,1,-7.49086,-37.42806,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,VICENCIA,Mata Atlantica,,1,0.99,-7.70995,-35.29688,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,GARANHUNS,Mata Atlantica,,0.3,1,-8.99586,-36.60729,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,BODOCO,Caatinga,,2,0.78,-7.58521,-39.92048,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,AFOGADOS DA INGAZEIRA,Caatinga,,0.4,1,-7.66694,-37.58498,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,PETROLINA,Caatinga,,0.1,1,-9.39312,-40.45292,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,TABIRA,Caatinga,,0.8,1,-7.50295,-37.52913,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,SERRA TALHADA,Caatinga,,0.2,1,-7.91431,-38.38966,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,FLORES,Caatinga,,0.7,1,-7.98139,-37.86938,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,SALGUEIRO,Caatinga,,0,0.71,-8.10249,-39.19467,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,TABIRA,Caatinga,,0.8,1,-7.50529,-37.53123,
2015/01/21 16:25:00,NPP-375,Brasil,PERNAMBUCO,DORMENTES,Caatinga,,0,0.96,-8.47662,-40.36979,
2015/01/22 00:27:00,TERRA_M-M,Brasil,PERNAMBUCO,IGARASSU,Mata Atlantica,,0.3,1,-7.759,-35.018,
2015/01/22 00:27:00,TERRA_M-M,Brasil,PERNAMBUCO,CONDADO,Mata Atlantica,,0.4,1,-7.627,-35.091,
2015/01/22 00:27:00,TERRA_M-M,Brasil,PERNAMBUCO,IGARASSU,Mata Atlantica,,0.2,1,-7.836,-34.986,
2015/01/22 00:27:00,TERRA_M-M,Brasil,PERNAMBUCO,CONDADO,Mata Atlantica,,0.4,1,-7.635,-35.085,
2015/01/22 03:30:00,NPP-375,Brasil,PERNAMBUCO,ITAQUITINGA,Mata Atlantica,,0.4,1,-7.6675,-35.06184,
2015/01/22 03:30:00,NPP-375,Brasil,PERNAMBUCO,ITAQUITINGA,Mata Atlantica,,0.4,1,-7.66659,-35.06506,
2015/01/22 03:30:00,NPP-375,Brasil,PERNAMBUCO,VICENCIA,Caatinga,,0.1,1,-7.63939,-35.32191,
2015/01/22 15:45:00,AQUA_M-T,Brasil,PERNAMBUCO,CARPINA,Mata Atlantica,,0.1,1,-7.88,-35.25,
2015/01/22 16:06:00,NPP-375,Brasil,PERNAMBUCO,VITORIA DE SANTO ANTAO,Mata Atlantica,,0,1,-8.14438,-35.31892,
2015/01/22 16:06:00,NPP-375,Brasil,PERNAMBUCO,PAUDALHO,Mata Atlantica,,0.1,1,-7.95884,-35.18699,
2015/01/22 16:06:00,NPP-375,Brasil,PERNAMBUCO,BONITO,Mata Atlantica,,0.1,1,-8.46053,-35.69201,
