datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/28 15:53:00,NPP-375,Brasil,SERGIPE,TOBIAS BARRETO,Caatinga,,0,1,-11.00596,-37.97938,
2015/01/28 15:53:00,NPP-375,Brasil,SERGIPE,PORTO DA FOLHA,Caatinga,,0,1,-9.98372,-37.32421,
2015/01/28 15:53:00,NPP-375,Brasil,SERGIPE,SALGADO,Mata Atlantica,,0,1,-11.0102,-37.52373,
2015/01/28 15:53:00,NPP-375,Brasil,SERGIPE,SALGADO,Mata Atlantica,,0,1,-11.00642,-37.52427,
2015/01/28 15:53:00,NPP-375,Brasil,SERGIPE,LAGARTO,Caatinga,,0,1,-10.82163,-37.60313,
2015/01/28 15:53:00,NPP-375,Brasil,SERGIPE,TOBIAS BARRETO,Caatinga,,0,1,-11.00482,-37.97723,
2015/01/29 03:35:00,AQUA_M-M,Brasil,SERGIPE,SAO CRISTOVAO,Mata Atlantica,,0,1,-10.863,-37.263,
2015/01/29 03:35:00,AQUA_M-M,Brasil,SERGIPE,SAO CRISTOVAO,Mata Atlantica,,0,1,-10.865,-37.246,
2015/01/29 15:51:00,AQUA_M-T,Brasil,SERGIPE,JAPARATUBA,Mata Atlantica,,0.1,1,-10.543,-36.862,
2015/01/29 15:51:00,AQUA_M-T,Brasil,SERGIPE,JAPARATUBA,Mata Atlantica,,0.1,1,-10.545,-36.876,
2015/01/30 15:15:00,NPP-375,Brasil,SERGIPE,PORTO DA FOLHA,Caatinga,,0,1,-9.87844,-37.29413,
2015/01/30 15:15:00,NPP-375,Brasil,SERGIPE,PORTO DA FOLHA,Caatinga,,0,1,-9.88031,-37.29531,
2015/01/30 16:55:00,NPP-375,Brasil,SERGIPE,DIVINA PASTORA,Mata Atlantica,,0,1,-10.71292,-37.17435,
2015/01/31 04:01:00,NPP-375,Brasil,SERGIPE,NEOPOLIS,Mata Atlantica,,0,0.98,-10.29944,-36.68191,
2015/01/31 04:01:00,NPP-375,Brasil,SERGIPE,NEOPOLIS,Mata Atlantica,,0,0.98,-10.29593,-36.68134,
2015/01/31 12:47:00,TERRA_M-T,Brasil,SERGIPE,MOITA BONITA,Caatinga,,0,1,-10.549,-37.333,
2015/01/31 12:48:00,TERRA_M-T,Brasil,SERGIPE,TOBIAS BARRETO,Caatinga,,0,1,-11.298,-37.983,
2015/01/31 16:30:00,GOES-13,Brasil,SERGIPE,POCO REDONDO,Caatinga,,0,1,-10,-37.69,
2015/01/31 18:15:00,MSG-03,Brasil,SERGIPE,GARARU,Mata Atlantica,,0,,-9.99,-37.05,
2015/01/31 19:29:47,NOAA-18,Brasil,SERGIPE,PORTO DA FOLHA,Caatinga,,0,1,-9.933,-37.383,
2015/01/31 20:00:00,GOES-13,Brasil,SERGIPE,PORTO DA FOLHA,Caatinga,,0,1,-9.96,-37.33,
2015/01/31 20:00:00,MSG-03,Brasil,SERGIPE,PORTO DA FOLHA,Caatinga,,0,1,-9.96,-37.35,
2015/01/31 20:00:00,MSG-03,Brasil,SERGIPE,PORTO DA FOLHA,Caatinga,,0,1,-9.96,-37.39,
2015/02/01 01:03:00,TERRA_M-M,Brasil,SERGIPE,SANTO AMARO DAS BROTAS,Mata Atlantica,,0,1,-10.745,-37.011,
2015/02/01 03:43:00,NPP-375,Brasil,SERGIPE,CRISTINAPOLIS,Mata Atlantica,,0,1,-11.43517,-37.77832,
2015/02/01 03:43:00,NPP-375,Brasil,SERGIPE,CRISTINAPOLIS,Mata Atlantica,,0,1,-11.43446,-37.78253,
2015/02/01 16:18:00,NPP-375,Brasil,SERGIPE,ESTANCIA,Mata Atlantica,,0,1,-11.30356,-37.38005,
2015/02/01 16:18:00,NPP-375,Brasil,SERGIPE,MONTE ALEGRE DE SERGIPE,Caatinga,,0,1,-10.06156,-37.62008,
2015/02/01 16:18:00,NPP-375,Brasil,SERGIPE,LAGARTO,Caatinga,,0,1,-10.92056,-37.73829,
2015/02/01 16:18:00,NPP-375,Brasil,SERGIPE,LAGARTO,Caatinga,,0,1,-10.92402,-37.7377,
2015/02/01 16:21:00,AQUA_M-T,Brasil,SERGIPE,LAGARTO,Caatinga,,0,1,-10.924,-37.739,
