datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/01 01:47:00,TERRA_M-M,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.2,,-7.729,-55.209,
2015/01/01 01:47:00,TERRA_M-M,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.39,-7.301,-55.318,
2015/01/01 01:47:00,TERRA_M-M,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.03,-7.298,-55.296,
2015/01/01 01:47:00,TERRA_M-M,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.39,-7.308,-55.311,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,BRASIL NOVO,Amazonia,,1.1,0.74,-3.163,-52.598,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,PLACAS,Amazonia,,0,1,-4.073,-54.628,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,URUARA,Amazonia,,0,1,-3.371,-53.708,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,BRASIL NOVO,Amazonia,,1.1,0.74,-3.165,-52.591,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,,2.2,1,-3.237,-52.238,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,PACAJA,Amazonia,,4.1,1,-3.368,-50.935,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,PACAJA,Amazonia,,4.1,1,-3.378,-50.934,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,PACAJA,Amazonia,,0.1,1,-3.647,-50.956,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,,2.2,1,-3.235,-52.227,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,BRASIL NOVO,Amazonia,,1.1,0.76,-3.162,-52.586,
2015/01/01 01:48:00,TERRA_M-M,Brasil,PARA,ANAPU,Amazonia,,0.4,1,-3.049,-51.694,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-1.814,-53.568,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.672,-53.096,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.714,-53.242,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.675,-53.09,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,ALMEIRIM,Amazonia,,0,0.99,-1.397,-52.294,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.712,-53.229,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.162,-53.59,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.057,-53.188,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.407,-52.437,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.677,-53.102,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-1.812,-53.555,
2015/01/01 01:49:00,TERRA_M-M,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.272,-52.204,
2015/01/01 02:00:00,GOES-13,Brasil,PARA,ANAPU,Amazonia,,2.4,1,-4.91,-50.94,
2015/01/01 04:46:00,AQUA_M-M,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-1.696,-52.547,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,0.75,-1.76028,-52.32315,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,GURUPA,Amazonia,,0.6,,-1.51944,-52.20363,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-1.50781,-53.78583,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.28535,-53.46037,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.30155,-53.50889,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,0.73,-1.75695,-52.32264,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,0.73,-1.75974,-52.32665,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-1.65943,-52.67045,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,ALMEIRIM,Amazonia,,0,0.9,-1.50463,-52.59691,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-1.70121,-52.54948,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,GARRAFAO DO NORTE,Amazonia,,1.1,0.41,-2.35277,-47.16747,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-1.69789,-52.54897,
2015/01/01 05:03:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-1.70067,-52.55296,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,,-2.42517,-54.14969,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,RUROPOLIS,Amazonia,,0.2,,-4.1713,-55.13844,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-1.81747,-53.56067,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.27392,-52.20069,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,BRASIL NOVO,Amazonia,,1.9,0.97,-2.99247,-52.75076,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-1.80867,-53.57345,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.27672,-52.20474,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.05599,-53.18143,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,ALTAMIRA,Amazonia,,1,1,-3.55642,-52.30489,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PLACAS,Amazonia,,0,1,-3.84448,-54.1391,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,BELTERRA,Amazonia,,0,0.56,-2.94778,-54.92341,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.44783,-53.83562,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,0.3,0.94,-3.31228,-54.29836,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,URUARA,Amazonia,,0.3,1,-3.27908,-53.86235,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,0.95,-2.6114,-54.21764,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.4378,-53.81278,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.05545,-53.18488,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PLACAS,Amazonia,,0,1,-4.07004,-54.62426,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PLACAS,Amazonia,,0,1,-4.06949,-54.62777,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PLACAS,Amazonia,,0,0.97,-3.99917,-54.19158,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.16168,-53.58978,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.69486,-53.33688,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,0,0.95,-2.9331,-54.30397,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,URUARA,Amazonia,,0,0.99,-4.04535,-54.09221,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-1.95519,-52.87574,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-1.81361,-53.5636,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,URUARA,Amazonia,,0,1,-3.67148,-53.75753,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PLACAS,Amazonia,,0,1,-3.98928,-54.4503,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,MONTE ALEGRE,Amazonia,,0,0.84,-1.94766,-54.08987,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,URUARA,Amazonia,,0.3,1,-3.27577,-53.86184,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,BOM JESUS DO TOCANTINS,Amazonia,,0,1,-5.02226,-48.69035,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.45278,-53.82575,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,URUARA,Amazonia,,0,0.98,-4.09931,-54.06846,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.16392,-53.59721,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.05653,-53.17799,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,BELTERRA,Amazonia,,0,0.56,-2.9488,-54.92324,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PLACAS,Amazonia,,0,1,-3.81072,-54.5266,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.16669,-53.60117,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,0,0.95,-2.93644,-54.30449,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.45223,-53.82921,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.07845,-53.42846,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PLACAS,Amazonia,,0,1,-4.06405,-54.70627,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-1.81199,-53.57397,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,URUARA,Amazonia,,0,1,-3.66816,-53.75702,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,SANTAREM,Amazonia,,0,0.95,-2.68241,-54.30393,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,0,0.98,-2.92526,-54.54007,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.69155,-53.33636,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,0,0.98,-2.79063,-54.66458,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,URUARA,Amazonia,,0,1,-3.45851,-53.94736,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.06741,-53.28202,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,0,0.99,-2.92581,-54.53653,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PLACAS,Amazonia,,0,1,-3.98595,-54.44979,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-1.81415,-53.56015,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,0,0.98,-2.81754,-54.60324,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.15488,-53.69845,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,URUARA,Amazonia,,0,0.98,-4.09985,-54.06501,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PLACAS,Amazonia,,0,0.98,-3.99972,-54.18811,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,ITUPIRANGA,Amazonia,,0,1,-5.30249,-49.94644,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.39831,-53.7393,
2015/01/01 05:04:00,NPP-375,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.27337,-52.20422,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.1,,-7.04604,-55.42465,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.2,,-7.72008,-55.20581,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.8,0.04,-6.59509,-55.60229,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.05,-6.62537,-54.97887,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.2,1,-7.73118,-55.20037,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,ITAITUBA,Amazonia,,0.7,0.02,-6.21486,-55.62317,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.39,-7.30532,-55.30587,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.05,-6.62481,-54.98237,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.39,-7.30588,-55.30234,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.1,-7.38097,-55.65274,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.2,1,-7.72619,-55.21038,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.1,-7.37943,-55.6521,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.39,-7.3081,-55.30994,
2015/01/01 05:05:00,NPP-375,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.2,1,-7.72563,-55.21388,
2015/01/01 05:48:49,NOAA-19D,Brasil,PARA,PLACAS,Amazonia,,0,0.98,-4.06,-54.603,
2015/01/01 05:49:22,NOAA-19D,Brasil,PARA,OURILANDIA DO NORTE,Amazonia,,0,0.9,-6.552,-51.054,
2015/01/01 05:49:22,NOAA-19D,Brasil,PARA,OURILANDIA DO NORTE,Amazonia,,0,0.9,-6.55,-51.068,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,IRITUIA,Amazonia,,0.2,0.8,-1.742,-47.424,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-1.812,-53.567,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,0,1,-1.565,-54.055,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,1,-1.792,-53.503,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,0,0.93,-2.185,-54.403,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,BELTERRA,Amazonia,,0.8,,-2.681,-54.98,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,0,1,-1.884,-54.008,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,0,1,-2.183,-54.412,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-1.696,-52.553,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,1,-1.731,-53.365,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,ALENQUER,Amazonia,,0,1,-1.337,-54.972,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.678,-53.099,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,,0,1,-2.595,-47.069,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-1.813,-53.557,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-1.811,-53.577,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,,0.1,1,-2.6,-47.064,
2015/01/01 14:11:00,TERRA_M-T,Brasil,PARA,IRITUIA,Amazonia,,0.2,0.78,-1.738,-47.451,
2015/01/01 14:12:00,TERRA_M-T,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,0,1,-3.341,-54.619,
2015/01/01 14:12:00,TERRA_M-T,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,0,1,-3.339,-54.629,
2015/01/01 14:13:00,TERRA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.1,-7.379,-55.652,
2015/01/01 14:13:00,TERRA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.03,-7.31,-55.3,
2015/01/01 16:02:00,NPP-375,Brasil,PARA,RONDON DO PARA,Amazonia,,0,0.25,-4.40843,-48.21212,
2015/01/01 16:02:00,NPP-375,Brasil,PARA,BREJO GRANDE DO ARAGUAIA,Amazonia,,0.9,0.76,-5.6777,-48.3605,
2015/01/01 16:02:00,NPP-375,Brasil,PARA,BREJO GRANDE DO ARAGUAIA,Amazonia,,0.9,0.79,-5.677,-48.35529,
2015/01/01 16:02:00,NPP-375,Brasil,PARA,MARABA,Amazonia,,0,0.13,-5.78682,-49.33611,
2015/01/01 16:02:00,NPP-375,Brasil,PARA,PARAGOMINAS,Amazonia,,0.3,1,-2.90524,-46.81463,
2015/01/01 16:02:00,NPP-375,Brasil,PARA,BREJO GRANDE DO ARAGUAIA,Amazonia,,0.9,0.79,-5.67058,-48.35605,
2015/01/01 16:02:00,NPP-375,Brasil,PARA,RONDON DO PARA,Amazonia,,0,0.25,-4.41466,-48.21119,
2015/01/01 16:02:00,NPP-375,Brasil,PARA,MARABA,Amazonia,,0,0.13,-5.78604,-49.3302,
2015/01/01 16:02:00,NPP-375,Brasil,PARA,BREJO GRANDE DO ARAGUAIA,Amazonia,,0.9,0.76,-5.67126,-48.36119,
2015/01/01 16:02:00,NPP-375,Brasil,PARA,PARAGOMINAS,Amazonia,,0.3,1,-2.91083,-46.81384,
2015/01/01 16:03:00,NPP-375,Brasil,PARA,GARRAFAO DO NORTE,Amazonia,,0.7,0.53,-1.97883,-47.11064,
2015/01/01 16:03:00,NPP-375,Brasil,PARA,MUANA,Amazonia,,17.2,0.99,-1.39637,-49.10527,
2015/01/01 16:03:00,NPP-375,Brasil,PARA,CAPITAO POCO,Amazonia,,0.6,1,-2.07303,-47.20147,
2015/01/01 16:03:00,NPP-375,Brasil,PARA,CAPITAO POCO,Amazonia,,0.6,1,-2.0755,-47.20451,
2015/01/01 16:03:00,NPP-375,Brasil,PARA,TOME-ACU,Amazonia,,0.3,0.33,-2.64571,-48.13322,
2015/01/01 16:03:00,NPP-375,Brasil,PARA,TOME-ACU,Amazonia,,0.3,0.33,-2.6452,-48.13242,
2015/01/01 16:03:00,NPP-375,Brasil,PARA,CAPITAO POCO,Amazonia,,0.6,1,-2.07495,-47.20071,
2015/01/01 16:03:00,NPP-375,Brasil,PARA,CACHOEIRA DO PIRIA,Amazonia,,0.1,0.31,-2.28108,-46.48723,
2015/01/01 16:03:00,NPP-375,Brasil,PARA,MUANA,Amazonia,,17.2,0.99,-1.394,-49.10835,
2015/01/01 16:03:00,NPP-375,Brasil,PARA,CAPITAO POCO,Amazonia,,0.6,1,-2.07361,-47.20528,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,CONCEICAO DO ARAGUAIA,Amazonia,,0,0.02,-8.418,-49.541,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0.1,1,-8.064,-55.024,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.2,0.07,-7.576,-55.166,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0.1,1,-8.057,-55.018,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,BANNACH,Amazonia,,0.1,0.03,-7.544,-50.546,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,0,0.01,-9.237,-50.167,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,1.1,0.01,-9.194,-51.786,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.2,0.07,-7.578,-55.179,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0.1,0.1,-8.059,-55.03,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.2,0.07,-7.567,-55.18,
2015/01/01 17:05:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.2,0.83,-7.565,-55.167,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,GARRAFAO DO NORTE,Amazonia,,0.2,1,-2.514,-47.12,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,GARRAFAO DO NORTE,Amazonia,,0.2,0.78,-2.51,-47.132,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,GARRAFAO DO NORTE,Amazonia,,0.2,1,-2.507,-47.116,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,,0,1,-2.597,-47.095,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,,0.1,1,-2.6,-47.085,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,,0,1,-2.594,-47.079,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,,0.1,0.22,-4.235,-55.256,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,PLACAS,Amazonia,,0,0.98,-3.979,-54.598,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,TRAIRAO,Amazonia,,0.2,0.66,-5.274,-56.011,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,URUARA,Amazonia,,0,1,-3.578,-53.817,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,,0.1,1,-3.704,-52.059,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,2.1,0.04,-6.813,-51.921,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0.1,0.51,-6.412,-52.148,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.05,-6.683,-55.037,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0,1,-6.464,-52.762,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0,1,-6.47,-52.755,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0,1,-6.465,-52.771,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,PACAJA,Amazonia,,0.7,1,-3.858,-51.087,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,VITORIA DO XINGU,Amazonia,,1.4,1,-3.378,-51.967,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,URUARA,Amazonia,,0,1,-3.556,-53.928,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,,0.1,1,-3.705,-52.068,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,,0.1,0.23,-4.233,-55.245,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,,0,1,-3.694,-51.988,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0,0.11,-6.472,-52.765,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,,0.1,1,-4.24,-54.863,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,BREJO GRANDE DO ARAGUAIA,Amazonia,,0.9,0.76,-5.673,-48.361,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,URUARA,Amazonia,,0,1,-3.86,-53.856,
2015/01/01 17:06:00,AQUA_M-T,Brasil,PARA,TRAIRAO,Amazonia,,0.2,0.66,-5.272,-56.017,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,,0,1,-2.379,-46.995,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,GARRAFAO DO NORTE,Amazonia,,1.1,1,-2.358,-47.184,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,BELTERRA,Amazonia,,0.8,0.64,-2.684,-54.905,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,BRASIL NOVO,Amazonia,,0.5,0.74,-2.861,-52.597,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,0,0.73,-2.056,-54.305,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,BELTERRA,Amazonia,,0,0.84,-2.648,-54.857,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.279,-52.199,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,0.76,-1.762,-52.32,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,URUARA,Amazonia,,0,1,-3.19,-53.743,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,BRASIL NOVO,Amazonia,,1.9,0.97,-2.948,-52.758,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,0,0.84,-2.059,-54.325,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,1,-2.443,-53.995,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.682,-53.108,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,1,-1.728,-53.368,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,,0,0.19,-2.701,-55.393,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.691,-53.043,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-1.703,-52.553,
2015/01/01 17:07:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.292,-53.47,
