datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/01 05:03:00,NPP-375,Brasil,AMAPA,LARANJAL DO JARI,Amazonia,,3.2,0.47,-0.70788,-52.392,
2015/01/01 05:03:00,NPP-375,Brasil,AMAPA,LARANJAL DO JARI,Amazonia,,2.3,0.51,-0.76979,-52.49424,
2015/01/02 04:44:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.27,1.20106,-50.53407,
2015/01/02 04:44:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.1,0.26,1.19689,-50.53063,
2015/01/02 04:44:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.1,0.26,1.19751,-50.53462,
2015/01/02 04:44:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.27,1.20044,-50.53008,
2015/01/02 12:30:00,GOES-13,Brasil,AMAPA,CUTIAS,Amazonia,,0.2,0.23,1.06,-50.43,
2015/01/02 17:25:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.59,-0.33172,-51.5668,
2015/01/02 17:25:00,NPP-375,Brasil,AMAPA,VITORIA DO JARI,Amazonia,,0,0.74,-0.87751,-52.16931,
2015/01/02 17:25:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0.3,0.66,-0.45442,-51.60623,
2015/01/02 17:25:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0.3,0.66,-0.45965,-51.61011,
2015/01/02 17:25:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0.3,0.66,-0.45895,-51.60559,
2015/01/02 20:02:41,NOAA-18,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.61,-0.295,-51.464,
2015/01/02 20:02:41,NOAA-18,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.61,-0.294,-51.457,
2015/01/03 04:25:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.19902,-50.52711,
2015/01/03 04:25:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.1988,-50.52951,
2015/01/03 04:33:00,AQUA_M-M,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.194,-50.539,
2015/01/03 05:24:52,NOAA-19D,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.198,-50.523,
2015/01/03 05:24:53,NOAA-19D,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.181,-50.542,
2015/01/03 05:24:53,NOAA-19D,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.187,-50.518,
2015/01/03 05:24:53,NOAA-19D,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.179,-50.535,
2015/01/03 05:24:53,NOAA-19D,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.188,-50.525,
2015/01/03 05:24:53,NOAA-19D,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.189,-50.532,
2015/01/03 13:58:00,TERRA_M-T,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.194,-50.529,
2015/01/03 13:58:00,TERRA_M-T,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.203,-50.528,
2015/01/03 13:59:00,TERRA_M-T,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.8,-0.814,-51.776,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.44,1.715,-51.089,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.8,-0.813,-51.77,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.197,-50.528,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.67,-0.34,-51.491,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.44,1.716,-51.08,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.67,-0.339,-51.481,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.198,-50.52,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.44,1.686,-50.901,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,MACAPA,Amazonia,,0,0.47,0.309,-51.009,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.306,-51.515,
2015/01/03 16:55:00,AQUA_M-T,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.8,-0.814,-51.78,
2015/01/03 16:56:00,AQUA_M-T,Brasil,AMAPA,AMAPA,Amazonia,,0,0.22,1.967,-50.686,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.67,-0.33351,-51.48337,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.29426,-51.49646,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MACAPA,Amazonia,,0,0.39,0.44385,-50.73157,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MACAPA,Amazonia,,0,0.48,0.31126,-51.01186,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.29137,-51.50071,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.3034,-51.5104,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MACAPA,Amazonia,,0,0.48,0.31405,-51.01244,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.8,-0.81406,-51.77721,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.29081,-51.49696,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MACAPA,Amazonia,,0,0.45,0.27072,-51.18235,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,CUTIAS,Amazonia,,2.3,0.37,0.96242,-50.80139,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.8,-0.8101,-51.77408,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.30301,-51.51468,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MACAPA,Amazonia,,0,0.48,0.3148,-51.01238,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.1125,-51.33449,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,CUTIAS,Amazonia,,1,0.37,0.94602,-50.71464,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MACAPA,Amazonia,,0,0.34,0.57463,-50.88321,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.30646,-51.51417,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.30244,-51.51094,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MACAPA,Amazonia,,0,0.48,0.3154,-51.00844,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,LARANJAL DO JARI,Amazonia,,0,0.78,-0.72391,-52.35934,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MACAPA,Amazonia,,0,0.48,0.31463,-51.00849,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.30396,-51.51415,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,LARANJAL DO JARI,Amazonia,,0,0.8,-0.78015,-52.42575,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.11307,-51.3383,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.29438,-51.41234,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.29995,-51.51091,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,VITORIA DO JARI,Amazonia,,0,0.93,-0.92829,-51.9557,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.30588,-51.51043,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.68,-0.17505,-51.34046,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.21904,-50.58248,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.69,-0.30051,-51.51466,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.20848,-50.52887,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.79,-0.80955,-51.77044,
2015/01/03 17:06:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.68,-0.31686,-51.44367,
2015/01/03 17:07:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.22,1.96707,-50.68227,
2015/01/03 17:07:00,NPP-375,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.44,1.69025,-50.76468,
2015/01/03 19:51:14,NOAA-18,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.7,-0.286,-51.54,
2015/01/03 19:51:16,NOAA-18,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.68,-0.145,-51.351,
2015/01/03 19:51:36,NOAA-18,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.208,-50.542,
2015/01/03 19:51:36,NOAA-18,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.218,-50.544,
2015/01/03 19:51:36,NOAA-18,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0,0.41,1.207,-50.549,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.18496,-50.5381,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.41,1.56516,-50.56779,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.41,1.566,-50.57347,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.19636,-50.52486,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.19152,-50.53706,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.41,1.56205,-50.57374,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.18581,-50.54367,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.8,0.45,1.20292,-50.5238,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.41,1.56117,-50.56807,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.8,0.45,1.20378,-50.52938,
2015/01/04 04:06:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.19722,-50.53042,
2015/01/04 05:16:00,AQUA_M-M,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.8,0.45,1.204,-50.524,
2015/01/04 05:16:00,AQUA_M-M,Brasil,AMAPA,PORTO GRANDE,Amazonia,,6.4,0.39,0.697,-51.45,
2015/01/04 05:16:00,AQUA_M-M,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.193,-50.526,
2015/01/04 05:16:00,AQUA_M-M,Brasil,AMAPA,AMAPA,Amazonia,,0,0.53,2.101,-50.75,
2015/01/04 05:16:00,AQUA_M-M,Brasil,AMAPA,PORTO GRANDE,Amazonia,,6.4,0.39,0.695,-51.437,
2015/01/04 05:16:00,AQUA_M-M,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.41,1.565,-50.561,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.1986,-50.52865,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.19755,-50.52234,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.8,0.45,1.20496,-50.52696,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.19122,-50.52925,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.19173,-50.52977,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.18697,-50.54349,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.41,1.5646,-50.56875,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.53,2.09431,-50.75097,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.8,0.45,1.20547,-50.52753,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.53,2.09747,-50.75016,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.19809,-50.52812,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.18591,-50.53719,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.18638,-50.54304,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.18536,-50.53673,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.53,2.10099,-50.74979,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.19708,-50.52179,
2015/01/04 05:46:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.53,2.09079,-50.75135,
2015/01/04 05:47:00,NPP-375,Brasil,AMAPA,PORTO GRANDE,Amazonia,,6.4,0.39,0.69446,-51.44836,
2015/01/04 05:47:00,NPP-375,Brasil,AMAPA,PORTO GRANDE,Amazonia,,6.4,0.39,0.69353,-51.44274,
2015/01/04 05:47:00,NPP-375,Brasil,AMAPA,PORTO GRANDE,Amazonia,,6.4,0.39,0.69474,-51.44291,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,VITORIA DO JARI,Amazonia,,0.8,0.91,-0.92443,-52.41199,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,VITORIA DO JARI,Amazonia,,1.8,0.78,-1.02282,-52.32085,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,VITORIA DO JARI,Amazonia,,0.8,0.91,-0.92818,-52.41142,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,SANTANA,Amazonia,,4,0.62,0.27191,-51.41747,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,SANTANA,Amazonia,,4,0.62,0.2678,-51.42085,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,SANTANA,Amazonia,,4,0.62,0.27543,-51.41798,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,CUTIAS,Amazonia,,2.5,0.45,0.94703,-50.71408,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,5.8,0.81,-0.1666,-51.31744,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,5.8,0.81,-0.1672,-51.32135,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,5.8,0.81,-0.15432,-51.33124,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,PORTO GRANDE,Amazonia,,4.1,0.41,0.72692,-51.48072,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,MAZAGAO,Amazonia,,5.8,0.81,-0.15372,-51.32733,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,PORTO GRANDE,Amazonia,,6.4,0.39,0.69655,-51.44447,
2015/01/04 16:47:00,NPP-375,Brasil,AMAPA,LARANJAL DO JARI,Amazonia,,0.1,0.85,-0.72385,-52.36015,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.5,1.68858,-50.60945,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.4,0.27,1.42905,-50.80239,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.37,1.97011,-50.68569,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.27,1.84914,-50.62674,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.4,0.27,1.42564,-50.80188,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.18609,-50.53966,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.5,1.6852,-50.60894,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.37,1.97404,-50.6826,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.8,0.45,1.20518,-50.5278,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.53,2.09924,-50.75322,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.3,0.27,1.4296,-50.79875,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.53,2.10262,-50.75372,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.53,2.09979,-50.74962,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.19842,-50.52679,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.41,1.56573,-50.56858,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,AMAPA,Amazonia,,0,0.44,1.26564,-49.96823,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,CALCOENE,Amazonia,,0.1,0.5,2.37009,-50.8981,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,0.8,0.46,1.21791,-50.5812,
2015/01/04 16:48:00,NPP-375,Brasil,AMAPA,TARTARUGALZINHO,Amazonia,,1.7,0.45,1.19449,-50.52988,
