datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/28 15:54:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SERRINHA,Caatinga,,0,1,-6.25192,-35.57405,
2015/01/28 15:54:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.2618,-35.676,
2015/01/28 15:54:00,NPP-375,Brasil,RIO GRANDE DO NORTE,CORONEL EZEQUIEL,Caatinga,,0,1,-6.37267,-36.18107,
2015/01/28 16:30:00,GOES-13,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.22,-35.65,
2015/01/28 16:30:00,MSG-03,Brasil,RIO GRANDE DO NORTE,SAO MIGUEL DO GOSTOSO,Caatinga,,0,,-5.19,-35.71,
2015/01/28 16:47:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,APODI,Caatinga,,0,1,-5.619,-38.016,
2015/01/28 16:47:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,APODI,Caatinga,,0,1,-5.635,-38.013,
2015/01/28 16:47:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,APODI,Caatinga,,0,1,-5.625,-38.009,
2015/01/28 19:15:00,MSG-03,Brasil,RIO GRANDE DO NORTE,NISIA FLORESTA,Mata Atlantica,,0,1,-6.12,-35.23,
2015/01/28 20:00:00,MSG-03,Brasil,RIO GRANDE DO NORTE,GOIANINHA,Mata Atlantica,,0,1,-6.32,-35.21,
2015/01/28 20:15:00,MSG-03,Brasil,RIO GRANDE DO NORTE,GOIANINHA,Mata Atlantica,,0,1,-6.32,-35.24,
2015/01/28 20:15:00,MSG-03,Brasil,RIO GRANDE DO NORTE,GOIANINHA,Mata Atlantica,,0,1,-6.32,-35.21,
2015/01/28 20:30:00,GOES-13,Brasil,RIO GRANDE DO NORTE,GOIANINHA,Mata Atlantica,,0,1,-6.33,-35.19,
2015/01/28 20:45:00,MSG-03,Brasil,RIO GRANDE DO NORTE,GOIANINHA,Mata Atlantica,,0,1,-6.32,-35.24,
2015/01/29 00:30:00,MSG-03,Brasil,RIO GRANDE DO NORTE,CEARA-MIRIM,Caatinga,,0,1,-5.7,-35.37,
2015/01/29 00:34:00,TERRA_M-M,Brasil,RIO GRANDE DO NORTE,CEARA-MIRIM,Caatinga,,0,1,-5.707,-35.348,
2015/01/29 00:34:00,TERRA_M-M,Brasil,RIO GRANDE DO NORTE,CEARA-MIRIM,Caatinga,,0,1,-5.712,-35.353,
2015/01/29 00:34:00,TERRA_M-M,Brasil,RIO GRANDE DO NORTE,BAIA FORMOSA,Mata Atlantica,,0,1,-6.451,-34.991,
2015/01/29 00:34:00,TERRA_M-M,Brasil,RIO GRANDE DO NORTE,CEARA-MIRIM,Caatinga,,0,1,-5.714,-35.369,
2015/01/29 00:34:00,TERRA_M-M,Brasil,RIO GRANDE DO NORTE,CEARA-MIRIM,Caatinga,,0,1,-5.709,-35.364,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,APODI,Caatinga,,0,,-5.3857,-37.73367,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.26887,-35.66457,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,IPANGUACU,Caatinga,,0,,-5.49126,-36.7319,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,MOSSORO,Caatinga,,0,,-5.10153,-37.37175,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,CEARA-MIRIM,Caatinga,,0,1,-5.64092,-35.38611,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,IELMO MARINHO,Caatinga,,0,1,-5.78611,-35.49126,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,MARTINS,Caatinga,,0,1,-6.11193,-37.93666,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,MARTINS,Caatinga,,0,1,-6.11046,-37.93317,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.24825,-35.6717,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,MARCELINO VIEIRA,Caatinga,,0,1,-6.24815,-38.18441,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,CURRAIS NOVOS,Caatinga,,0,1,-6.24174,-36.2958,
2015/01/29 15:35:00,NPP-375,Brasil,RIO GRANDE DO NORTE,MOSSORO,Caatinga,,0,,-5.18219,-37.43166,
2015/01/29 15:52:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,CEARA-MIRIM,Caatinga,,0,1,-5.647,-35.392,
2015/01/29 21:45:00,MSG-03,Brasil,RIO GRANDE DO NORTE,BAIA FORMOSA,Mata Atlantica,,0,1,-6.46,-35,
2015/01/30 01:17:00,TERRA_M-M,Brasil,RIO GRANDE DO NORTE,CEARA-MIRIM,Caatinga,,0,1,-5.616,-35.396,
2015/01/30 04:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,ALTO DO RODRIGUES,Caatinga,,0,,-5.37995,-36.81825,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.24301,-35.61474,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SAO MIGUEL DO GOSTOSO,Caatinga,,0,,-5.20922,-35.75554,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SAO MIGUEL DO GOSTOSO,Caatinga,,0,,-5.20888,-35.75603,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,ESPIRITO SANTO,Mata Atlantica,,0,1,-6.33838,-35.30087,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SAO FRANCISCO DO OESTE,Caatinga,,0,1,-5.9947,-38.22613,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SITIO NOVO,Caatinga,,0,1,-6.05913,-35.84964,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,CORONEL EZEQUIEL,Caatinga,,0,1,-6.35953,-36.17309,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,ESPIRITO SANTO,Mata Atlantica,,0,1,-6.33779,-35.29919,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,IELMO MARINHO,Caatinga,,0,1,-5.75177,-35.62391,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SAO FRANCISCO DO OESTE,Caatinga,,0,1,-5.99423,-38.22794,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,MONTE ALEGRE,Caatinga,,0,1,-6.10182,-35.51334,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,IELMO MARINHO,Caatinga,,0,1,-5.75072,-35.62385,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SAO PEDRO,Caatinga,,0,1,-5.90878,-35.65401,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TAIPU,Caatinga,,0,1,-5.61573,-35.6251,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TAIPU,Caatinga,,0,1,-5.61564,-35.62547,
2015/01/30 15:16:00,NPP-375,Brasil,RIO GRANDE DO NORTE,PORTALEGRE,Caatinga,,0,1,-6.03435,-37.99089,
2015/01/30 23:30:00,GOES-13,Brasil,RIO GRANDE DO NORTE,CAICO,Caatinga,,0,1,-6.61,-37.15,
2015/01/31 04:00:00,NPP-375,Brasil,RIO GRANDE DO NORTE,ALTO DO RODRIGUES,Caatinga,,0,,-5.38304,-36.81904,
2015/01/31 04:00:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SAO PEDRO,Caatinga,,0,1,-5.90807,-35.65029,
2015/01/31 12:46:00,TERRA_M-T,Brasil,RIO GRANDE DO NORTE,MACAIBA,Caatinga,,0,1,-6.019,-35.477,
2015/01/31 16:38:00,NPP-375,Brasil,RIO GRANDE DO NORTE,JANDUIS,Caatinga,,0,1,-6.07091,-37.48796,
2015/01/31 21:15:00,MSG-03,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.31,-35.71,
2015/01/31 21:15:00,MSG-03,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.28,-35.71,
2015/01/31 21:30:00,GOES-13,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.29,-35.67,
2015/02/01 01:04:00,TERRA_M-M,Brasil,RIO GRANDE DO NORTE,SANTA MARIA,Caatinga,,0,1,-5.776,-35.661,
2015/02/01 01:05:00,TERRA_M-M,Brasil,RIO GRANDE DO NORTE,MOSSORO,Caatinga,,0,,-5.232,-37.507,
2015/02/01 01:05:00,TERRA_M-M,Brasil,RIO GRANDE DO NORTE,MOSSORO,Caatinga,,0,,-5.233,-37.516,
2015/02/01 03:41:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TIBAU,Caatinga,,0,,-4.89645,-37.31934,
2015/02/01 03:41:00,NPP-375,Brasil,RIO GRANDE DO NORTE,MOSSORO,Caatinga,,0,,-5.23481,-37.51003,
2015/02/01 03:41:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TIBAU,Caatinga,,0,,-4.89521,-37.31649,
2015/02/01 03:41:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SANTA MARIA,Caatinga,,0,1,-5.77301,-35.65783,
2015/02/01 03:41:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SANTA MARIA,Caatinga,,0,1,-5.77588,-35.66224,
2015/02/01 03:41:00,NPP-375,Brasil,RIO GRANDE DO NORTE,ACU,Caatinga,,0,1,-5.55886,-36.92002,
2015/02/01 03:41:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SANTA MARIA,Caatinga,,0,1,-5.77649,-35.6584,
2015/02/01 03:41:00,NPP-375,Brasil,RIO GRANDE DO NORTE,POCO BRANCO,Caatinga,,0,1,-5.68557,-35.64012,
2015/02/01 04:04:00,AQUA_M-M,Brasil,RIO GRANDE DO NORTE,MOSSORO,Caatinga,,0,,-5.233,-37.505,
2015/02/01 15:45:00,MSG-03,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.16,-35.63,
2015/02/01 15:45:00,MSG-03,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.13,-35.63,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.16689,-35.61946,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.16206,-35.61625,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TIBAU,Caatinga,,0,,-4.90818,-37.42437,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.16268,-35.62011,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SANTA MARIA,Caatinga,,0,1,-5.73147,-35.69648,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,BENTO FERNANDES,Caatinga,,0,1,-5.69187,-35.71431,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SAO PEDRO,Caatinga,,0,1,-5.91082,-35.65485,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,MOSSORO,Caatinga,,0,,-4.94107,-37.36319,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SANTA MARIA,Caatinga,,0,1,-5.73087,-35.69273,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,BENTO FERNANDES,Caatinga,,0,1,-5.68772,-35.71495,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,SAO PEDRO,Caatinga,,0,1,-5.91021,-35.65113,
2015/02/01 16:19:00,NPP-375,Brasil,RIO GRANDE DO NORTE,IPANGUACU,Caatinga,,0,1,-5.5241,-36.81724,
2015/02/01 16:23:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,TOUROS,Caatinga,,0,,-5.166,-35.62,
2015/02/01 16:23:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,CEARA-MIRIM,Caatinga,,0,,-5.48,-35.465,
