datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/14 04:24:00,NPP-375,Brasil,GOIAS,ITARUMA,Cerrado,,0,1,-18.75069,-51.7259,
2015/01/14 04:24:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0.6,0.38,-18.08344,-52.93835,
2015/01/14 04:24:00,NPP-375,Brasil,GOIAS,ITARUMA,Cerrado,,0,1,-18.74996,-51.7298,
2015/01/14 04:24:00,NPP-375,Brasil,GOIAS,ITARUMA,Cerrado,,0,1,-18.74657,-51.72495,
2015/01/14 04:24:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0.6,0.38,-18.08796,-52.9393,
2015/01/14 04:24:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0.6,0.28,-18.09249,-52.94025,
2015/01/14 04:24:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0.6,0.34,-18.0825,-52.94313,
2015/01/14 04:24:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0.6,0.34,-18.08703,-52.94407,
2015/01/14 13:00:00,GOES-13,Brasil,GOIAS,CAVALCANTE,Cerrado,,0.6,0.49,-13.45,-48.14,
2015/01/14 13:44:00,TERRA_M-T,Brasil,GOIAS,AGUA FRIA DE GOIAS,Cerrado,,0,0.4,-14.844,-47.586,
2015/01/14 13:44:00,TERRA_M-T,Brasil,GOIAS,AGUA FRIA DE GOIAS,Cerrado,,0,0.78,-14.846,-47.574,
2015/01/14 13:44:00,TERRA_M-T,Brasil,GOIAS,JARAGUA,Cerrado,,1.6,0.64,-15.49,-49.543,
2015/01/14 13:44:00,TERRA_M-T,Brasil,GOIAS,ITABERAI,Cerrado,,0.3,0.06,-15.836,-49.766,
2015/01/14 13:44:00,TERRA_M-T,Brasil,GOIAS,BARRO ALTO,Cerrado,,0.1,0.68,-15.001,-48.899,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,LUZIANIA,Cerrado,,0,1,-16.868,-48.065,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,ITUMBIARA,Cerrado,,0,1,-18.311,-49.46,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,PARAUNA,Cerrado,,0,1,-17.213,-50.424,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,JANDAIA,Cerrado,,2,1,-17.263,-50.192,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,JANDAIA,Cerrado,,2,1,-17.201,-50.118,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,PEROLANDIA,Cerrado,,1.7,0.99,-17.462,-52.349,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,EDEIA,Cerrado,,0.1,0.99,-17.542,-49.918,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,CAIAPONIA,Cerrado,,0.6,1,-17.051,-51.158,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,EDEIA,Cerrado,,4.3,1,-17.648,-50.066,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,BOM JESUS DE GOIAS,Cerrado,,0,1,-18.157,-49.705,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,VICENTINOPOLIS,Cerrado,,0.1,0.26,-17.826,-49.857,
2015/01/14 13:45:00,TERRA_M-T,Brasil,GOIAS,MONTIVIDIU,Cerrado,,0,1,-17.144,-51.026,
2015/01/14 14:00:00,GOES-13,Brasil,GOIAS,SERRANOPOLIS,Cerrado,,1.7,1,-18.37,-52.37,
2015/01/14 16:33:00,AQUA_M-T,Brasil,GOIAS,NIQUELANDIA,Cerrado,,0.2,0.98,-14.45,-48.337,
2015/01/14 16:33:00,AQUA_M-T,Brasil,GOIAS,NIQUELANDIA,Cerrado,,0.2,0.23,-14.448,-48.345,
2015/01/14 16:33:00,AQUA_M-T,Brasil,GOIAS,URUACU,Cerrado,,0.9,0,-14.461,-49.196,
2015/01/14 16:33:00,AQUA_M-T,Brasil,GOIAS,URUACU,Cerrado,,0.9,0,-14.456,-49.192,
2015/01/14 16:33:00,AQUA_M-T,Brasil,GOIAS,JUSSARA,Cerrado,,0,0.12,-15.399,-51.654,
2015/01/14 16:33:00,AQUA_M-T,Brasil,GOIAS,JUSSARA,Cerrado,,0,0.3,-15.383,-51.656,
2015/01/14 16:54:00,NPP-375,Brasil,GOIAS,DAVINOPOLIS,Cerrado,,0,1,-18.18796,-47.53892,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,NIQUELANDIA,Cerrado,,0,0.19,-14.43992,-48.23973,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,ABADIANIA,Cerrado,,0,0.89,-16.24137,-48.49437,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,ABADIANIA,Cerrado,,0,0.86,-16.23804,-48.4949,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,CRISTALINA,Cerrado,,0,1,-16.13323,-47.47202,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,URUACU,Cerrado,,0.9,0,-14.45649,-49.19368,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,NIQUELANDIA,Cerrado,,0.2,0.98,-14.44275,-48.33912,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,NOVA GLORIA,Cerrado,,5.4,0.56,-15.05939,-49.4665,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,AGUA FRIA DE GOIAS,Cerrado,,0,0.4,-14.84616,-47.58065,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,ALVORADA DO NORTE,Cerrado,,0,0.21,-14.53846,-46.66891,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,AGUA FRIA DE GOIAS,Cerrado,,0,0.78,-14.84224,-47.57755,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,ORIZONA,Cerrado,,0,1,-17.09353,-48.00628,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,JARAGUA,Cerrado,,1.6,0.64,-15.4883,-49.54888,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,LUZIANIA,Cerrado,,0,1,-16.87002,-48.06956,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,NIQUELANDIA,Cerrado,,0.2,0.98,-14.43942,-48.33965,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,POSSE,Cerrado,,0,1,-14.34757,-46.27109,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,POSSE,Cerrado,,0,1,-14.34822,-46.27507,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,NIQUELANDIA,Cerrado,,0,0,-14.6493,-48.17168,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,MAMBAI,Cerrado,,0,1,-14.2943,-46.16494,
2015/01/14 16:55:00,NPP-375,Brasil,GOIAS,SANTO ANTONIO DO DESCOBERTO,Cerrado,,0.2,0.55,-16.19754,-48.33921,
2015/01/14 16:56:00,NPP-375,Brasil,GOIAS,MONTE ALEGRE DE GOIAS,Cerrado,,0,0.18,-13.32988,-46.77138,
2015/01/14 16:56:00,NPP-375,Brasil,GOIAS,SAO DOMINGOS,Cerrado,,0,0.21,-13.66827,-46.79493,
2015/01/14 16:56:00,NPP-375,Brasil,GOIAS,MONTE ALEGRE DE GOIAS,Cerrado,,0,0.17,-13.33273,-46.76693,
2015/01/14 16:56:00,NPP-375,Brasil,GOIAS,MONTE ALEGRE DE GOIAS,Cerrado,,0,0.52,-13.146,-46.54444,
2015/01/14 16:56:00,NPP-375,Brasil,GOIAS,MONTE ALEGRE DE GOIAS,Cerrado,,0,0.17,-13.32926,-46.7675,
2015/01/15 01:58:00,TERRA_M-M,Brasil,GOIAS,JUSSARA,Cerrado,,1.1,1,-15.514,-51.591,
2015/01/15 01:58:00,TERRA_M-M,Brasil,GOIAS,JUSSARA,Cerrado,,1.1,1,-15.52,-51.595,
2015/01/15 04:04:00,NPP-375,Brasil,GOIAS,SANTO ANTONIO DO DESCOBERTO,Cerrado,,0,0.96,-15.91047,-48.329,
2015/01/15 04:04:00,NPP-375,Brasil,GOIAS,SANTO ANTONIO DO DESCOBERTO,Cerrado,,0,0.96,-15.90569,-48.32815,
2015/01/15 05:03:00,AQUA_M-M,Brasil,GOIAS,SERRANOPOLIS,Cerrado,,1.7,0.86,-18.123,-52.657,
2015/01/15 14:27:00,TERRA_M-T,Brasil,GOIAS,JUSSARA,Cerrado,,1.8,0.15,-15.393,-51.625,
2015/01/15 14:27:00,TERRA_M-T,Brasil,GOIAS,JUSSARA,Cerrado,,1.8,0.15,-15.397,-51.631,
2015/01/15 16:35:00,NPP-375,Brasil,GOIAS,GOUVELANDIA,Mata Atlantica,,0.3,0.95,-18.60734,-50.13675,
2015/01/15 16:35:00,NPP-375,Brasil,GOIAS,GOUVELANDIA,Mata Atlantica,,0.3,0.95,-18.60793,-50.14172,
2015/01/15 16:35:00,NPP-375,Brasil,GOIAS,APORE,Cerrado,,2.8,0.11,-18.82805,-51.92454,
2015/01/15 16:35:00,NPP-375,Brasil,GOIAS,APORE,Cerrado,,2.2,0.52,-18.71357,-52.04251,
2015/01/15 16:35:00,NPP-375,Brasil,GOIAS,GOUVELANDIA,Mata Atlantica,,0.3,0.54,-18.61117,-50.13942,
2015/01/15 16:35:00,NPP-375,Brasil,GOIAS,ITARUMA,Cerrado,,0.4,0.97,-18.5804,-51.63121,
2015/01/15 16:35:00,NPP-375,Brasil,GOIAS,CATALAO,Cerrado,,0,1,-18.38518,-47.88096,
2015/01/15 16:35:00,NPP-375,Brasil,GOIAS,GOUVELANDIA,Mata Atlantica,,0.3,0.95,-18.60658,-50.14004,
2015/01/15 16:35:00,NPP-375,Brasil,GOIAS,GOUVELANDIA,Mata Atlantica,,0.3,0.54,-18.61062,-50.13443,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,PALMEIRAS DE GOIAS,Cerrado,,0,1,-16.91386,-50.00682,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,DOVERLANDIA,Cerrado,,1,1,-17.09002,-52.50772,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,50.1,0.01,-17.51999,-53.10891,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,50.1,0,-17.5204,-53.11285,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.15629,-52.04615,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,2.8,0.95,-17.23023,-52.88887,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,SERRANOPOLIS,Cerrado,,0.8,1,-18.37463,-51.73891,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,50.1,0.01,-17.51958,-53.10501,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,BRITANIA,Cerrado,,1,0.16,-15.15263,-51.37712,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,ITAGUARU,Cerrado,,0,0.64,-15.69538,-49.6117,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,TURVELANDIA,Cerrado,,0.4,0.27,-17.80812,-50.40413,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,SANTA FE DE GOIAS,Cerrado,,2,0.16,-15.72873,-51.29482,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,BOM JARDIM DE GOIAS,Cerrado,,0.9,0.01,-16.09657,-52.19778,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,ITAPIRAPUA,Cerrado,,1.3,0.48,-15.60305,-50.96084,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,MONTES CLAROS DE GOIAS,Cerrado,,1.7,0.04,-15.94827,-51.47432,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,ITAPIRAPUA,Cerrado,,1.3,0.48,-15.60471,-50.95881,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,BOM JARDIM DE GOIAS,Cerrado,,0.1,0.01,-16.09691,-52.20086,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,DOVERLANDIA,Cerrado,,1,1,-17.08966,-52.50437,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,BOM JARDIM DE GOIAS,Cerrado,,0,0.03,-16.23982,-52.24746,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,BARRO ALTO,Cerrado,,0.1,0.32,-14.83085,-48.80305,
2015/01/15 16:36:00,NPP-375,Brasil,GOIAS,QUIRINOPOLIS,Mata Atlantica,,0.7,1,-18.28654,-50.1307,
2015/01/15 16:37:00,NPP-375,Brasil,GOIAS,CRIXAS,Cerrado,,1.6,0.01,-14.3341,-50.234,
2015/01/15 16:37:00,NPP-375,Brasil,GOIAS,ARUANA,Cerrado,,0.7,0.13,-14.75008,-50.87506,
2015/01/15 16:37:00,NPP-375,Brasil,GOIAS,ARUANA,Cerrado,,0.7,0.13,-14.75052,-50.87801,
2015/01/15 16:37:00,NPP-375,Brasil,GOIAS,CRIXAS,Cerrado,,1.6,0.01,-14.33383,-50.23237,
2015/01/15 16:37:00,NPP-375,Brasil,GOIAS,CRIXAS,Cerrado,,1.6,0.01,-14.33358,-50.22972,
2015/01/15 17:15:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,,0.5,1,-17.486,-50.084,
2015/01/15 17:15:00,AQUA_M-T,Brasil,GOIAS,MONTES CLAROS DE GOIAS,Cerrado,,1.7,0.04,-15.947,-51.475,
2015/01/15 17:15:00,AQUA_M-T,Brasil,GOIAS,MINEIROS,Cerrado,,50.1,0,-17.525,-53.107,
2015/01/15 17:15:00,AQUA_M-T,Brasil,GOIAS,DOVERLANDIA,Cerrado,,7.8,1,-17.1,-52.505,
2015/01/15 17:16:00,AQUA_M-T,Brasil,GOIAS,SANTA FE DE GOIAS,Cerrado,,1.9,0.16,-15.728,-51.304,
2015/01/16 03:45:00,NPP-375,Brasil,GOIAS,SITIO D'ABADIA,Cerrado,,1.7,1,-14.4552,-46.34752,
2015/01/16 03:45:00,NPP-375,Brasil,GOIAS,SITIO D'ABADIA,Cerrado,,1.7,1,-14.45658,-46.35059,
2015/01/16 13:32:00,TERRA_M-T,Brasil,GOIAS,GOIANIA,Cerrado,,0,0.73,-16.652,-49.366,
2015/01/16 13:33:00,TERRA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,,0,1,-17.481,-50.209,
2015/01/16 13:33:00,TERRA_M-T,Brasil,GOIAS,GOUVELANDIA,Mata Atlantica,,0,1,-18.545,-50.234,
2015/01/16 13:33:00,TERRA_M-T,Brasil,GOIAS,CACHOEIRA DOURADA,Cerrado,,0,1,-18.47,-49.532,
2015/01/16 13:33:00,TERRA_M-T,Brasil,GOIAS,DAVINOPOLIS,Cerrado,,0,0.9,-18.095,-47.465,
2015/01/16 13:33:00,TERRA_M-T,Brasil,GOIAS,DAVINOPOLIS,Cerrado,,0,0.89,-18.097,-47.455,
2015/01/16 16:16:00,NPP-375,Brasil,GOIAS,ITUMBIARA,Mata Atlantica,,0,1,-18.55809,-49.32083,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,JANDAIA,Cerrado,,0,1,-17.02438,-50.2066,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,FORMOSA,Cerrado,,0.3,0.14,-14.91303,-47.48733,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,FORMOSA,Cerrado,,0.3,0.32,-14.90784,-47.48666,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.14658,-51.66438,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,GOIAS,Cerrado,,0,0.01,-16.01449,-50.31231,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,SANTA RITA DO NOVO DESTINO,Cerrado,,0,0.26,-15.04916,-49.12432,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,ACREUNA,Cerrado,,0,0.21,-17.57291,-50.25828,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.15121,-51.65988,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,VICENTINOPOLIS,Cerrado,,0,0.58,-17.71393,-49.80128,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,TURVELANDIA,Cerrado,,0,0.21,-17.57758,-50.26021,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.15226,-51.65127,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.15063,-51.65365,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,JANDAIA,Cerrado,,0,1,-17.023,-50.20812,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,ACREUNA,Cerrado,,0,0.21,-17.57711,-50.25519,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.0894,-52.36738,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,VILA PROPICIO,Cerrado,,0,0.28,-15.28242,-49.01243,
2015/01/16 16:17:00,NPP-375,Brasil,GOIAS,BOM JARDIM DE GOIAS,Cerrado,,4.4,0.05,-16.21824,-52.25154,
2015/01/16 16:18:00,NPP-375,Brasil,GOIAS,SITIO D'ABADIA,Cerrado,,4,1,-14.57526,-46.33819,
2015/01/16 16:18:00,NPP-375,Brasil,GOIAS,SITIO D'ABADIA,Cerrado,,4,1,-14.57992,-46.33767,
2015/01/16 16:18:00,NPP-375,Brasil,GOIAS,CAMPINACU,Cerrado,,0.9,0.01,-14.00587,-48.7117,
2015/01/16 16:18:00,NPP-375,Brasil,GOIAS,NOVA ROMA,Cerrado,,2.2,0.25,-14.06722,-46.93143,
2015/01/16 16:18:00,NPP-375,Brasil,GOIAS,SANTA TEREZINHA DE GOIAS,Cerrado,,0.1,0.01,-14.06955,-49.8847,
2015/01/16 16:18:00,NPP-375,Brasil,GOIAS,BONOPOLIS,Cerrado,,0.2,0.01,-13.56478,-50.1456,
2015/01/16 16:18:00,NPP-375,Brasil,GOIAS,CAMPOS BELOS,Cerrado,,1,1,-12.88202,-46.42352,
2015/01/16 16:18:00,NPP-375,Brasil,GOIAS,SITIO D'ABADIA,Cerrado,,4,1,-14.58299,-46.33576,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,DOVERLANDIA,Cerrado,,0,1,-17.09287,-52.50165,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0,1,-17.77518,-52.66462,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,PORTELANDIA,Cerrado,,0,1,-17.37947,-52.83553,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,GOUVELANDIA,Mata Atlantica,,0,1,-18.60521,-50.13563,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0,0.67,-17.6001,-52.63552,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0,1,-17.90832,-52.70128,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0,1,-17.53807,-52.70842,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,PORTELANDIA,Cerrado,,0,1,-17.38732,-52.65176,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0,1,-17.50012,-52.75053,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.09084,-52.36764,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0,1,-17.90973,-52.70249,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,DOVERLANDIA,Cerrado,,0,1,-17.09382,-52.50614,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,PORTELANDIA,Cerrado,,0,1,-17.36,-52.77229,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.08873,-52.36426,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0,1,-17.64223,-52.6034,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.08977,-52.36277,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0,1,-17.03325,-52.78601,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0.1,1,-16.85914,-52.12065,
2015/01/16 17:57:00,NPP-375,Brasil,GOIAS,JATAI,Cerrado,,0.1,1,-17.99854,-51.23593,
2015/01/16 17:58:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0.3,1,-16.77405,-52.13807,
2015/01/16 20:30:00,GOES-13,Brasil,GOIAS,VICENTINOPOLIS,Cerrado,,0,0.15,-17.83,-49.85,
2015/01/17 01:45:00,TERRA_M-M,Brasil,GOIAS,FORMOSA,Cerrado,,0,0.15,-14.9,-47.472,
2015/01/17 01:45:00,TERRA_M-M,Brasil,GOIAS,FORMOSA,Cerrado,,0,0.36,-14.901,-47.482,
2015/01/17 01:45:00,TERRA_M-M,Brasil,GOIAS,VILA BOA,Cerrado,,0,0.7,-15.067,-47.029,
2015/01/17 05:06:00,NPP-375,Brasil,GOIAS,VILA BOA,Cerrado,,0,0.7,-15.06431,-47.02434,
2015/01/17 05:06:00,NPP-375,Brasil,GOIAS,FORMOSA,Cerrado,,0,0.15,-14.89926,-47.47874,
2015/01/17 05:06:00,NPP-375,Brasil,GOIAS,FORMOSA,Cerrado,,0,0.16,-14.90164,-47.47533,
2015/01/17 05:06:00,NPP-375,Brasil,GOIAS,FORMOSA,Cerrado,,0,0.16,-14.9045,-47.4784,
2015/01/17 05:06:00,NPP-375,Brasil,GOIAS,VILA BOA,Cerrado,,0,0.7,-15.06396,-47.02747,
2015/01/17 05:06:00,NPP-375,Brasil,GOIAS,FORMOSA,Cerrado,,0,0.16,-14.90128,-47.47851,
2015/01/17 05:07:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,1.4,1,-17.06387,-51.3409,
2015/01/17 05:07:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.09147,-52.36233,
2015/01/17 05:07:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,1.4,1,-17.06794,-51.34153,
2015/01/17 14:15:00,TERRA_M-T,Brasil,GOIAS,PEROLANDIA,Cerrado,,0.4,1,-17.404,-52.397,
2015/01/17 14:16:00,TERRA_M-T,Brasil,GOIAS,MINEIROS,Cerrado,,0.2,0.76,-18.506,-52.874,
2015/01/17 14:16:00,TERRA_M-T,Brasil,GOIAS,RIO VERDE,Cerrado,,0,0.58,-17.71,-51.282,
2015/01/17 14:16:00,TERRA_M-T,Brasil,GOIAS,MINEIROS,Cerrado,,0.7,0.01,-17.626,-53.194,
2015/01/17 15:58:00,NPP-375,Brasil,GOIAS,IPAMERI,Cerrado,,0,1,-17.94002,-48.20201,
2015/01/17 15:58:00,NPP-375,Brasil,GOIAS,IPAMERI,Cerrado,,0,0.98,-17.9394,-48.19456,
2015/01/17 15:58:00,NPP-375,Brasil,GOIAS,IPAMERI,Cerrado,,0,0.98,-17.93999,-48.20061,
2015/01/17 15:58:00,NPP-375,Brasil,GOIAS,IPAMERI,Cerrado,,0,0.98,-17.93942,-48.19315,
2015/01/17 17:03:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,,0,1,-17.452,-50.288,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,SERRANOPOLIS,Cerrado,,0.3,0.54,-18.40269,-51.8377,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,CACHOEIRA DOURADA,Cerrado,,0,1,-18.4708,-49.52998,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,CRISTALINA,Cerrado,,0,0.96,-16.83086,-47.29668,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,CRISTALINA,Cerrado,,0,0.96,-16.83076,-47.29,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,CRISTALINA,Cerrado,,0,0.96,-16.83182,-47.29499,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,PIRACANJUBA,Cerrado,,0,1,-17.36339,-49.21397,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,CAMPO ALEGRE DE GOIAS,Cerrado,,0,0.22,-17.64328,-47.70153,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,ITARUMA,Cerrado,,0,0.12,-18.70008,-51.49663,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,IPAMERI,Cerrado,,0,1,-17.65876,-48.45005,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,CAMPO ALEGRE DE GOIAS,Cerrado,,0,1,-17.6423,-47.69697,
2015/01/17 17:38:00,NPP-375,Brasil,GOIAS,CRISTALINA,Cerrado,,0,0.96,-16.82976,-47.29169,
2015/01/17 17:39:00,NPP-375,Brasil,GOIAS,PADRE BERNARDO,Cerrado,,0.1,0.16,-15.40229,-48.50465,
2015/01/18 04:47:00,NPP-375,Brasil,GOIAS,CAVALCANTE,Cerrado,,1,0,-14.0269,-47.66011,
2015/01/18 04:47:00,NPP-375,Brasil,GOIAS,CAVALCANTE,Cerrado,,0.1,0,-13.75088,-47.64823,
2015/01/18 04:49:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0,0.89,-17.77898,-52.32986,
2015/01/18 04:49:00,NPP-375,Brasil,GOIAS,MINEIROS,Cerrado,,0,0.95,-17.7823,-52.33043,
2015/01/18 13:19:00,TERRA_M-T,Brasil,GOIAS,MAMBAI,Cerrado,,0,1,-14.344,-46.156,
2015/01/18 13:21:00,TERRA_M-T,Brasil,GOIAS,ITUMBIARA,Cerrado,,0,1,-18.312,-49.459,
2015/01/18 17:19:00,NPP-375,Brasil,GOIAS,QUIRINOPOLIS,Cerrado,,0,1,-18.56592,-50.62562,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,PIRES DO RIO,Cerrado,,0,1,-17.36816,-48.40812,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,SANTA RITA DO ARAGUAIA,Cerrado,,0,0.86,-17.22824,-52.94187,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,PIRENOPOLIS,Cerrado,,0,1,-16.07544,-49.08524,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,JANDAIA,Cerrado,,0,1,-17.09879,-50.29365,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,TRINDADE,Cerrado,,2.9,0.36,-16.56828,-49.52258,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-16.84056,-51.98088,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,CORUMBA DE GOIAS,Cerrado,,0,1,-16.10645,-48.65003,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,PIRES DO RIO,Cerrado,,0,1,-17.19651,-48.58788,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,GOIAS,Cerrado,,0,0.21,-15.73077,-50.49823,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,SANTA RITA DO ARAGUAIA,Cerrado,,0,0.43,-17.17879,-52.92023,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,PIRANHAS,Cerrado,,0,1,-16.58534,-51.9985,
2015/01/18 17:20:00,NPP-375,Brasil,GOIAS,FORMOSA,Cerrado,,0,1,-15.17162,-47.26091,
